measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-04-11 00:00:00,0.0,-5.9502,117.57,10.596,-5.9502,0.0001399999999999,0.07591,0.0001399999999999,0.0,0.0,21.208,8.8193,-26.97,6.4003,-2.8687,51
2021-04-11 00:01:00,0.0,0.4149999999999999,117.37,10.409,0.4149999999999999,0.0,0.1041,0.0004299999999999,0.0,0.0,19.833,8.8193,-26.97,6.2205,-3.1555,51
2021-04-11 00:02:00,0.0,-14.438,117.47,10.338,-14.438,0.0001399999999999,0.10194,0.0004299999999999,0.00217,0.0,19.806,8.8193,-26.97,6.1059,-3.532,51
2021-04-11 00:03:00,0.0,-14.184,117.4,10.262,-14.184,0.00029,0.0932599999999999,0.0004299999999999,-0.00217,2e-05,19.611,8.8193,-26.97,5.9918,-3.8189,51
2021-04-11 00:04:00,0.0,-2.0065,117.48,10.195,-2.0065,-0.0001399999999999,0.09109,0.0,-0.00217,-2e-05,19.614,8.8193,-26.97,5.958,-3.8011,51
2021-04-11 00:05:00,0.0,-9.9405,117.37,10.146,-9.9405,0.00029,0.0845899999999999,0.0008599999999999,-0.0064999999999999,0.0,19.816,8.8193,-26.97,5.8458,-3.6216,51
2021-04-11 00:06:00,0.0,-5.42,117.45,10.064,-5.42,-0.00029,0.0694,0.0004299999999999,0.00217,-4e-05,19.923,8.8193,-26.97,5.7088,-3.4961,51
2021-04-11 00:07:00,0.0,-5.1662,117.43,9.9434,-5.1662,0.0001399999999999,0.0694,0.0004299999999999,0.00217,0.0,19.723,8.8193,-26.97,5.5566,-3.6575,51
2021-04-11 00:08:00,0.0,-6.7112,117.27,9.8231,-6.7112,0.00072,0.07374,0.00101,-0.0129999999999999,3e-05,18.955,8.8193,-26.97,5.5582,-3.7473,51
2021-04-11 00:09:00,0.0,-8.464299999999998,117.38,9.8281,-8.464299999999998,-0.0001399999999999,0.0694,0.00058,-0.0086599999999999,-1e-05,19.195,8.8193,-26.97,5.7356,-3.4783,51
2021-04-11 00:10:00,0.0,-14.3,117.46,9.876,-14.3,0.0001399999999999,0.0672399999999999,0.0008599999999999,0.0,0.0,20.122,8.8193,-26.97,5.6819,-3.1198,51
2021-04-11 00:11:00,0.0,-5.9504,117.08,9.8637,-5.9504,0.0004299999999999,0.0672399999999999,0.00101,-0.01733,1e-05,19.24,8.8193,-26.97,5.4994,-3.0122,51
2021-04-11 00:12:00,0.0,-9.341,117.49,9.8359,-9.341,0.0,0.0628999999999999,0.00058,0.0,-1e-05,19.99,8.8193,-26.97,5.4006,-3.2094,51
2021-04-11 00:13:00,0.0,-10.886,117.53,9.8139,-10.886,0.0001399999999999,0.06507,0.00058,0.0064999999999999,0.0,19.672,8.8193,-26.97,5.2899,-3.5141,51
2021-04-11 00:14:00,0.0,-11.924,117.49,9.7088,-11.924,0.0,0.0607299999999999,0.0004299999999999,0.00217,0.0,19.194,8.8193,-26.97,5.1882,-3.8191,51
2021-04-11 00:15:00,0.0,-2.8601,117.43,9.559,-2.8601,0.0,0.05856,0.00029,-0.00217,-2e-05,19.792,8.8193,-26.97,5.0685,-4.088,51
2021-04-11 00:16:00,0.0,-14.392,117.57,9.3943,-14.392,0.0001399999999999,0.05639,0.0001399999999999,0.0043299999999999,0.0,19.779,8.8193,-26.97,4.9428,-4.2852,51
2021-04-11 00:17:00,0.0,-5.9736,117.71,9.1465,-5.9736,0.0,0.0607299999999999,-0.0004299999999999,0.0129999999999999,-1e-05,19.655,8.8193,-26.97,4.7533,-4.4286,51
2021-04-11 00:18:00,0.0,-0.2307599999999999,117.46,8.9313,-0.2307599999999999,0.0004299999999999,0.0628999999999999,0.00029,-0.00217,2e-05,19.71,6.8872,-26.97,4.7342,-4.6797,51
2021-04-11 00:19:00,0.0,-1.6377,117.23,8.8944,-1.6377,0.0001399999999999,0.0672399999999999,0.0008599999999999,-0.0129999999999999,-1e-05,19.205,6.7935,-26.97,4.6909,-4.7335,51
2021-04-11 00:20:00,0.0,-14.6,117.31,8.897999999999998,-14.6,0.00058,0.0694099999999999,0.00144,-0.0129999999999999,2e-05,19.81,6.6062,-26.97,4.7109,-4.5899,51
2021-04-11 00:21:00,0.0,7.2423,117.75,8.8419,7.2423,0.0,0.0607299999999999,-0.00072,0.00217,0.0,19.345,6.6062,-26.97,4.5747,-4.4107,51
2021-04-11 00:22:00,0.0,-21.289,117.41,8.7153,-21.289,0.0004299999999999,0.0628999999999999,0.00115,-0.0064999999999999,2e-05,19.896,6.6062,-26.97,4.4521,-4.4466,51
2021-04-11 00:23:00,0.0,-5.4201,117.56,8.7023,-5.4201,0.0004299999999999,0.06507,0.00029,-0.0064999999999999,2e-05,19.475,6.6998,-26.97,4.4031,-4.5182,51
2021-04-11 00:24:00,0.0,-3.875,117.43,8.773799999999998,-3.875,0.00029,0.0715699999999999,0.0004299999999999,-0.0064999999999999,2e-05,19.497,6.7935,-26.97,4.3658,-4.4645,51
2021-04-11 00:25:00,0.0,-4.6128,117.59,8.860799999999998,-4.6128,-0.0001399999999999,0.0672399999999999,0.0,0.0064999999999999,-2e-05,19.039,7.999399999999999,-26.97,4.4313,-4.4824,51
2021-04-11 00:26:00,0.0,-1.4531,117.47,8.9617,-1.4531,0.00029,0.0628999999999999,0.0004299999999999,-0.00217,0.0,19.861,8.4561,-26.97,4.4067,-4.3928,51
2021-04-11 00:27:00,0.0,-19.697,117.32,8.8519,-19.697,0.0004299999999999,0.0694099999999999,0.0012999999999999,-0.00217,3e-05,19.425,6.6998,-26.97,4.5108,-4.339,51
2021-04-11 00:28:00,0.0,-25.694,117.94,8.715999999999998,-25.694,0.0,0.05206,-0.0001399999999999,0.0,0.0,19.468,6.6062,-26.97,4.372,-4.2135,51
2021-04-11 00:29:00,0.0,4.0594,117.93,8.5753,4.0594,0.0,0.0520499999999999,-0.00115,0.0129999999999999,-1e-05,19.842,6.6062,-26.97,4.2886,-4.1776,51
2021-04-11 00:30:00,0.0,-2.6294,117.46,8.5016,-2.6294,0.0,0.0542199999999999,0.0004299999999999,0.0,-1e-05,19.611,6.6062,-26.97,4.2229,-4.3032,51
2021-04-11 00:31:00,0.0,-7.0811,117.52,8.4518,-7.0811,-0.00029,0.05639,0.0001399999999999,0.0043299999999999,-3e-05,19.902,6.6062,-26.97,4.2513,-4.339,51
2021-04-11 00:32:00,0.0,-8.764599999999998,117.66,8.406399999999998,-8.764599999999998,-0.00029,0.05206,-0.0001399999999999,0.0043299999999999,-2e-05,20.112,6.6062,-26.97,4.1043,-4.3211,51
2021-04-11 00:33:00,0.0,-2.3986,117.44,8.386699999999998,-2.3986,0.00029,0.05639,0.00029,-0.0043299999999999,1e-05,19.964,6.6062,-26.97,3.9611,-4.4466,51
2021-04-11 00:34:00,0.0,-6.389,117.39,8.3465,-6.389,0.0,0.05423,0.0008599999999999,-0.0064999999999999,0.0,19.089,6.6062,-26.97,3.9301,-4.5542,51
2021-04-11 00:35:00,0.0,-0.8760999999999999,117.63,8.1994,-0.8760999999999999,0.0,0.0498899999999999,-0.00029,0.00217,-1e-05,19.555,6.6062,-26.97,3.8057,-4.59,51
2021-04-11 00:36:00,0.0,-4.8439,117.46,8.1042,-4.8439,0.0004299999999999,0.05206,0.0004299999999999,0.0,0.0,18.435,6.6062,-26.97,3.8588,-4.6976,51
2021-04-11 00:37:00,0.0,-5.3282,117.4,8.0381,-5.3282,0.0004299999999999,0.05423,0.00058,-0.00217,0.0,19.353,6.6062,-26.97,4.1076,-4.608,51
2021-04-11 00:38:00,0.0,-8.2572,117.52,8.0377,-8.2572,0.0004299999999999,0.05206,0.0001399999999999,0.0064999999999999,0.0,20.915,6.6062,-26.97,4.1563,-4.5004,51
2021-04-11 00:39:00,0.0,-3.2752,117.33,8.0026,-3.2752,0.00029,0.0498899999999999,0.00058,-0.00217,0.0,20.055,6.6062,-26.97,4.1418,-4.2852,51
2021-04-11 00:40:00,0.0,-12.756,117.44,7.9776,-12.756,0.0,0.05423,0.00072,-0.0043299999999999,0.0,19.488,6.6062,-26.97,4.316,-4.2135,51
2021-04-11 00:41:00,0.0,-8.0501,117.52,8.2401,-8.0501,0.0001399999999999,0.05423,0.0,-0.0043299999999999,0.0,19.742,6.6062,-26.97,4.4927,-4.0521,51
2021-04-11 00:42:00,0.0,-7.1273,117.44,8.5854,-7.1273,0.0,0.0498899999999999,0.00058,-0.00217,-1e-05,19.314,7.6306,-26.97,4.7175,-3.7115,51
2021-04-11 00:43:00,0.0,-7.9805,117.51,8.946899999999998,-7.9805,-0.00029,0.0477199999999999,0.0004299999999999,0.00217,-2e-05,20.042,8.6376,-26.97,4.911,-3.4963,51
2021-04-11 00:44:00,0.0,-17.069,117.31,9.2435,-17.069,0.00029,0.0477199999999999,0.0008599999999999,-0.0043299999999999,0.0,19.839,8.8193,-26.97,5.1026,-3.2095,51
2021-04-11 00:45:00,0.0,-15.039,117.58,9.6203,-15.039,0.00029,0.0498899999999999,0.00029,-0.00217,0.0,19.345,8.8193,-26.97,5.3084,-3.0123,51
2021-04-11 00:46:00,0.0,-5.2129,117.53,9.754,-5.2129,-0.0001399999999999,0.0498899999999999,0.0001399999999999,-0.00217,-2e-05,19.954,8.8193,-26.97,5.2558,-2.8867,51
2021-04-11 00:47:00,0.0,-4.8206,117.5,9.6617,-4.8206,0.0,0.04555,0.0001399999999999,0.00217,-2e-05,19.443,8.8193,-26.97,5.2633,-2.8688,51
2021-04-11 00:48:00,0.0,1.2226,117.45,9.7236,1.2226,0.0001399999999999,0.0498899999999999,0.00029,-0.0064999999999999,0.0,19.425,8.8193,-26.97,5.2711,-2.9585,51
2021-04-11 00:49:00,0.0,-15.593,117.47,9.8394,-15.593,0.00029,0.0477199999999999,0.0004299999999999,-0.00217,2e-05,19.676,8.8193,-26.97,5.2206,-2.9764,51
2021-04-11 00:50:00,0.0,-12.594,117.46,9.7773,-12.594,0.0004299999999999,0.05423,0.00072,-0.0064999999999999,1e-05,19.083,8.8193,-26.97,5.0658,-3.0123,51
2021-04-11 00:51:00,0.0,15.57,117.5,9.6537,15.57,0.00029,0.0477199999999999,-0.00058,0.0,0.0,19.158,8.8193,-26.97,5.035,-3.317,51
