measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-02-24 00:15:00,5.8407,-22.641,122.19,5.3286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.911,1.2976,0.02427,1.2979,0.0,51
2000-02-24 00:30:00,5.847,-22.067,122.34,4.6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.744,0.5980499999999999,0.0198,0.36384,0.0,51
2000-02-24 00:45:00,5.8367,-22.489,122.08,4.8637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.558,1.4041,0.03737,1.404,0.0,51
2000-02-24 01:00:00,5.834,-22.201,122.07,4.6687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.364,1.3498,0.03964,1.3197,0.0,51
2000-02-24 01:15:00,5.8322,-22.382,122.04,4.9202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.014,2.5467,1.5741,2.582,0.0,51
2000-02-24 01:30:00,5.8275,-22.391,122.1,5.0472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.836,2.6196,2.3511,2.6199,0.0,51
2000-02-24 01:45:00,5.8354,-22.246,122.13,4.1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.697,1.1814,0.2863,1.2758,0.0,51
2000-02-24 02:00:00,5.8381,-22.263,122.17,5.2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.438,2.4312,1.2996,2.4525,0.0,51
2000-02-24 02:15:00,5.8373,-22.257,122.2,4.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.309,1.8558,0.97739,1.8143,0.0,51
2000-02-24 02:30:00,5.8402,-22.346,122.22,4.8904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.201,1.6011,0.4195599999999999,1.3779,0.0,51
2000-02-24 02:45:00,5.8444,-22.225,122.23,5.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.939,2.6247,2.6247,2.6247,0.0,51
2000-02-24 03:00:00,5.8457,-22.34,122.25,4.4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896,2.1442,1.4871,1.999,0.0,51
2000-02-24 03:15:00,5.8473,-23.38,122.25,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.781,1.836,0.2345899999999999,1.4702,0.0,51
