measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-02-04 00:00:00,0.0,-4.0751,120.04,-3.9435,14.434,2.1229,0.0172999999999999,0.4325999999999999,0.0,-0.0025,-4.0751,0.0074999999999999,2.9339,-3.8276,-26.97,-4.0357,-0.0936,51
2012-02-04 00:15:00,0.0,-7.2827,120.0,-4.0129,14.434,2.1018,0.0172999999999999,0.3896999999999999,-0.0001,-0.0019,-7.2827,0.0067999999999999,2.8867,-3.8276,-26.97,-4.0978,-0.1431999999999999,51
2012-02-04 00:30:00,0.0,-9.4576,119.84,-4.103,14.435,2.0761,0.0173999999999999,0.3846999999999999,0.0,-0.0025999999999999,-9.4576,0.0067,2.8353,-3.8276,-26.97,-4.1822,-0.1464999999999999,51
2012-02-04 00:45:00,0.0,-5.9614,119.82,-4.2451,14.437,2.0439,0.0173999999999999,0.3756999999999999,0.0001,-0.0025,-5.9614,0.0064999999999999,2.7212,-3.8276,-26.97,-4.2824,-0.0879,51
2012-02-04 01:00:00,0.0,-6.5032,119.78,-4.3415,14.437,1.9961,0.0172,0.3211999999999999,-0.0001,-0.001,-6.5032,0.0054999999999999,2.726,-3.8276,-26.97,-4.3856,-0.08,51
2012-02-04 01:15:00,0.0,-10.94,119.96,-4.3775,14.439,1.9505,0.0172999999999999,0.2871,0.0,-0.0016,-10.94,0.005,2.7489,-3.8276,-26.97,-4.4653,-0.1522,51
2012-02-04 01:30:00,0.0,-1.5205,119.78,-4.4311,14.44,1.9038,0.0177,0.3085999999999999,-0.0001,-0.0012999999999999,-1.5205,0.0054999999999999,2.4619,-3.8276,-26.97,-4.5367,-0.1623,51
2012-02-04 01:45:00,0.0,-4.9102,119.62,-4.4243,14.442,1.8707,0.0175,0.2938999999999999,-0.0001,-0.001,-4.9102,0.0051999999999999,2.5556,-3.8276,-26.97,-4.5928,-0.2006999999999999,51
2012-02-04 02:00:00,0.0,-8.8278,119.77,-4.4782,14.444,1.8493,0.0176,0.2727999999999999,-0.0001,-0.002,-8.8278,0.0047999999999999,2.485,-3.8274,-26.97,-4.6291,-0.2783999999999999,51
2012-02-04 02:15:00,0.0,-4.3097,119.65,-4.5285,14.444,1.8128,0.0176,0.2883,0.0,-0.0016,-4.3097,0.0051,2.4641,-3.8272,-26.97,-4.6537,-0.2717,51
2012-02-04 02:30:00,0.0,-9.5936,119.83,-4.515,14.446,1.7777,0.0177,0.3093,0.0,-0.0028999999999999,-9.5936,0.0054999999999999,2.3016,-3.8269,-26.97,-4.6647,-0.1781,51
2012-02-04 02:45:00,0.0,-9.3606,119.71,-4.5784,14.447,1.7397,0.0177,0.2861,0.0,-0.0008999999999999,-9.3606,0.0051,2.2817,-3.8263,-26.97,-4.7177,-0.1522,51
2012-02-04 03:00:00,0.0,-6.3384,119.71,-4.6377,14.447,1.7081,0.0177,0.2940999999999999,0.0,-0.0015,-6.3384,0.0051999999999999,2.3801,-3.8262,-26.97,-4.7882,-0.1713,51
2012-02-04 03:15:00,0.0,-5.7255,119.74,-4.7077,14.448,1.6808,0.0177,0.3094,0.0001,-0.0011999999999999,-5.7255,0.0054999999999999,2.4157,-3.8253,-26.97,-4.8493,-0.1206,51
2012-02-04 03:30:00,0.0,-1.1054,119.52,-4.7808,14.449,1.6479,0.0178,0.3654999999999999,-0.0001,-0.0002999999999999,-1.1054,0.0064999999999999,2.4536,-3.8252,-26.97,-4.9061,-0.0597,51
