measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-06-29 00:00:00,0.0,-7.8902,120.6,20.002,13.672,27.436,0.0002,0.0466999999999999,-0.0001,-0.0004,-7.8902,0.0,24.108,19.712,-26.97,17.206,-0.8718,51
2013-06-29 00:15:00,0.0,-6.9825,120.52,20.08,13.678,27.24,0.0001,0.0364999999999999,-0.0002,-0.0014,-6.9825,0.0,23.638,19.802,-26.97,17.426,-1.5879,51
2013-06-29 00:30:00,0.0,-6.5147,120.66,19.982,13.682,27.083,0.0001,0.0427,-0.0001,-0.0004,-6.5147,0.0,23.786,19.803,-26.97,17.167,-1.9107,51
2013-06-29 00:45:00,0.0,-0.5079,120.17,19.897,13.685,26.954,0.0002,0.042,-0.0001,-0.0004,-0.5079,0.0,23.623,19.803,-26.97,16.904,-1.9466,51
2013-06-29 01:00:00,0.0,-4.2396,120.44,19.765,13.689,26.829,0.0002,0.0575999999999999,-0.0001,-0.0001,-4.2396,0.0,23.631,19.515,-26.97,16.541,-2.2437,51
2013-06-29 01:15:00,0.0,-5.9676,120.34,19.33,13.693,26.705,0.0001,0.0698,-0.0002,-0.0005999999999999,-5.9676,0.0,23.732,18.591,-26.97,15.78,-2.9297,51
2013-06-29 01:30:00,0.0,-7.0772,120.46,18.684,13.696,26.576,0.0002,0.0752,-0.0001,0.0001,-7.0772,0.0,23.785,18.169,-26.97,14.714,-3.4296,51
2013-06-29 01:45:00,0.0,-10.877,120.7,19.34,13.698,26.439,0.0001,0.0719,0.0,-0.001,-10.877,0.0,23.699,18.599,-26.97,15.085,-2.996,51
2013-06-29 02:00:00,0.0,-2.1439,120.58,18.307,13.7,26.304,0.0002999999999999,0.1061,0.0,-0.0016,-2.1439,0.0,23.959,17.607,-26.97,14.995,-2.8426,51
2013-06-29 02:15:00,0.0,-0.973,120.63,17.599,13.704,26.133,0.0002,0.1012,0.0,-0.0012999999999999,-0.973,0.0,23.823,17.047,-26.97,14.608,-2.7081,51
2013-06-29 02:30:00,0.0,-5.0172,120.75,18.008,13.71,25.916,0.0001,0.1499999999999999,0.0,-0.0011999999999999,-5.0172,0.0,23.828,17.925,-26.97,14.747,-2.2128,51
2013-06-29 02:45:00,0.0,-11.275,120.94,18.274,13.717,25.689,0.0002,0.1547,0.0,-0.0014,-11.275,0.0,23.575,18.177,-26.97,15.658,-1.6658,51
2013-06-29 03:00:00,0.0,-6.5342,120.88,17.777,13.723,25.449,0.0,0.1487,-0.0001,-0.0011999999999999,-6.5342,0.0,23.798,17.953,-26.97,15.54,-2.1727,51
2013-06-29 03:15:00,0.0,-5.1101,120.83,17.484,13.73,25.215,0.0001,0.1524,-0.0001,-0.0011999999999999,-5.1101,0.0,23.236,16.581,-26.97,14.492,-2.8701,51
2013-06-29 03:30:00,0.0,-5.5925,120.69,17.34,13.735,25.006,0.0002,0.1865,-0.0001,-0.0011999999999999,-5.5925,0.0,23.142,16.478,-26.97,14.068,-2.765,51
2013-06-29 03:45:00,0.0,-1.9497,120.72,17.012,13.738,24.825,0.0002,0.3318999999999999,-0.0001,-0.0008999999999999,-1.9497,0.0001,23.385,16.13,-26.97,13.584,-2.8974,51
2013-06-29 04:00:00,0.0,-7.5412,120.88,16.863,13.742,24.649,0.0001,1.977,-0.0001,0.7190999999999999,-7.5412,0.0,23.232,16.481,-26.97,13.632,-2.4188,51
2013-06-29 04:15:00,0.0,-4.9714,120.72,16.541,13.746,24.475,0.0,21.815,-0.0004,20.943,-4.9714,-0.0115,23.11,16.205,-26.97,13.403,-2.5455,51
2013-06-29 04:30:00,0.0,-7.227,121.07,16.646,13.75,24.303,0.0023999999999999,111.58,0.0018,111.36,-7.227,0.4854,23.135,16.482,-26.97,13.442,-0.8051,51
2013-06-29 04:45:00,0.0,-3.857,120.97,16.551,13.754,24.145,0.0521,184.47,0.0349,181.8,-3.857,15.874,23.008,16.485,-26.97,13.948,5.873,51
2013-06-29 05:00:00,0.0,20.786,121.07,16.26,13.758,23.992,0.1731,204.86,0.1522999999999999,200.35,20.786,60.564,22.753,16.486,-26.97,14.362,16.005,51
2013-06-29 05:15:00,0.0,81.15699999999998,120.94,16.853,13.761,23.843,0.3881999999999999,178.09,0.3649,176.28,81.15699999999998,133.43,22.656,16.49,-26.97,15.302,26.576,51
2013-06-29 05:30:00,0.0,151.3,120.96,17.132,13.766,23.74,0.5759999999999998,188.43,0.5565999999999999,179.56,151.3,210.51,22.49,17.02,-26.97,16.292,40.905,51
2013-06-29 05:45:00,0.0,391.98,120.92,18.142,13.769,23.744,1.0938,220.77,1.0614,215.13,391.98,470.37,22.102,18.329,-26.97,18.54,107.2,51
2013-06-29 06:00:00,0.0,652.37,120.73,19.161,13.767,23.919,1.7053,225.09,1.6661,219.65,652.37,749.69,21.6,19.841,-26.97,21.727,165.81,51
2013-06-29 06:15:00,0.0,684.51,120.54,20.061,13.76,24.288,1.791,224.88,1.7529,219.51,684.51,787.71,21.126,21.169,-26.97,24.026,174.19,51
2013-06-29 06:30:00,0.0,396.8,120.26,19.538,13.751,24.775,1.1349,212.9,1.0888,212.24,396.8,472.59,21.123,20.058,-26.97,22.01,86.193,51
2013-06-29 06:45:00,0.0,848.97,120.58,19.063,13.74,25.13,2.1705,224.65,2.1738,214.24,848.97,955.0100000000001,21.829,19.817,-26.97,22.471,170.52,51
2013-06-29 07:00:00,0.0,1813.0,121.04,19.813,13.731,25.424,4.3985,228.87,4.3728,223.97,1813.0,1985.7,21.521,20.808,-26.97,27.648,352.18,51
2013-06-29 07:15:00,0.0,1805.0,120.67,20.587,13.723,25.86,4.4339,226.33,4.4382,220.25,1805.0,1978.2,20.745,-21.088,-26.97,30.716,347.62,51
2013-06-29 07:30:00,0.0,2450.2,120.61,20.592,13.712,26.402,6.0479,223.98,5.987,221.18,2450.2,2676.6,20.365,-2.0249,-26.97,32.251,455.57,51
2013-06-29 07:45:00,0.0,2104.6,120.52,20.65,13.7,26.927,5.3188,218.42,5.1457,220.76,2104.6,2306.0,20.362,-25.467,-26.97,32.942,390.63,51
2013-06-29 08:00:00,0.0,2384.6,120.57,20.736,13.688,27.366,6.0163,219.91,6.0272,214.74,2384.6,2615.6,20.52,-25.687,-26.97,34.961,444.59,51
