measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-01-21 00:15:00,5.7052,-20.975,121.56,-2.9129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4119,-5.6803,-5.6803,-5.6803,0.0,51
2001-01-21 00:30:00,5.6912,-20.561,121.17,-2.3986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3154,-5.6803,-5.6803,-5.6803,0.0,51
2001-01-21 00:45:00,5.6935,-21.145,121.19,-2.3802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2271,-5.6802,-5.6802,-5.6802,0.0,51
2001-01-21 01:00:00,5.6965,-20.55,121.22,-1.6605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1598,-5.012,-5.6714,-5.2599,0.0,51
2001-01-21 01:15:00,5.6988,-20.422,121.3,-0.54618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2995,-2.6838,-2.9469,-2.6839,0.0,51
2001-01-21 01:30:00,5.6953,-20.912,121.18,-0.4041299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4733,-2.6829,-2.6829,-2.6829,0.0,51
2001-01-21 01:45:00,5.6894,-20.977,121.09,-0.0918199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5702,-2.6826,-2.6826,-2.6826,0.0,51
2001-01-21 02:00:00,5.6905,-21.238,121.15,-0.18078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5287,-2.6825,-2.6825,-2.6826,0.0,51
2001-01-21 02:15:00,5.6925,-20.628,121.18,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6549,-2.6824,-2.6824,-2.6824,0.0,51
2001-01-21 02:30:00,5.6969,-21.527,121.2,-0.07324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7086,-2.6826,-2.6825,-2.6825,0.0,51
2001-01-21 02:45:00,5.6955,-20.62,121.22,-0.0261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7504,-2.6825,-2.6825,-2.6825,0.0,51
2001-01-21 03:00:00,5.699,-21.03,121.25,0.03925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7959,-2.6588,-2.6824,-2.6824,0.0,51
2001-01-21 03:15:00,5.6887,-20.939,121.08,0.1356199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8313,-2.6116,-2.6824,-2.5092,0.0,51
2001-01-21 03:30:00,5.6882,-21.576,121.03,0.2403599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9249,-2.2258,-2.6824,-1.9501,0.0,51
2001-01-21 03:45:00,5.6841,-20.086,121.03,0.34569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0119,-2.1234,-2.6825,-2.2178,0.0,51
2001-01-21 04:00:00,5.6827,-20.943,120.98,0.2693999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0201,-2.0606,-2.6824,-2.0604,0.0,51
