measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1998-10-18 00:15:00,5.5432,-19.618,122.32,6.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.786,2.6647,1.6548,2.6647,0.0,51
1998-10-18 00:30:00,5.5433,-19.644,122.32,6.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.613,3.2463,2.6647,3.4644,0.0,51
1998-10-18 00:45:00,5.5241,-19.921,121.85,6.9174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.505,3.4107,2.6715,3.8565,0.0,51
1998-10-18 01:00:00,5.5238,-19.368,121.85,7.6681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.505,5.0878,4.0674,5.0878,0.0,51
1998-10-18 01:15:00,5.538,-19.531,122.2,8.2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.662,5.0878,5.068,5.0878,0.0,51
1998-10-18 01:30:00,5.5469,-20.102,122.41,7.6909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.763,5.0878,5.0018,5.0878,0.0,51
1998-10-18 01:45:00,5.5456,-19.016,122.4,7.7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.797,5.0879,4.8694,5.0878,0.0,51
1998-10-18 02:00:00,5.5504,-19.364,122.48,7.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.895,5.0879,3.9425,5.0878,0.0,51
1998-10-18 02:15:00,5.5532,-19.875,122.53,7.8491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.892,5.0878,4.737,5.0878,0.0,51
1998-10-18 02:30:00,5.5504,-19.019,122.51,7.361799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.915,5.0547,4.0612,5.0746,0.0,51
1998-10-18 02:45:00,5.5531,-19.496,122.57,5.9951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.036,3.2357,2.6984,3.2288,0.0,51
1998-10-18 03:00:00,5.5505,-19.591,122.54,4.5818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.903,1.2526,0.27577,0.97691,0.0,51
1998-10-18 03:15:00,5.5505,-20.106,122.49,3.2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.721,0.0713199999999999,0.0713199999999999,0.0713199999999999,0.0,51
1998-10-18 03:30:00,5.5517,-19.826,122.49,3.1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.456,0.0713199999999999,0.05616,0.0713199999999999,0.0,51
1998-10-18 03:45:00,5.5524,-19.674,122.51,3.2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.338,0.07134,-1.0457,0.04096,0.0,51
1998-10-18 04:00:00,5.5511,-19.868,122.49,4.8803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.137,0.91657,0.0714199999999999,0.6531299999999999,0.0,51
1998-10-18 04:15:00,5.5425,-19.645,122.32,4.6997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,2.665,1.3573,2.658,0.0,51
