measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-09-04 00:00:00,0.0,-10.736,119.87,19.626,13.763,25.292,0.0002,0.2651,0.0,-0.0022,-10.736,0.0001,23.21,19.147,-26.97,15.286,-3.061,51
2012-09-04 00:15:00,0.0,-6.2393,119.57,19.528,13.767,25.141,0.0002,0.2665,-0.0002,0.0,-6.2393,0.0001,23.308,19.347,-26.97,15.883,-2.9893,51
2012-09-04 00:30:00,0.0,-11.838,119.82,19.83,13.771,24.98,0.0002,0.2785,0.0,-0.0006999999999999,-11.838,0.0001,22.897,19.817,-26.97,16.541,-2.8369,51
2012-09-04 00:45:00,0.0,-13.513,119.88,19.82,13.775,24.83,0.0001,0.3030999999999999,-0.0001,-0.001,-13.513,0.0,22.698,19.705,-26.97,16.478,-3.4057,51
2012-09-04 01:00:00,0.0,-9.7974,119.86,19.446,13.779,24.717,0.0002,0.3059999999999999,-0.0002,-0.0005999999999999,-9.7974,0.0001,22.851,19.063,-26.97,16.002,-3.3722,51
2012-09-04 01:15:00,0.0,-5.2897,118.99,19.346,13.783,24.603,0.0001,0.3093,-0.0002999999999999,0.0002999999999999,-5.2897,0.0,22.893,18.583,-26.97,15.724,-3.3845,51
2012-09-04 01:30:00,0.0,-10.378,119.08,19.347,13.787,24.491,0.0002,0.3135999999999999,-0.0002999999999999,-0.0002999999999999,-10.378,0.0001,22.728,15.154,-26.97,15.717,-3.1558,51
2012-09-04 01:45:00,0.0,-11.213,119.14,18.73,13.789,24.405,0.0002,0.3331,-0.0001,-0.0005999999999999,-11.213,0.0001,22.714,-12.09,-26.97,14.791,-3.398,51
2012-09-04 02:00:00,0.0,-3.9741,119.1,18.84,13.791,24.327,0.0002,0.323,0.0,-0.0004,-3.9741,0.0001,22.788,-13.928,-26.97,14.781,-2.4527,51
2012-09-04 02:15:00,0.0,-2.0424,119.06,18.732,13.793,24.255,0.0002999999999999,0.3109,-0.0001,-0.0014,-2.0424,0.0001,22.876,-14.021,-26.97,14.648,-2.7983,51
2012-09-04 02:30:00,0.0,-5.049,119.03,18.449,13.796,24.184,0.0002,0.3109,-0.0001,-0.0004,-5.049,0.0001,22.826,-13.904,-26.97,14.3,-3.1898,51
2012-09-04 02:45:00,0.0,-11.606,119.11,17.861,13.799,24.101,0.0002,0.2994,0.0,-0.0014,-11.606,0.0001,22.657,6.7233,-26.97,13.625,-3.8416,51
2012-09-04 03:00:00,0.0,-7.1564,118.83,18.206,13.801,24.005,0.0002,0.3000999999999999,-0.0001,-0.0002999999999999,-7.1564,0.0001,22.849,17.361,-26.97,13.83,-3.2752,51
2012-09-04 03:15:00,0.0,-3.6197,118.69,20.111,13.804,23.883,0.0001,0.3140999999999999,-0.0001,-0.0027,-3.6197,0.0,22.863,-7.5909,-26.97,16.168,-2.5002,51
2012-09-04 03:30:00,0.0,-6.7481,118.71,19.637,13.807,23.781,0.0002999999999999,0.3085,-0.0001,-0.0006999999999999,-6.7481,0.0001,22.514,-8.332599999999998,-26.97,15.479,-3.9078,51
2012-09-04 03:45:00,0.0,-5.288,118.76,19.792,13.81,23.708,0.0002999999999999,0.3118,0.0,-0.0012999999999999,-5.288,0.0001,22.552,1.3886,-26.97,15.897,-3.2741,51
