measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-08-15 00:00:00,0.0,-4.0299,121.26,22.29,13.716,26.197,0.0,0.15808,-0.00029,0.0,-4.0299,0.0,22.643,4.2157,-26.97,17.493,-3.1956,51
2016-08-15 00:01:00,0.0,0.06378,121.25,22.423,13.715,26.194,0.00066,0.15592,-0.0001299999999999,-0.002,0.06378,0.0001,23.045,4.4862,-26.97,17.761,-3.0119,51
2016-08-15 00:02:00,0.0,-14.6,121.4,22.504,13.717,26.183,0.00029,0.15592,-0.0001399999999999,-0.00216,-14.6,4e-05,21.759,8.9882,-26.97,17.966,-2.9265,51
2016-08-15 00:03:00,0.0,-4.3983,121.19,22.513,13.716,26.177,0.00058,0.15592,0.0,0.0,-4.3983,9e-05,22.849,2.3902,-26.97,18.148,-2.9433,51
2016-08-15 00:04:00,0.0,1.2666,121.1,22.553,13.717,26.168,0.0001399999999999,0.14942,-0.0001399999999999,-0.0043299999999999,1.2666,3e-05,22.838,-0.8949599999999999,-26.97,18.347,-2.7583,51
2016-08-15 00:05:00,0.0,-12.596,121.45,22.759,13.717,26.166,0.0001399999999999,0.16025,0.0,-0.00216,-12.596,2e-05,21.98,1.8654,-26.97,18.588,-2.8592,51
2016-08-15 00:06:00,0.0,-8.6355,121.44,22.909,13.716,26.156,0.00058,0.17974,0.0001399999999999,-0.0043299999999999,-8.6355,0.0001,21.941,13.096,-26.97,18.796,-2.8088,51
2016-08-15 00:07:00,0.0,-24.64,121.8,22.867,13.716,26.152,0.00029,0.16458,0.0,-0.00216,-24.64,4e-05,22.125,10.68,-26.97,19.004,-2.7751,51
2016-08-15 00:08:00,0.0,-8.1058,121.35,22.742,13.718,26.141,0.00029,0.16891,-0.0001399999999999,-0.0043299999999999,-8.1058,5e-05,23.861,8.473599999999998,-26.97,19.029,-2.7079,51
2016-08-15 00:09:00,0.0,-17.018,121.54,22.712,13.717,26.141,0.0001399999999999,0.16458,0.0,-0.00216,-17.018,3e-05,23.482,9.609,-26.97,19.155,-2.7583,51
2016-08-15 00:10:00,0.0,-3.5002,121.26,22.611,13.719,26.135,0.00072,0.16458,-0.0001399999999999,-0.00216,-3.5002,0.00012,23.635,8.5143,-26.97,19.211,-2.792,51
2016-08-15 00:11:00,0.0,-6.517,121.38,22.528,13.719,26.126,0.00058,0.14726,0.0,0.0,-6.517,8e-05,21.962,9.098,-26.97,19.212,-2.8593,51
2016-08-15 00:12:00,0.0,-5.9644,121.28,22.486,13.717,26.126,0.0001399999999999,0.1385899999999999,-0.0004299999999999,-0.0043299999999999,-5.9644,3e-05,22.304,9.4966,-26.97,19.339,-2.9939,51
2016-08-15 00:13:00,0.0,-9.5337,121.46,22.441,13.719,26.113,0.0004299999999999,0.13643,0.0,-0.00216,-9.5337,6e-05,21.775,15.349,-26.97,19.35,-2.9434,51
2016-08-15 00:14:00,0.0,-9.3724,121.3,22.593,13.719,26.111,0.0001399999999999,0.15592,-0.00029,0.0,-9.3724,2e-05,22.534,7.5683,-26.97,19.432,-3.0444,51
2016-08-15 00:15:00,0.0,-7.9446,121.36,22.581,13.719,26.11,0.0001399999999999,0.16025,0.0001399999999999,0.00216,-7.9446,2e-05,22.291,4.6129,-26.97,19.442,-3.0948,51
2016-08-15 00:16:00,0.0,-5.8031,121.42,22.472,13.719,26.096,0.0001399999999999,0.15375,0.0,0.00216,-5.8031,3e-05,22.944,4.2167,-26.97,19.43,-3.0779,51
2016-08-15 00:17:00,0.0,-7.7835,121.41,22.43,13.719,26.096,0.00029,0.15375,-0.00029,-0.00216,-7.7835,4e-05,23.415,4.2167,-26.97,19.426,-3.1957,51
2016-08-15 00:18:00,0.0,-9.7182,121.35,22.458,13.719,26.096,0.00029,0.15592,-0.0001399999999999,-0.0043299999999999,-9.7182,5e-05,22.254,4.2167,-26.97,19.472,-3.2966,51
2016-08-15 00:19:00,0.0,-6.2637,121.3,22.47,13.719,26.083,0.0004299999999999,0.15375,0.0,0.0,-6.2637,6e-05,22.673,4.5975,-26.97,19.425,-3.3807,51
2016-08-15 00:20:00,0.0,15.521,121.01,22.473,13.719,26.081,0.0004299999999999,0.15376,-0.0001399999999999,0.0,15.521,7e-05,22.809,5.0506,-26.97,19.471,-3.4144,51
2016-08-15 00:21:00,0.0,5.4116,121.38,22.524,13.72,26.081,0.00029,0.15592,0.0,0.0,5.4116,4e-05,22.357,4.6855,-26.97,19.512,-3.4144,51
2016-08-15 00:22:00,0.0,-12.389,121.7,22.505,13.72,26.068,0.00029,0.14076,0.0004299999999999,-0.0043299999999999,-12.389,3e-05,22.493,4.2167,-26.97,19.523,-3.3471,51
2016-08-15 00:23:00,0.0,-17.502,121.39,22.419,13.718,26.067,0.0,0.15592,0.0,0.0,-17.502,0.0,22.545,13.626,-26.97,19.519,-3.3638,51
2016-08-15 00:24:00,0.0,-13.011,121.62,22.353,13.72,26.067,0.00029,0.15376,0.0,-0.0043299999999999,-13.011,5e-05,22.16,15.629,-26.97,19.459,-3.3975,51
2016-08-15 00:25:00,0.0,6.218,121.14,22.247,13.72,26.057,0.00029,0.15376,-0.00029,0.0,6.218,4e-05,23.655,7.591999999999999,-26.97,19.423,-3.4312,51
2016-08-15 00:26:00,0.0,-6.218,121.47,22.232,13.719,26.052,0.0004299999999999,0.16026,0.0,0.0,-6.218,7e-05,22.92,12.05,-26.97,19.395,-3.549,51
2016-08-15 00:27:00,0.0,-9.787400000000002,121.53,22.253,13.72,26.052,0.0004299999999999,0.14943,0.0001399999999999,0.00216,-9.787400000000002,7e-05,21.975,16.178,-26.97,19.368,-3.549,51
2016-08-15 00:28:00,0.0,1.9575,121.09,22.336,13.72,26.043,0.0004299999999999,0.15809,-0.0001399999999999,0.0,1.9575,7e-05,22.32,11.344,-26.97,19.376,-3.549,51
2016-08-15 00:29:00,0.0,6.8628,121.33,22.392,13.719,26.037,0.0001399999999999,0.15376,0.0,0.0,6.8628,2e-05,22.331,7.490199999999998,-26.97,19.346,-3.5827,51
2016-08-15 00:30:00,0.0,-7.7836,121.43,22.338,13.719,26.037,0.0001399999999999,0.16026,0.0,-0.00216,-7.7836,2e-05,22.421,14.809,-26.97,19.342,-3.549,51
2016-08-15 00:31:00,0.0,-24.365,121.78,22.313,13.721,26.028,0.0001399999999999,0.15593,0.0001399999999999,0.0,-24.365,2e-05,22.29,16.825,-26.97,19.277,-3.5322,51
2016-08-15 00:32:00,0.0,3.0627,121.39,22.298,13.72,26.022,0.00058,0.14943,0.0,0.0,3.0627,8e-05,22.193,12.397,-26.97,19.249,-3.5491,51
2016-08-15 00:33:00,0.0,-12.759,121.61,22.395,13.72,26.022,0.0001399999999999,0.1516,-0.0001399999999999,0.0,-12.759,2e-05,23.153,8.1425,-26.97,19.352,-3.6163,51
2016-08-15 00:34:00,0.0,-6.0569,121.45,22.471,13.719,26.022,0.00058,0.14294,0.0,-0.00216,-6.0569,9e-05,22.588,14.292,-26.97,19.388,-3.4986,51
2016-08-15 00:35:00,0.0,-12.229,121.59,22.462,13.72,26.021,0.0004299999999999,0.14077,0.0001399999999999,0.0,-12.229,6e-05,21.905,12.557,-26.97,19.391,-3.5154,51
2016-08-15 00:36:00,0.0,-4.2833,121.58,22.416,13.721,26.009,0.0001399999999999,0.13427,0.0001399999999999,-0.0043299999999999,-4.2833,1e-05,22.312,21.395,-26.97,19.349,-3.5659,51
2016-08-15 00:37:00,0.0,-11.837,121.68,22.347,13.72,26.007,0.0004299999999999,0.12994,0.0,0.0043299999999999,-11.837,5e-05,22.275,21.395,-26.97,19.312,-3.5658,51
2016-08-15 00:38:00,0.0,-1.0134,121.47,22.364,13.721,26.007,0.00029,0.12994,-0.00029,0.0,-1.0134,4e-05,21.769,21.395,-26.97,19.327,-3.65,51
