measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-02-07 00:00:00,0.0,-25.36,120.15,1.1026,-25.36,-0.0001399999999999,0.21087,0.0001399999999999,0.00434,-3e-05,12.257,-1.303,-1.2078,-1.701,-2.4143,51
2022-02-07 00:01:00,0.0,-12.414,119.74,1.0523,-12.414,0.00058,0.17609,0.00116,-0.00651,9e-05,12.335,-1.3409,-1.2219,-1.7394,-2.4142,51
2022-02-07 00:02:00,0.0,14.125,119.76,0.92819,14.125,0.0,0.16087,-0.00029,0.0,-1e-05,13.35,-1.4175,-1.3164,-1.8447,-2.4311,51
2022-02-07 00:03:00,0.0,-7.420899999999999,119.69,0.82801,-7.420899999999999,0.0001399999999999,0.16957,0.00087,-0.00651,2e-05,12.702,-1.5351,-1.4455,-1.982,-2.3974,51
2022-02-07 00:04:00,0.0,-31.186,119.87,0.71375,-31.186,0.0001399999999999,0.1587,0.00087,0.0,2e-05,12.073,-1.5961,-1.5068,-2.0363,-2.4818,51
2022-02-07 00:05:00,0.0,-12.715,120.03,0.72216,-12.715,-0.00029,0.1587,-0.0004299999999999,0.00868,-6e-05,12.644,-1.5619,-1.4786,-1.9801,-2.4986,51
2022-02-07 00:06:00,0.0,-12.021,119.61,0.7721,-12.021,0.00101,0.16305,0.00101,-0.00868,0.00016,12.483,-1.5343,-1.4495,-1.936,-2.4817,51
2022-02-07 00:07:00,0.0,-16.275,120.15,0.77844,-16.275,0.0,0.16087,-0.0004299999999999,0.00651,0.0,12.528,-1.4636,-1.416,-1.8648,-2.4649,51
2022-02-07 00:08:00,0.0,2.0806,120.03,0.7913299999999999,2.0806,-0.00072,0.16957,-0.00058,0.00651,-0.0001399999999999,12.969,-1.4704,-1.4198,-1.8871,-2.313,51
2022-02-07 00:09:00,0.0,18.309,119.89,0.71515,18.309,0.0001399999999999,0.1739199999999999,-0.00087,0.00868,2e-05,13.441,-1.5841,-1.5171,-2.0249,-2.2792,51
2022-02-07 00:10:00,0.0,16.668,119.63,0.63819,16.668,0.0,0.16305,-0.0004299999999999,0.00217,-2e-05,13.219,-1.6434,-1.5704,-2.0742,-2.3973,51
2022-02-07 00:11:00,0.0,-25.892,119.57,0.73806,-25.892,0.00029,0.16957,0.00144,0.0,5e-05,11.856,-1.6017,-1.5049,-1.992,-2.4649,51
2022-02-07 00:12:00,0.0,-16.784,119.89,0.8785199999999999,-16.784,0.00029,0.16087,-0.00029,0.00434,5e-05,12.034,-1.5488,-1.4476,-1.9507,-2.448,51
2022-02-07 00:13:00,0.0,4.0225,119.28,0.92428,4.0225,-0.00029,0.16305,0.00087,-0.02171,-6e-05,12.669,-1.5794,-1.4482,-1.944,-2.4986,51
2022-02-07 00:14:00,0.0,-9.1779,119.36,0.8731499999999999,-9.1779,0.00029,0.1673999999999999,0.0012999999999999,-0.01303,3e-05,12.421,-1.6002,-1.4692,-1.9468,-2.6168,51
2022-02-07 00:15:00,0.0,2.6123,119.33,0.80974,2.6123,0.0001399999999999,0.1587,0.00058,-0.00868,1e-05,12.973,-1.6404,-1.5302,-2.0317,-2.5999,51
2022-02-07 00:16:00,0.0,10.126,119.63,0.72189,10.126,-0.0004299999999999,0.16087,-0.0004299999999999,0.00217,-9e-05,12.959,-1.7223,-1.6195,-2.0856,-2.6337,51
2022-02-07 00:17:00,0.0,12.345,119.8,0.65387,12.345,-0.0001399999999999,0.15653,-0.00087,0.00651,-3e-05,13.483,-1.7729,-1.6757,-2.1498,-2.6675,51
2022-02-07 00:18:00,0.0,-30.308,119.89,0.67701,-30.308,0.0,0.1587,0.0001399999999999,0.00217,0.0,11.866,-1.7431,-1.6255,-2.0786,-2.6675,51
2022-02-07 00:19:00,0.0,-31.117,119.53,0.6889899999999999,-31.117,-0.0001399999999999,0.15653,0.00116,0.01086,-2e-05,11.992,-1.7646,-1.6411,-2.1341,-2.6337,51
2022-02-07 00:20:00,0.0,-6.1956,119.67,0.69073,-6.1956,0.0,0.1891299999999999,0.0,0.00217,-1e-05,12.924,-1.7848,-1.6434,-2.1256,-2.6168,51
2022-02-07 00:21:00,0.0,-2.2424,119.43,0.70565,-2.2424,0.0001399999999999,0.20218,0.0001399999999999,-0.00651,2e-05,12.656,-1.7744,-1.6287,-2.0644,-2.6337,51
2022-02-07 00:22:00,0.0,-19.188,119.48,0.71125,-19.188,0.0001399999999999,0.2065299999999999,0.00072,0.00217,2e-05,12.332,-1.7416,-1.6197,-2.1018,-2.583,51
2022-02-07 00:23:00,0.0,-13.825,119.64,0.6902,-13.825,0.00058,0.2,0.00058,0.00434,0.00011,12.639,-1.7565,-1.6447,-2.0987,-2.6169,51
2022-02-07 00:24:00,0.0,-11.443,119.63,0.68967,-11.443,-0.0004299999999999,0.2065299999999999,0.00029,-0.00217,-0.0001,12.757,-1.7401,-1.6238,-2.0799,-2.5831,51
2022-02-07 00:25:00,0.0,-3.93,119.72,0.791,-3.93,0.0001399999999999,0.19348,-0.0001399999999999,0.0,1e-05,12.933,-1.6523,-1.5481,-2.0502,-2.6337,51
2022-02-07 00:26:00,0.0,-11.282,120.21,0.8088499999999998,-11.282,-0.00029,0.1826099999999999,-0.0004299999999999,0.0,-5e-05,12.798,-1.6851,-1.5585,-2.0833,-2.5324,51
2022-02-07 00:27:00,0.0,-6.8891,119.27,0.80362,-6.8891,0.00029,0.16522,0.00058,-0.0152,4e-05,12.922,-1.6434,-1.5062,-2.0317,-2.6675,51
2022-02-07 00:28:00,0.0,1.7801,120.13,0.8387999999999999,1.7801,0.0001399999999999,0.16957,-0.0012999999999999,0.01086,0.0,13.057,-1.6061,-1.4603,-1.9862,-2.6,51
2022-02-07 00:29:00,0.0,-14.125,119.58,0.87228,-14.125,0.0001399999999999,0.16522,0.0001399999999999,-0.01086,2e-05,12.696,-1.6181,-1.4856,-1.9594,-2.5999,51
2022-02-07 00:30:00,0.0,-11.05,119.68,0.86877,-11.05,-0.0001399999999999,0.17609,0.0004299999999999,-0.00434,-4e-05,12.455,-1.5481,-1.4201,-1.9252,-2.5493,51
2022-02-07 00:31:00,0.0,-4.323,119.67,0.90954,-4.323,0.0004299999999999,0.16957,0.0,0.0,5e-05,12.982,-1.4758,-1.3717,-1.9061,-2.4818,51
2022-02-07 00:32:00,0.0,-13.64,119.91,0.90619,-13.64,0.0001399999999999,0.17174,-0.00029,0.00434,1e-05,12.622,-1.4469,-1.356,-1.9158,-2.4987,51
2022-02-07 00:33:00,0.0,2.0344,119.55,0.91079,2.0344,0.00072,0.15653,0.0001399999999999,-0.00868,0.00011,12.856,-1.4305,-1.3249,-1.8821,-2.4817,51
2022-02-07 00:34:00,0.0,-3.6757,119.68,0.9329,-3.6757,0.00029,0.1587,-0.0001399999999999,0.0,3e-05,12.647,-1.4038,-1.2905,-1.8484,-2.4818,51
2022-02-07 00:35:00,0.0,-10.449,119.88,0.9334,-10.449,0.0004299999999999,0.15653,-0.00058,-0.00217,6e-05,12.737,-1.4188,-1.31,-1.8674,-2.4817,51
2022-02-07 00:36:00,0.0,-14.495,119.94,0.8898,-14.495,-0.0001399999999999,0.15653,0.0,0.0,-3e-05,12.481,-1.4529,-1.3398,-1.8873,-2.448,51
2022-02-07 00:37:00,0.0,3.1209,119.38,0.89678,3.1209,-0.0001399999999999,0.16087,0.00072,-0.0152,-3e-05,13.031,-1.4649,-1.3472,-1.9197,-2.5324,51
2022-02-07 00:38:00,0.0,11.097,119.34,0.8889599999999999,11.097,0.0004299999999999,0.15653,0.0004299999999999,-0.00217,6e-05,13.139,-1.4648,-1.3517,-1.9119,-2.4817,51
2022-02-07 00:39:00,0.0,13.963,119.24,0.94741,13.963,-0.00029,0.15653,0.0,-0.00868,-8e-05,13.386,-1.4826,-1.3247,-1.8267,-2.6168,51
2022-02-07 00:40:00,0.0,-8.0219,119.41,0.97197,-8.0219,0.00058,0.1587,0.0004299999999999,0.0,8e-05,12.483,-1.493,-1.3247,-1.8391,-2.5662,51
2022-02-07 00:41:00,0.0,-23.534,119.89,0.94152,-23.534,-0.0001399999999999,0.15653,-0.00029,0.00217,-3e-05,11.992,-1.5154,-1.3517,-1.8866,-2.5324,51
2022-02-07 00:42:00,0.0,5.9182,119.75,0.8732999999999999,5.9182,0.0,0.15218,-0.00087,0.00868,-2e-05,13.126,-1.5168,-1.3591,-1.8979,-2.5662,51
2022-02-07 00:43:00,0.0,-5.9413,119.63,0.94016,-5.9413,0.0,0.15653,0.0,0.0,-2e-05,12.63,-1.4762,-1.2724,-1.8296,-2.5155,51
2022-02-07 00:44:00,0.0,-4.8779,119.83,0.95105,-4.8779,-0.0001399999999999,0.16087,-0.00029,0.00217,-4e-05,12.55,-1.4719,-1.277,-1.8389,-2.4987,51
2022-02-07 00:45:00,0.0,-32.896,119.84,0.93767,-32.896,0.0001399999999999,0.15653,0.00072,0.01086,3e-05,11.657,-1.4341,-1.2467,-1.8119,-2.4986,51
2022-02-07 00:46:00,0.0,-15.605,119.46,0.92286,-15.605,0.0001399999999999,0.16087,0.00072,-0.00651,2e-05,12.3,-1.4973,-1.3336,-1.9132,-2.3298,51
2022-02-07 00:47:00,0.0,-22.91,119.93,0.8961599999999998,-22.91,0.0,0.1587,-0.0001399999999999,0.00868,-2e-05,12.353,-1.4591,-1.3178,-1.8611,-2.4142,51
2022-02-07 00:48:00,0.0,-20.39,119.36,1.0208,-20.39,0.00029,0.15653,0.00058,-0.00434,4e-05,12.291,-1.3669,-1.2122,-1.7397,-2.4817,51
2022-02-07 00:49:00,0.0,-3.2827,119.21,1.183,-3.2827,0.00058,0.1587,0.00101,-0.02171,7e-05,13.031,-1.2459,-1.1106,-1.6616,-2.4142,51
2022-02-07 00:50:00,0.0,-34.931,119.72,1.2783,-34.931,-0.0004299999999999,0.15653,0.00058,0.0152,-6e-05,12.096,-1.1885,-1.065,-1.6392,-2.3129,51
2022-02-07 00:51:00,0.0,20.575,119.39,1.216,20.575,-0.00029,0.1543499999999999,-0.00029,-0.00217,-5e-05,13.302,-1.1215,-1.0517,-1.5522,-2.3973,51
2022-02-07 00:52:00,0.0,-10.103,119.13,1.1402,-10.103,0.00029,0.16087,0.0012999999999999,-0.01303,4e-05,12.295,-1.181,-1.0963,-1.6119,-2.4142,51
2022-02-07 00:53:00,0.0,9.8251,119.44,1.1119,9.8251,0.0001399999999999,0.16957,-0.00058,0.00434,2e-05,13.177,-1.1885,-1.0755,-1.6055,-2.4311,51
2022-02-07 00:54:00,0.0,-9.6865,119.25,1.2078,-9.6865,0.00058,0.17609,0.0012999999999999,-0.00868,9e-05,12.621,-1.1855,-1.0439,-1.6024,-2.5155,51
2022-02-07 00:55:00,0.0,-8.8311,119.82,1.2272,-8.8311,0.0,0.16522,-0.00058,0.00217,-1e-05,12.747,-1.2123,-1.0754,-1.6177,-2.4987,51
2022-02-07 00:56:00,0.0,-12.322,119.47,1.2292,-12.322,0.00058,0.16957,0.0001399999999999,-0.00217,9e-05,12.664,-1.2698,-1.1061,-1.6456,-2.4987,51
2022-02-07 00:57:00,0.0,-2.9129,119.44,1.1805,-2.9129,0.0,0.16522,0.00058,-0.00217,0.0,12.932,-1.3242,-1.1442,-1.7169,-2.4986,51
2022-02-07 00:58:00,0.0,-9.617,119.66,1.1576,-9.617,0.0,0.16522,0.0,0.0,-1e-05,12.707,-1.3213,-1.1116,-1.6491,-2.5324,51
2022-02-07 00:59:00,0.0,-24.205,119.25,1.1633,-24.205,0.0,0.16957,0.00159,0.00434,0.0,12.237,-1.2975,-1.0891,-1.6524,-2.5155,51
2022-02-07 01:00:00,0.0,-6.8661,119.8,1.1319,-6.8661,0.0004299999999999,0.1587,0.0,0.00217,5e-05,12.911,-1.2499,-1.0982,-1.6014,-2.5324,51
2022-02-07 01:01:00,0.0,-2.4736,119.4,1.0884,-2.4736,0.00072,0.16087,0.00029,-0.00651,0.0001,12.938,-1.2901,-1.1116,-1.6233,-2.5493,51
2022-02-07 01:02:00,0.0,-11.767,119.51,1.157,-11.767,0.00087,0.15653,0.0004299999999999,0.0,0.00012,12.33,-1.18,-0.98075,-1.5027,-2.4818,51
2022-02-07 01:03:00,0.0,-4.7391,119.55,1.3545,-4.7391,-0.0004299999999999,0.1587,0.0001399999999999,-0.00217,-9e-05,12.608,-1.0923,-0.91387,-1.4383,-2.3805,51
