measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-02-29 00:15:00,5.5758,-20.481,122.49,3.4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.162,2.6138,2.6138,2.6138,0.0,51
2000-02-29 00:30:00,5.5844,-20.939,122.62,3.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.996,2.6151,2.6149,2.6149,0.0,51
2000-02-29 00:45:00,5.5872,-20.488,122.65,3.4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.786,2.6174,2.6174,2.6174,0.0,51
2000-02-29 01:00:00,5.5755,-20.315,122.4,3.5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.625,2.6174,2.6174,2.6174,0.0,51
2000-02-29 01:15:00,5.5645,-20.459,122.22,4.2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.594,2.6174,2.6174,2.6242,0.0,51
2000-02-29 01:30:00,5.5678,-20.577,122.3,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.618,2.6243,2.6174,2.6174,0.0,51
2000-02-29 01:45:00,5.5711,-20.521,122.36,4.5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.529,2.618,2.6179,2.618,0.0,51
2000-02-29 02:00:00,5.5719,-20.703,122.4,4.3405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.351,2.6195,2.6197,2.6197,0.0,51
2000-02-29 02:15:00,5.5755,-20.28,122.47,4.3287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.157,2.7097,2.6208,2.7096,0.0,51
2000-02-29 02:30:00,5.5777,-20.42,122.45,4.3859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.982,2.9965,2.6209,2.9756,0.0,51
2000-02-29 02:45:00,5.5773,-20.53,122.45,4.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.863,2.621,2.621,2.621,0.0,51
2000-02-29 03:00:00,5.5777,-20.463,122.46,4.3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.772,2.621,2.621,2.621,0.0,51
2000-02-29 03:15:00,5.5802,-20.674,122.49,4.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.691,2.621,2.621,2.621,0.0,51
2000-02-29 03:30:00,5.581,-20.282,122.49,3.7658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.525,2.2603,1.8711,2.331,0.0,51
