measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-04-08 00:00:00,0.0,-14.595,121.09,6.3834,14.029,14.589,0.0001399999999999,0.15853,0.0,0.0,-14.595,3e-05,15.336,5.2734,-26.97,2.955,-2.7324,51
2016-04-08 00:01:00,0.0,-9.2304,121.07,6.4597,14.03,14.579,0.0004,0.15235,0.0,-0.002,-9.2304,6e-05,14.708,5.4733,-26.97,2.9726,-2.6466,51
2016-04-08 00:02:00,0.0,-15.981,120.86,6.4546,14.03,14.569,0.0,0.15636,0.0,0.0,-15.981,0.0,14.438,5.4733,-26.97,2.9702,-2.6479,51
2016-04-08 00:03:00,0.0,2.4249,120.56,6.4309,14.031,14.561,0.0001399999999999,0.1541899999999999,-0.0001399999999999,-0.00217,2.4249,2e-05,14.538,5.1735,-26.97,2.944,-2.6648,51
2016-04-08 00:04:00,0.0,-0.09238,121.04,6.4505,14.031,14.552,0.00029,0.14985,0.0001399999999999,-0.00651,-0.09238,5e-05,15.255,4.7736,-26.97,2.9516,-2.6311,51
2016-04-08 00:05:00,0.0,-30.299,121.51,6.5059,14.032,14.538,0.0,0.15636,0.0,0.0,-30.299,0.0,15.145,5.4733,-26.97,2.9539,-2.6311,51
2016-04-08 00:06:00,0.0,-16.974,121.04,6.5145,14.032,14.531,0.0,0.14985,0.0,0.00217,-16.974,0.0,14.278,5.4733,-26.97,2.941,-2.5805,51
2016-04-08 00:07:00,0.0,12.794,120.54,6.5149,14.031,14.516,0.00072,0.14333,-0.00029,-0.00217,12.794,0.00011,15.033,5.4733,-26.97,2.9161,-2.5468,51
2016-04-08 00:08:00,0.0,12.217,120.85,6.498,14.032,14.508,0.0001399999999999,0.1541899999999999,0.0,-0.00434,12.217,2e-05,15.021,4.8736,-26.97,2.8414,-2.5468,51
2016-04-08 00:09:00,0.0,5.912,120.96,6.4764,14.032,14.507,0.00087,0.14768,-0.0001399999999999,-0.00434,5.912,0.0001299999999999,14.585,4.6737,-26.97,2.8298,-2.6986,51
