measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-05-07 00:15:00,5.713,-22.382,121.95,13.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.344,11.612,10.942,11.71,0.0,51
1997-05-07 00:30:00,5.7195,-21.88,122.04,13.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.995,10.464,9.6935,10.464,0.0,51
1997-05-07 00:45:00,5.7266,-21.992,122.12,12.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.562,10.465,9.5065,10.464,0.0,51
1997-05-07 01:00:00,5.7184,-21.917,121.91,12.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.058,10.462,9.5773,10.462,0.0,51
1997-05-07 01:15:00,5.7189,-22.16,121.82,13.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.727,10.469,10.293,10.469,0.0,51
1997-05-07 01:30:00,5.7252,-21.955,121.97,13.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.474,11.047,10.469,10.871,0.0,51
1997-05-07 01:45:00,5.7305,-21.925,122.02,13.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.296,11.187,10.47,10.801,0.0,51
1997-05-07 02:00:00,5.721,-21.942,121.64,13.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.102,11.465,10.759,11.465,0.0,51
1997-05-07 02:15:00,5.7032,-22.567,121.12,13.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.949,11.545,11.14,11.658,0.0,51
1997-05-07 02:30:00,5.7072,-22.556,121.17,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77,11.665,11.296,11.762,0.0,51
1997-05-07 02:45:00,5.7127,-22.577,121.21,13.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.675,12.434,12.016,12.434,0.0,51
1997-05-07 03:00:00,5.7075,-21.834,121.2,14.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.673,13.077,12.722,13.166,0.0,51
1997-05-07 03:15:00,5.6951,-21.781,120.88,15.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.707,13.756,13.375,13.97,0.0,51
