measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-09-20 00:15:00,5.7066,-21.891,122.41,17.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.479,14.427,13.6,14.447,0.0,51
2001-09-20 00:30:00,5.7158,-21.768,122.58,17.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.386,15.103,14.038,14.889,0.0,51
2001-09-20 00:45:00,5.7196,-22.542,122.63,17.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.273,15.133,14.14,14.998,0.0,51
2001-09-20 01:00:00,5.7199,-22.01,122.62,16.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.123,14.859,14.155,15.073,0.0,51
2001-09-20 01:15:00,5.7082,-22.181,122.34,17.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.955,14.303,13.458,14.392,0.0,51
2001-09-20 01:30:00,5.7056,-22.155,122.25,17.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.917,15.084,14.162,15.04,0.0,51
2001-09-20 01:45:00,5.7056,-22.473,122.24,17.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.884,15.181,14.435,15.181,0.0,51
2001-09-20 02:00:00,5.7156,-22.175,122.39,17.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.877,15.182,14.998,15.182,0.0,51
2001-09-20 02:15:00,5.7048,-22.07,122.27,16.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.771,15.182,14.749,15.182,0.0,51
2001-09-20 02:30:00,5.7109,-22.004,122.36,17.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.662,15.182,15.103,15.182,0.0,51
2001-09-20 02:45:00,5.7159,-22.04,122.34,16.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.554,12.51,14.712,15.077,0.0,51
2001-09-20 03:00:00,5.706,-21.897,122.24,16.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.384,13.701,13.37,13.65,0.0,51
2001-09-20 03:15:00,5.6993,-21.943,122.08,17.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.365,15.063,14.458,15.088,0.0,51
2001-09-20 03:30:00,5.6954,-22.102,121.96,17.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.382,15.189,15.184,15.305,0.0,51
2001-09-20 03:45:00,5.6874,-21.907,121.92,16.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.298,15.026,14.628,15.166,0.0,51
2001-09-20 04:00:00,5.7208,-22.051,122.44,16.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.128,14.291,13.42,14.45,0.0,51
2001-09-20 04:15:00,5.7131,-22.807,122.39,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.011,14.296,13.395,14.396,0.0,51
2001-09-20 04:30:00,5.7437,-22.078,122.98,17.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018,15.136,14.644,15.161,0.0,51
2001-09-20 04:45:00,5.7347,-22.414,122.77,17.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.993,15.186,15.121,15.186,0.0,51
2001-09-20 05:00:00,5.7235,-22.147,122.71,16.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.039,15.146,14.545,15.116,0.0,51
2001-09-20 05:15:00,5.7033,-22.056,122.24,17.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.994,15.116,14.589,15.007,0.0,51
2001-09-20 05:30:00,5.6905,-21.969,122.03,17.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.044,15.186,14.619,15.186,0.0,51
2001-09-20 05:45:00,5.7129,-22.261,122.22,17.029,0.0,0.0,-6e-05,-27.75,0.00044,27.233,0.01,0.0,0.1002799999999999,21.059,15.186,15.161,15.186,0.0,51
2001-09-20 06:00:00,6.3354,-58.537,121.99,16.718,0.0,0.0,-0.19563,-229.16,0.20987,225.49,47.32,44.83,90.456,21.734,15.181,14.992,15.176,28.394,51
2001-09-20 06:15:00,7.4683,358.39,121.86,17.138,0.0,0.0,-1.192,-225.32,1.2086,220.88,266.96,268.58,535.53,23.457,11.716,15.837,16.15,104.82,51
2001-09-20 06:30:00,10.296,882.51,121.62,17.308,0.0,0.0,-2.3392,-233.81,2.3723,228.98,543.21,546.93,1089.1,25.41,-2.1668,17.676,17.768,187.88,51
2001-09-20 06:45:00,13.73,1425.8,122.16,17.753,0.0,0.0,-3.5736,-232.63,3.6105,227.46,821.24,831.33,1651.2,27.528,3.1279,19.77,19.608,268.4,51
2001-09-20 07:00:00,17.455,1966.0,122.3,17.995,0.0,0.0,-4.8047,-232.48,4.8525,227.07,1101.86,1117.0,2213.3,29.734,-10.939,22.363,22.044,352.84,51
2001-09-20 07:15:00,20.691,2401.6,121.86,17.913,0.0,0.0,-5.8066,-232.36,5.8497,226.65,1325.83,1349.22,2670.4,31.651,-26.416,25.59,25.013,419.85,51
2001-09-20 07:30:00,24.559,2898.3,121.97,18.189,0.0,0.0,-6.9757,-231.79,7.0269,225.91,1587.45,1616.9,3200.9,33.361,-4.7805,29.075,28.196,499.58,51
2001-09-20 07:45:00,27.875,3311.1,122.1,19.009,0.0,0.0,-8.0434,-229.1,8.0838,223.03,1802.93,1842.74,3643.5,35.327,12.345,32.541,31.38,570.27,51
2001-09-20 08:00:00,30.366,3604.5,121.94,19.774,0.0,0.0,-8.8929,-226.08,8.9094,219.94,1959.53,2010.51,3969.0,37.283,-20.075,36.573,34.801,627.49,51
2001-09-20 08:15:00,32.499,3867.7,121.74,20.424,0.0,0.0,-9.6801,-224.64,9.6538,218.41,2108.49,2174.54,4282.4,39.173,-26.713,41.071,38.529,690.12,51
2001-09-20 08:30:00,34.405,4107.9,121.57,21.277,0.0,0.0,-10.38,-223.95,10.322,217.65,2246.58,2324.6,4570.8,41.035,-26.655,44.698,41.629,751.9199999999998,51
2001-09-20 08:45:00,36.212,4350.5,121.43,21.841,0.0,0.0,-11.045,-224.02,10.974,217.66,2388.6,2474.3,4862.9,42.487,-26.562,46.892,43.334,812.34,51
2001-09-20 09:00:00,38.469,4649.5,121.34,21.505,0.0,0.0,-11.793,-224.79,11.752,218.3,2565.46,2650.95,5216.3,44.11,-26.64,46.8,43.65,871.76,51
2001-09-20 09:15:00,39.731,4845.9,121.59,21.657,0.0,0.0,-12.314,-225.24,12.279,218.74,2685.91,2773.61,5459.5,45.063,-25.546,47.709,44.322,922.02,51
2001-09-20 09:30:00,39.864,4892.3,121.83,22.508,0.0,0.0,-12.549,-224.91,12.418,218.4,2712.09,2822.4,5534.5,45.878,-24.044,49.553,45.763,958.71,51
2001-09-20 09:45:00,38.979,4801.9,121.86,22.848,0.0,0.0,-12.252,-227.37,12.102,220.88,2673.09,2785.74,5457.1,46.823,-26.693,50.052,45.891,957.33,51
2001-09-20 10:00:00,40.458,5042.0,122.7,23.383,0.0,0.0,-13.014,-225.18,12.819,218.65,2802.87,2930.49,5733.3,46.958,-24.42,51.384,47.614,1026.4,51
2001-09-20 10:15:00,40.671,5071.4,122.24,23.746,0.0,0.0,-13.12,-225.43,12.908,218.89,2825.43,2957.64,5783.0,47.349,18.737,52.7,49.077,1052.6,51
2001-09-20 10:30:00,40.895,5105.1,122.01,23.934,0.0,0.0,-13.206,-225.34,13.042,218.82,2853.85,2975.84,5829.6,47.579,-26.468,53.895,49.846,1073.6,51
2001-09-20 10:45:00,41.42,5183.9,122.01,24.317,0.0,0.0,-13.416,-225.6,13.217,219.04,2895.05,3026.65,5921.7,47.75,-26.558,53.184,49.5,1081.8,51
2001-09-20 11:00:00,40.736,5106.1,122.14,24.62,0.0,0.0,-13.247,-225.37,13.022,218.86,2849.99,2985.48,5835.1,47.962,-26.782,54.194,50.262,1087.6,51
2001-09-20 11:15:00,40.601,5085.1,121.97,24.943,0.0,0.0,-13.19,-225.25,13.009,218.77,2845.98,2971.05,5817.0,48.032,-26.519,55.517,51.609,1092.1,51
2001-09-20 11:30:00,39.927,4993.5,121.76,25.121,0.0,0.0,-12.959,-224.99,12.789,218.55,2795.04,2915.65,5710.7,48.103,-23.283,56.438,52.443,1084.1,51
2001-09-20 11:45:00,40.208,5028.0,121.53,25.101,0.0,0.0,-13.02,-225.06,12.92,218.59,2824.18,2930.28,5754.5,48.016,-26.623,57.033,52.466,1085.9,51
2001-09-20 12:00:00,39.484,4941.7,121.6,26.001,0.0,0.0,-12.831,-224.72,12.679,218.32,2768.08,2883.38,5651.4,48.051,-26.74,57.69,52.951,1077.0,51
