measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-10-28 00:00:00,5.8624,-22.635,121.59,15.756,0.0,21.856,-5e-05,-169.91,-0.00033,169.18,-0.0599999999999999,0.01,-0.0483999999999999,20.972,13.366,-26.97,15.177,-2.0741,51
2003-10-28 00:15:00,5.8519,-22.572,121.42,15.657,0.0,21.827,-2e-05,-169.57,-0.00031,168.82,-0.05,0.0,-0.0479899999999999,20.842,14.071,-26.97,15.177,-1.6409,51
2003-10-28 00:30:00,5.8598,-22.547,121.58,15.559,0.0,21.747,5e-05,-169.82,-0.00029,169.05,-0.05,-0.01,-0.0567399999999999,20.693,14.282,-26.97,15.177,-1.5941,51
2003-10-28 00:45:00,5.8588,-23.044,121.59,13.656,0.0,21.545,-3e-05,-169.92,-0.00027,169.14,-0.05,0.01,-0.0404199999999999,20.604,12.765,-26.97,12.957,-3.3544,51
2003-10-28 01:00:00,5.872,-22.37,121.87,11.392,0.0,21.278,3e-05,-170.06,-0.0004499999999999,169.27,-0.08,-0.01,-0.0823099999999999,20.272,9.8103,-26.97,11.014,-3.9881,51
2003-10-28 01:15:00,5.8702,-22.677,121.87,10.355,0.0,20.843,2e-05,-170.16,-0.00027,169.35,-0.05,0.0,-0.0484699999999999,19.793,8.655599999999998,-26.97,9.5576,-3.5818,51
2003-10-28 01:30:00,5.8789,-22.647,121.89,9.6894,0.0,20.458,-2e-05,-170.22,-0.00031,169.41,-0.05,0.0,-0.04914,19.376,7.384,-26.97,9.4499,-3.0286,51
2003-10-28 01:45:00,5.8792,-22.679,121.92,9.2779,0.0,20.12,-4e-05,-170.26,-0.00036,169.44,-0.0599999999999999,0.01,-0.05419,19.028,7.2606,-26.97,8.7107,-2.902,51
2003-10-28 02:00:00,5.8815,-22.664,122.01,8.8159,0.0,19.759,0.0,-170.35,-0.0004,169.51,-0.07,0.0,-0.0693499999999999,18.653,6.3424,-26.97,8.122,-2.6146,51
2003-10-28 02:15:00,5.8863,-22.554,122.19,8.884399999999998,0.0,19.404,0.0,-170.44,-0.0004,169.62,-0.07,0.0,-0.0686699999999999,18.207,7.309,-26.97,8.279099999999998,-2.0203,51
2003-10-28 02:30:00,5.8845,-22.103,122.03,8.6525,0.0,19.124,7e-05,-170.29,-0.0005,169.44,-0.08,-0.01,-0.0961999999999999,17.961,6.4733,-26.97,7.4903,-2.3229,51
2003-10-28 02:45:00,5.8854,-22.947,122.0,7.9714,0.0,18.972,0.0,-170.39,-0.00034,169.55,-0.0599999999999999,0.0,-0.0580999999999999,17.953,5.2009,-26.97,7.323,-2.7285,51
2003-10-28 03:00:00,5.8888,-22.481,122.16,8.161799999999998,0.0,18.766,0.0001,-170.39,-0.00038,169.56,-0.0599999999999999,-0.02,-0.08225,17.763,5.9595,-26.97,7.3253,-1.2405,51
2003-10-28 03:15:00,5.879,-22.581,122.02,8.261699999999998,0.0,18.681,3e-05,-170.19,-0.0004299999999999,169.36,-0.07,-0.01,-0.07724,17.758,6.1149,-26.97,7.5025,-1.683,51
2003-10-28 03:30:00,5.8865,-21.868,122.07,8.7462,0.0,18.56,0.0,-170.27,-0.00054,169.43,-0.0899999999999999,0.0,-0.0929799999999999,17.599,7.3107,-26.97,8.3193,-0.55656,51
2003-10-28 03:45:00,5.8786,-22.607,121.96,8.3907,0.0,18.401,3e-05,-170.15,-0.0003899999999999,169.3,-0.07,-0.01,-0.07112,17.422,7.3268,-26.968,7.3749,-0.85802,51
2003-10-28 04:00:00,5.8835,-22.144,121.8,8.0798,0.0,18.235,2e-05,-170.18,-0.00051,169.32,-0.0899999999999999,0.0,-0.0907,17.328,6.909,-26.968,7.3274,-1.7866,51
2003-10-28 04:15:00,5.869,-22.236,121.7,7.833,0.0,18.036,3e-05,-169.76,-0.0004899999999999,168.9,-0.08,-0.01,-0.0872099999999999,17.11,6.2687,-26.97,7.3297,-1.8128,51
