measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-08-31 00:00:00,0.0,-6.8931,121.45,14.971,13.842,21.418,0.0,0.0303499999999999,-0.00029,-0.00217,-6.8931,0.0,20.798,1.7164,-26.97,11.453,-2.6099,51
2016-08-31 00:01:00,0.0,-7.308099999999999,121.54,14.925,13.842,21.405,0.0,0.02818,-0.00029,0.0,-7.308099999999999,0.0,20.433,1.717,-26.97,11.475,-2.6267,51
2016-08-31 00:02:00,0.0,-7.0544,121.5,14.97,13.843,21.394,0.0,0.02602,-0.0001399999999999,-0.00217,-7.0544,0.0,20.64,1.717,-26.97,11.489,-2.6604,51
2016-08-31 00:03:00,0.0,-4.242,121.41,15.047,13.844,21.379,0.0,0.02818,-0.0001399999999999,-0.00217,-4.242,0.0,19.52,1.7167,-26.97,11.495,-2.6604,51
2016-08-31 00:04:00,0.0,-13.418,121.65,15.062,13.844,21.365,0.0001399999999999,0.0368599999999999,-0.00029,0.0,-13.418,0.0,20.003,1.7167,-26.97,11.462,-2.7447,51
2016-08-31 00:05:00,0.0,-8.2995,121.58,15.035,13.844,21.349,0.0001399999999999,0.0346899999999999,-0.00029,-0.00217,-8.2995,0.0,20.39,1.717,-26.97,11.449,-2.5426,51
2016-08-31 00:06:00,0.0,-6.5703,121.5,14.969,13.846,21.337,0.0,0.03252,0.0,0.0,-6.5703,0.0,21.739,1.717,-26.97,11.432,-2.4248,51
2016-08-31 00:07:00,0.0,-6.6397,121.52,14.906,13.846,21.324,0.0,0.0368599999999999,-0.00029,-0.0043299999999999,-6.6397,0.0,20.713,1.6063,-26.97,11.399,-2.2059,51
2016-08-31 00:08:00,0.0,-13.095,121.69,14.835,13.846,21.311,0.0,0.0346899999999999,-0.00029,0.0,-13.095,0.0,20.533,1.717,-26.97,11.332,-2.0712,51
2016-08-31 00:09:00,0.0,7.009,121.3,14.773,13.845,21.298,0.0,0.0303499999999999,0.0001399999999999,0.0,7.009,0.0,20.452,1.717,-26.97,11.263,-2.0038,51
2016-08-31 00:10:00,0.0,-9.1758,121.61,14.718,13.846,21.288,0.0004299999999999,0.02385,0.0,0.00217,-9.1758,1e-05,20.395,1.717,-26.97,11.225,-1.9533,51
2016-08-31 00:11:00,0.0,-4.0345,121.54,14.662,13.847,21.276,0.0001399999999999,0.02168,0.0001399999999999,-0.00217,-4.0345,0.0,20.834,1.0527,-26.97,11.192,-2.0544,51
2016-08-31 00:12:00,0.0,-0.2303399999999999,121.59,14.614,13.846,21.265,0.0,0.02602,-0.00029,0.00217,-0.2303399999999999,0.0,20.596,-0.19727,-26.97,11.153,-2.1049,51
2016-08-31 00:13:00,0.0,-9.4529,121.65,14.556,13.846,21.252,0.0,0.02385,0.0001399999999999,0.0,-9.4529,0.0,20.732,-0.98835,-26.97,11.117,-2.0544,51
2016-08-31 00:14:00,0.0,-1.245,121.44,14.525,13.847,21.241,0.00029,0.02602,-0.0001399999999999,-0.00217,-1.245,0.0,21.553,-0.8736,-26.97,11.089,-2.1217,51
2016-08-31 00:15:00,0.0,-3.9656,121.63,14.486,13.848,21.227,0.0001399999999999,0.02819,0.0,0.0,-3.9656,0.0,20.749,-0.98835,-26.97,11.025,-2.2396,51
2016-08-31 00:16:00,0.0,-1.937,121.63,14.432,13.849,21.216,0.0001399999999999,0.0368599999999999,0.0001399999999999,0.0,-1.937,0.0,20.465,-0.98835,-26.97,10.932,-2.4248,51
2016-08-31 00:17:00,0.0,-19.805,121.91,14.357,13.849,21.205,0.0001399999999999,0.0368599999999999,-0.0001399999999999,-0.00217,-19.805,0.0,20.139,-0.98835,-26.97,10.832,-2.7279,51
2016-08-31 00:18:00,0.0,8.069499999999998,121.39,14.277,13.849,21.192,0.0,0.03252,0.0,0.0,8.069499999999998,0.0,22.283,-0.98835,-26.97,10.748,-2.8795,51
2016-08-31 00:19:00,0.0,-17.43,121.82,14.19,13.849,21.18,0.0,0.03903,-0.0001399999999999,0.0,-17.43,0.0,20.67,-0.98835,-26.97,10.657,-3.0816,51
2016-08-31 00:20:00,0.0,-1.5681,121.58,14.121,13.85,21.168,0.0,0.02819,-0.00029,0.0,-1.5681,0.0,20.777,-0.98835,-26.97,10.576,-3.3509,51
2016-08-31 00:21:00,0.0,-5.8106,121.58,14.063,13.849,21.156,0.0,0.0368599999999999,-0.00029,0.00217,-5.8106,0.0,20.226,-0.98835,-26.97,10.492,-3.4688,51
2016-08-31 00:22:00,0.0,-3.3431,121.63,14.01,13.85,21.142,0.0,0.03036,-0.00029,-0.0043299999999999,-3.3431,0.0,21.23,-0.98835,-26.97,10.451,-3.5025,51
