measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-02-03 00:15:00,5.529,-19.9,122.7,2.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23,1.376,1.376,1.376,0.0,51
1995-02-03 00:30:00,5.524,-20.32,122.5,2.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,1.376,1.376,1.376,0.0,51
1995-02-03 00:45:00,5.533,-20.12,122.8,1.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,1.376,1.369,1.376,0.0,51
1995-02-03 01:00:00,5.532,-19.15,122.8,1.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89,1.296,0.504,1.01,0.0,51
1995-02-03 01:15:00,5.53,-19.84,122.7,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62,0.0719999999999999,-0.1469999999999999,0.042,0.0,51
1995-02-03 01:30:00,5.519,-20.18,122.5,0.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.47,-1.209,-1.3,-1.232,0.0,51
1995-02-03 01:45:00,5.524,-19.26,122.6,0.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,-1.306,-1.306,-1.299,0.0,51
1995-02-03 02:00:00,5.515,-19.84,122.3,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,-1.305,-1.313,-1.305,0.0,51
1995-02-03 02:15:00,5.516,-19.82,122.4,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.99,-1.313,-1.895,-1.321,0.0,51
1995-02-03 02:30:00,5.527,-19.89,122.6,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,-1.305,-1.879,-1.384,0.0,51
1995-02-03 02:45:00,5.539,-19.45,122.9,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,-1.84,-2.721,-2.131,0.0,51
1995-02-03 03:00:00,5.498,-19.71,121.9,0.4879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,-1.667,-2.721,-2.477,0.0,51
1995-02-03 03:15:00,5.495,-19.74,122.0,0.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62,-1.376,-2.666,-1.793,0.0,51
1995-02-03 03:30:00,5.493,-19.59,121.9,0.7089999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48,-1.321,-2.595,-1.793,0.0,51
1995-02-03 03:45:00,5.492,-19.63,121.9,-0.2939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,-2.564,-3.65,-3.055,0.0,51
1995-02-03 04:00:00,5.487,-20.24,121.7,-0.2099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14,-3.477,-4.178,-3.909,0.0,51
1995-02-03 04:15:00,5.507,-19.18,122.2,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,-3.109,-4.178,-2.954,0.0,51
1995-02-03 04:30:00,5.509,-21.02,122.1,-0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01,-3.468,-4.17,-3.183,0.0,51
1995-02-03 04:45:00,5.499,-19.39,122.0,-0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84,-4.186,-4.195,-4.186,0.0,51
1995-02-03 05:00:00,5.495,-20.79,121.9,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.74,-4.186,-4.186,-4.186,0.0,51
1995-02-03 05:15:00,5.491,-19.87,121.8,-0.2429999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,-4.184,-4.184,-4.184,0.0,51
1995-02-03 05:30:00,5.497,-20.27,122.0,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67,-3.269,-4.183,-3.963,0.0,51
1995-02-03 05:45:00,5.495,-19.01,121.8,0.5969999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,-3.22,-4.175,-3.335,0.0,51
1995-02-03 06:00:00,5.496,-19.24,121.9,0.7359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.679999999999998,-2.715,-3.767,-2.715,0.0,51
1995-02-03 06:15:00,5.473,-20.65,121.3,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,-2.715,-3.579,-2.715,0.0,51
1995-02-03 06:30:00,5.476,-19.79,121.5,-0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,-2.812,-4.15,-3.22,0.0,51
1995-02-03 06:45:00,5.475,-19.94,121.5,-0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,-3.008,-4.183,-3.767,0.0,51
1995-02-03 07:00:00,5.72,-49.17,121.5,-0.3639999999999999,0.0,0.0,0.0,-74.4,0.005,74.0,0.37,0.0,0.957,8.26,-2.715,-4.175,-3.759,0.068,51
1995-02-03 07:15:00,6.65,35.76,121.3,-0.766,0.0,0.0,-0.39,-230.2,0.399,229.1,91.41,89.78,189.5,9.48,-2.731,-4.183,-3.979,32.46,51
1995-02-03 07:30:00,10.52,897.0,121.4,-0.823,0.0,0.0,-2.378,-243.5,2.395,242.4,580.55,579.04,1133.0,12.21,-0.998,-1.552,-1.335,173.8,51
1995-02-03 07:45:00,16.43,1812.0,121.2,-0.534,0.0,0.0,-4.3,-245.6,4.331,243.9,1056.33,1056.08,2087.0,15.44,3.753,3.381,3.548,297.3,51
1995-02-03 08:00:00,22.44,2638.0,121.3,1.433,0.0,0.0,-5.95,-250.3,5.991,248.2,1486.97,1489.29,2968.0,18.5,9.73,9.41,9.71,411.2,51
1995-02-03 08:15:00,27.66,3295.0,121.8,2.838,0.0,0.0,-7.54,-242.5,7.59,240.0,1821.6,1828.45,3647.0,22.18,15.38,14.88,15.69,519.0,51
1995-02-03 08:30:00,32.37,3862.0,122.0,3.775,0.0,0.0,-8.87,-242.6,8.87,239.9,2127.91,2151.86,4276.0,25.93,20.03,20.0,20.16,622.1,51
1995-02-03 08:45:00,36.62,4349.0,121.7,3.456,0.0,0.0,-10.14,-237.9,10.11,234.9,2374.84,2412.31,4785.0,29.19,21.59,21.95,21.31,697.3,51
1995-02-03 09:00:00,40.44,4784.0,121.7,3.476,0.0,0.0,-11.23,-238.8,11.14,234.9,2616.79,2681.72,5296.0,32.42,23.03,23.74,22.33,769.0,51
1995-02-03 09:15:00,42.91,5071.0,121.8,3.881,0.0,0.0,-12.02,-236.5,11.93,232.0,2767.76,2842.73,5610.0,34.32,24.66,25.6,24.05,814.0,51
1995-02-03 09:30:00,45.51,5390.0,121.9,3.889,0.0,0.0,-12.89,-234.2,12.8,229.6,2938.88,3018.84,5957.0,35.8,24.35,26.24,24.29,868.0,51
1995-02-03 09:45:00,47.99,5713.0,121.9,4.124,0.0,0.0,-13.75,-233.1,13.67,228.4,3122.23,3205.13,6328.0,37.52,25.21,26.92,25.16,927.0,51
1995-02-03 10:00:00,49.74,5957.0,122.0,4.728,0.0,0.0,-14.49,-232.0,14.42,227.2,3276.22,3361.68,6635.0,39.57,27.39,29.03,27.22,983.0,51
1995-02-03 10:15:00,50.04,6004.0,121.8,5.383,0.0,0.0,-14.8,-228.7,14.75,223.9,3302.53,3384.76,6687.0,40.85,30.62,32.34,30.36,1002.0,51
1995-02-03 10:30:00,52.31,6300.0,122.0,5.636,0.0,0.0,-15.61,-228.7,15.57,223.8,3484.57,3570.01,6999.0,42.15,31.23,33.63,31.14,1065.0,51
1995-02-03 10:45:00,47.56,5717.0,121.6,6.165,0.0,0.0,-14.14,-228.8,14.11,224.3,3164.87,3235.23,6397.0,43.48,34.4,36.24,33.12,966.0,51
1995-02-03 11:00:00,49.44,5972.0,121.9,6.376,0.0,0.0,-14.79,-228.7,14.76,224.1,3307.72,3382.47,6694.0,43.73,33.61,35.64,32.25,1011.0,51
1995-02-03 11:15:00,48.47,5865.0,121.9,6.637,0.0,0.0,-14.59,-226.9,14.57,222.5,3241.83,3310.47,6562.0,43.87,34.16,36.18,32.72,991.0,51
1995-02-03 11:30:00,47.62,5780.0,121.9,6.496,0.0,0.0,-14.28,-226.5,14.3,222.2,3177.46,3234.42,6425.0,43.72,30.62,32.63,29.77,954.0,51
1995-02-03 11:45:00,52.1,6343.0,121.9,7.309999999999999,0.0,0.0,-15.71,-231.4,15.68,226.7,3554.66,3635.29,6999.0,44.28,33.66,35.89,32.87,1077.0,51
