measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-06-22 00:00:00,0.0,-2.3051999999999997,120.25333333333333,17.56,-2.3051999999999997,-0.00028666666666663334,0.0,-0.00028666666666663334,-0.00433,0.0,21.237333333333336,-20.220666666666666,-26.97,14.369333333333332,-2.5080666666666667,51
2020-06-22 00:01:00,0.0,-3.0791333333333335,120.77333333333333,17.688999999999997,-3.0791333333333335,5.666666666666667e-05,0.0043333333333333,0.00029000000000000006,0.00346,0.0,21.025666666666666,-19.962,-26.97,14.413000000000002,-2.5080333333333336,51
2020-06-22 00:02:00,0.0,-20.724,120.20333333333333,17.893333333333334,-20.724,4.666666666663333e-05,0.00217,-0.00019333333333333333,-0.00072,0.0,20.438333333333333,-18.529666666666667,-26.97,14.54,-2.424466666666667,51
2020-06-22 00:03:00,0.0,5.969399999999999,119.93333333333332,18.025333333333336,5.969399999999999,0.0005766666666666667,0.0050566666666666,-0.0005766666666666667,-0.0028866666666666,0.0,20.706,-17.946,-26.97,14.695333333333332,-2.3647333333333336,51
2020-06-22 00:04:00,0.0,-3.4414199999999995,120.17666666666666,18.119666666666667,-3.4414199999999995,0.00019333333333333333,0.0,-4.666666666663333e-05,0.0,0.0,20.317,-16.10396666666667,-26.97,14.837666666666669,-2.2990666666666666,51
2020-06-22 00:05:00,0.0,-7.903833333333334,120.17,18.163,-7.903833333333334,0.00038666666666666667,0.0,0.0,-0.0036066666666666,0.0,20.399666666666665,-16.9205,-26.97,14.930333333333332,-2.1855999999999995,51
2020-06-22 00:06:00,0.0,-22.037666666666667,120.80666666666667,18.141000000000002,-22.037666666666667,0.0,0.0,0.0,0.0,0.0,20.834333333333333,-17.2276,-26.97,15.012666666666666,-2.1736,51
2020-06-22 00:07:00,0.0,-7.588666666666666,120.50666666666666,18.117333333333335,-7.588666666666666,-9.333333333326666e-05,-0.00217,0.00038333333333326667,-0.0014433333333333,0.0,21.108999999999998,-17.2276,-26.97,15.100333333333333,-2.1259,51
2020-06-22 00:08:00,0.0,4.208666666666667,119.99333333333334,18.147666666666666,4.208666666666667,0.0001399999999999,0.0043333333333333,-0.00019333333333333333,-0.004326666666666667,0.0,20.879,-16.919033333333335,-26.97,15.158333333333333,-2.1796333333333338,51
2020-06-22 00:09:00,0.0,-16.206666666666667,120.24666666666667,18.135666666666665,-16.206666666666667,0.00029,0.0,4.666666666663333e-05,-0.004326666666666667,0.0,20.895333333333333,-16.918866666666666,-26.97,15.222333333333333,-2.1736666666666666,51
2020-06-22 00:10:00,0.0,1.819333333333334,120.44333333333333,18.154333333333334,1.819333333333334,0.0005266666666666333,0.0007233333333333333,-0.0001399999999999,-0.0014433333333333,0.0,21.046666666666667,-16.918866666666666,-26.97,15.258333333333335,-2.149833333333333,51
2020-06-22 00:11:00,0.0,-23.635499999999997,120.54333333333334,18.155,-23.635499999999997,9.333333333326666e-05,0.0,-0.00023999999999996667,0.0,0.0,21.161666666666665,-18.306333333333335,-26.97,15.248,-2.0662,51
2020-06-22 00:12:00,0.0,-2.4980000000000007,120.20333333333333,18.10766666666667,-2.4980000000000007,0.00019333333333333333,0.0014466666666666666,-0.00019333333333333333,-0.00144,0.0,20.998,-21.301666666666666,-26.97,15.255333333333335,-2.1199333333333334,51
2020-06-22 00:13:00,0.0,4.992,120.25,17.995,4.992,0.00023999999999996667,0.0,0.0,-0.0028833333333333003,0.0,20.665666666666667,-21.593666666666667,-26.97,15.233000000000002,-2.0841333333333334,51
2020-06-22 00:14:00,0.0,8.495633333333332,120.26666666666667,17.916,8.495633333333332,0.0002866666666666,0.0,0.0,0.00144,0.0,20.495666666666665,-20.526999999999997,-26.97,15.250666666666667,-2.1259333333333337,51
2020-06-22 00:15:00,0.0,-7.527933333333333,120.16666666666667,17.826999999999998,-7.527933333333333,-4.666666666663333e-05,0.0007233333333333333,3.3333333334000024e-06,-0.00144,0.0,20.162333333333333,-17.2196,-26.97,15.176000000000002,-2.1439,51
2020-06-22 00:16:00,0.0,9.778,120.32333333333334,17.704666666666668,9.778,-4.666666666663333e-05,0.0007233333333333333,0.0,-0.00072,0.0,20.507,-16.828533333333336,-26.97,15.131333333333336,-2.209566666666667,51
2020-06-22 00:17:00,0.0,-20.67043333333333,120.39999999999999,17.578,-20.67043333333333,4.666666666663333e-05,0.0036133333333333334,-9.666666666666667e-05,-0.0028866666666666,0.0,20.616,-19.831,-26.97,15.1,-2.2514,51
2020-06-22 00:18:00,0.0,6.659366666666666,120.48,17.386666666666667,6.659366666666666,0.00023666666666656666,0.0065,-0.00024,-0.00072,3.3333333333333337e-06,20.216,-20.221666666666668,-26.97,15.042666666666667,-2.2872,51
2020-06-22 00:19:00,0.0,-1.912813333333333,120.65666666666668,17.207000000000004,-1.912813333333333,-0.00023999999999996667,0.005783333333333367,0.0002399999999999667,-0.0028833333333333003,0.0,20.461000000000002,-16.526333333333334,-26.97,14.955666666666668,-2.4126,51
2020-06-22 00:20:00,0.0,-16.722333333333335,120.60666666666667,17.169999999999998,-16.722333333333335,4.666666666663333e-05,0.008669999999999968,-0.0001433333333333,-0.00216,0.0,20.631333333333334,-16.1892,-26.97,14.963,-2.4783,51
2020-06-22 00:21:00,0.0,-7.1285,120.74333333333333,17.167666666666666,-7.1285,-4.666666666663333e-05,0.0021666666666667334,0.0004333333333333667,-0.00072,0.0,20.656999999999996,-16.6611,-26.97,14.950000000000001,-2.4185666666666665,51
2020-06-22 00:22:00,0.0,-19.25763333333333,120.3,17.284666666666666,-19.25763333333333,-0.0001466666666667,0.008669999999999968,-4.666666666663333e-05,-0.00072,3.3333333333333337e-06,20.212333333333333,-17.0111,-26.97,15.033333333333333,-2.3767666666666667,51
2020-06-22 00:23:00,0.0,5.330733333333334,120.15333333333335,17.412666666666663,5.330733333333334,0.00023999999999996667,0.010116666666666633,-0.00023999999999996667,0.0,0.0,20.517999999999997,-16.739833333333333,-26.97,15.038000000000002,-2.2752666666666665,51
2020-06-22 00:24:00,0.0,9.071666666666667,120.27666666666666,17.425,9.071666666666667,0.00019333333333333333,0.01156,-4.666666666663333e-05,0.00072,0.0,20.31,-16.611666666666668,-26.97,15.024333333333333,-2.2811999999999997,51
2020-06-22 00:25:00,0.0,6.690666666666666,120.18333333333334,17.412666666666667,6.690666666666666,0.00023999999999996667,0.017336666666666667,0.0,-0.00144,3.3333333333333337e-06,19.862333333333336,-16.40426666666667,-26.97,14.984333333333334,-2.2453666666666665,51
2020-06-22 00:26:00,0.0,-22.346333333333334,120.32333333333332,17.359333333333332,-22.346333333333334,9.333333333326666e-05,0.02094666666666657,-0.0001399999999999,-0.009379999999999934,0.0,20.605999999999998,-16.5308,-26.97,14.956333333333333,-2.2573,51
2020-06-22 00:27:00,0.0,-19.227333333333334,120.71999999999998,17.328333333333333,-19.227333333333334,9.666666666666667e-05,0.017336666666666667,0.0,-0.0014433333333333,3.3333333333333337e-06,21.417666666666666,-14.6454,-26.97,14.940666666666667,-2.3110666666666666,51
2020-06-22 00:28:00,0.0,-7.866199999999999,120.38,17.239,-7.866199999999999,0.0004833333333333333,0.018063333333333303,-0.0004833333333333333,-0.006493333333333267,3.3333333333333337e-06,21.280666666666665,-15.260566666666668,-26.97,14.896,-2.311033333333333,51
2020-06-22 00:29:00,0.0,-5.521999999999999,120.33999999999999,17.15533333333333,-5.521999999999999,0.00018999999999993336,0.0180633333333333,-0.00023999999999996667,-0.0036066666666666664,3.3333333333333337e-06,20.621666666666666,-14.197533333333332,-26.97,14.87,-2.275233333333333,51
2020-06-22 00:30:00,0.0,-14.964333333333334,120.54,17.086,-14.964333333333334,0.0001899999999999333,0.015893333333333332,-4.666666666663333e-05,-0.0043299999999999,3.3333333333333337e-06,20.747,-14.0291,-26.97,14.834999999999999,-2.2812666666666668,51
2020-06-22 00:31:00,0.0,-2.5963800000000004,120.46,16.971999999999998,-2.5963800000000004,9.333333333326666e-05,0.015173333333333332,-0.00010000000000006667,0.0,0.0,20.686666666666667,-13.887933333333331,-26.97,14.775333333333334,-2.2692666666666668,51
2020-06-22 00:32:00,0.0,-5.216066666666666,120.47333333333331,16.863333333333333,-5.216066666666666,9.666666666666667e-05,0.024563333333333336,-0.00023999999999996667,-0.0043299999999999,3.3333333333333337e-06,20.798333333333332,-14.378133333333333,-26.97,14.709333333333333,-2.3887,51
2020-06-22 00:33:00,0.0,-12.528999999999998,120.54666666666667,16.755333333333336,-12.528999999999998,0.00019333333333333333,0.026003333333333236,-0.0003366666666666333,-0.00144,3.3333333333333337e-06,20.671666666666667,-15.442133333333336,-26.97,14.662333333333331,-2.442466666666667,51
2020-06-22 00:34:00,0.0,-6.4836,120.51333333333332,16.684333333333335,-6.4836,0.0002866666666666,0.028893333333333267,-0.0001399999999999,-0.00072,6.6666666666666675e-06,20.521,-15.898499999999999,-26.97,14.63,-2.5261,51
2020-06-22 00:35:00,0.0,-8.680266666666666,120.56666666666666,16.679666666666666,-8.680266666666666,0.0004333333333333,0.028893333333333233,-5.000000000003334e-05,-0.00072,6.6666666666666675e-06,20.40533333333333,-16.37516666666667,-26.97,14.604,-2.5499333333333336,51
2020-06-22 00:36:00,0.0,-8.7572,120.45666666666666,16.683333333333334,-8.7572,-4.666666666663333e-05,0.026729999999999903,-0.00033333333333323336,-0.0028866666666666,0.0,20.792,-16.796866666666666,-26.97,14.535333333333334,-2.6216000000000004,51
