measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-06-04 00:00:00,0.0,1.1883,120.38,15.253,13.723,25.561,0.0002,0.0674,-0.0001,-0.0012999999999999,1.1883,0.0,24.468,12.503,-26.97,10.649,-3.8768,51
2013-06-04 00:15:00,0.0,-5.5265,120.46,15.249,13.732,25.227,0.0,0.0437,-0.0002,-0.0005999999999999,-5.5265,0.0,24.548,6.4029,-26.97,10.358,-3.8335,51
2013-06-04 00:30:00,0.0,-4.9221,120.58,14.617,13.739,24.884,0.0001,0.0551999999999999,-0.0001,-0.0005999999999999,-4.9221,0.0,24.228,12.52,-26.97,9.7626,-3.9671,51
2013-06-04 00:45:00,0.0,-6.1951,120.76,14.493,13.746,24.548,0.0001,0.0618,0.0,-0.002,-6.1951,0.0,24.288,11.838,-26.97,9.4817,-3.5504,51
2013-06-04 01:00:00,0.0,-11.271,120.9,14.046,13.754,24.222,0.0002,0.0526999999999999,0.0,-0.0014,-11.271,0.0,23.736,2.8332,-26.97,9.2515,-3.924,51
2013-06-04 01:15:00,0.0,-5.9782,120.87,13.883,13.763,23.871,0.0001,0.0656,-0.0002,-0.0008999999999999,-5.9782,0.0,23.558,-4.5891,-26.97,8.756399999999998,-3.8413,51
2013-06-04 01:30:00,0.0,-6.7743,120.99,12.773,13.771,23.538,0.0001,0.0627,-0.0002,-0.0011999999999999,-6.7743,0.0,23.536,2.7622,-26.97,8.3527,-3.8618,51
2013-06-04 01:45:00,0.0,-4.9839,121.07,13.403,13.779,23.216,0.0001,0.0811999999999999,-0.0001,-0.0008999999999999,-4.9839,0.0,23.537,11.655,-26.97,9.1501,-3.4987,51
2013-06-04 02:00:00,0.0,-9.1436,121.16,13.815,13.788,22.892,0.0001,0.0832999999999999,-0.0001,-0.0011999999999999,-9.1436,0.0,23.083,12.847,-26.97,10.779,-2.5095,51
2013-06-04 02:15:00,0.0,-2.1522,120.98,13.546,13.796,22.572,0.0001,0.0805,-0.0001,-0.0019,-2.1522,0.0,23.123,12.849,-26.97,10.331,-3.0371,51
2013-06-04 02:30:00,0.0,-4.9727,121.05,12.292,13.804,22.309,0.0,0.0873,-0.0001,-0.0004,-4.9727,0.0,22.849,-7.1015,-26.97,8.810399999999998,-3.7529,51
2013-06-04 02:45:00,0.0,-4.9854,121.05,11.743,13.81,22.039,0.0001,0.0859999999999999,-0.0002,-0.0005999999999999,-4.9854,0.0,22.612,7.5072,-26.97,8.6661,-2.721,51
2013-06-04 03:00:00,0.0,-2.5597,120.98,13.095,13.817,21.743,0.0,0.0922,-0.0001,-0.0002999999999999,-2.5597,0.0,22.385,12.848,-26.97,9.5343,-2.1904,51
2013-06-04 03:15:00,0.0,-5.9786,120.97,12.611,13.823,21.524,0.0002,0.1134,-0.0002,-0.0014,-5.9786,0.0,22.318,12.183,-26.97,9.309,-2.9132,51
2013-06-04 03:30:00,0.0,-3.9506,120.85,12.967,13.83,21.312,0.0001,0.1192,-0.0001,-0.0006999999999999,-3.9506,0.0,22.257,12.819,-26.97,9.4765,-2.6756,51
2013-06-04 03:45:00,0.0,-3.3053,120.86,12.347,13.836,21.124,0.0001,0.2705,-0.0002,0.0005999999999999,-3.3053,0.0,21.9,11.2,-26.97,8.9535,-3.1391,51
2013-06-04 04:00:00,0.0,-6.8845,120.86,12.538,13.842,20.941,0.0,1.1132,-0.0002,0.0439,-6.8845,0.0001,21.775,12.424,-26.97,10.308,-0.9383,51
2013-06-04 04:15:00,0.0,-4.4016,121.11,12.734,13.848,20.773,0.0002,9.4894,-0.0002,8.060399999999998,-4.4016,-0.0006999999999999,21.785,12.858,-26.97,11.478,-0.3255,51
2013-06-04 04:30:00,0.0,-5.9172,121.24,12.832,13.852,20.618,0.0,75.35899999999998,-0.0005,74.825,-5.9172,-0.042,21.493,12.858,-26.97,11.872,0.1492999999999999,51
2013-06-04 04:45:00,0.0,-5.267,121.01,12.82,13.856,20.506,-0.0001,137.36,-0.0005,136.24,-5.267,-0.0845999999999999,21.526,12.861,-26.97,12.033,1.3459,51
2013-06-04 05:00:00,0.0,-4.1359,120.81,12.942,13.858,20.427,0.0488999999999999,183.64,0.0297,179.23,-4.1359,14.703,21.282,12.862,-26.97,12.297,7.6129,51
2013-06-04 05:15:00,0.0,31.919,120.6,12.951,13.861,20.386,0.1981999999999999,216.98,0.1676999999999999,212.19,31.919,72.17799999999998,21.17,12.862,-26.97,12.092,20.037,51
2013-06-04 05:30:00,0.0,98.34800000000001,120.5,12.836,13.863,20.366,0.4210999999999999,191.01,0.3992999999999999,183.74,98.34800000000001,153.97,20.979,12.862,-26.97,12.147,29.493,51
2013-06-04 05:45:00,0.0,304.39,120.33,12.919,13.863,20.382,0.8916,217.56,0.8659,211.87,304.39,378.22,21.205,12.862,-26.97,13.436,64.359,51
2013-06-04 06:00:00,0.0,288.11,120.2,12.567,13.861,20.382,0.8504,216.59,0.8251,210.14,288.11,358.09,21.162,12.652,-26.97,13.781,60.972,51
2013-06-04 06:15:00,0.0,429.05,120.57,11.812,13.86,20.345,1.1604,223.6,1.1266,218.51,429.05,506.3,21.266,11.387,-26.97,13.514,84.501,51
2013-06-04 06:30:00,0.0,867.0299999999999,120.65,11.815,13.864,20.275,2.1697,229.52,2.1652,222.27,867.0299999999999,985.85,21.162,11.885,-26.97,15.298,179.55,51
2013-06-04 06:45:00,0.0,595.54,120.61,12.071,13.866,20.279,1.5317,230.09,1.5288,219.92,595.54,688.89,20.966,12.77,-26.97,16.064,115.72,51
2013-06-04 07:00:00,0.0,566.46,120.35,11.891,13.863,20.343,1.4872,226.88,1.4549,221.04,566.46,659.71,21.155,12.544,-26.97,15.205,108.21,51
2013-06-04 07:15:00,0.0,1668.0,120.41,12.296,13.863,20.391,4.0548,229.77,3.9846,226.23,1668.0,1838.2,21.232,6.0083,-26.97,18.745,299.89,51
2013-06-04 07:30:00,0.0,2295.7,120.5,13.284,13.862,20.515,5.5622,228.83,5.5222,225.7,2295.7,2512.3,21.009,14.008,-26.97,26.381,421.61,51
2013-06-04 07:45:00,0.0,1994.8,120.38,13.914,13.856,20.776,4.9591,220.62,4.8731,223.62,1994.8,2181.7,21.195,15.97,-26.97,27.147,352.98,51
2013-06-04 08:00:00,0.0,1700.8,120.26,14.134,13.848,21.063,4.1327,228.54,4.2074,219.84,1700.8,1866.5,21.545,10.059,-26.97,25.578,297.13,51
2013-06-04 08:15:00,0.0,1625.3,120.18,14.403,13.841,21.312,3.9521,228.6,3.908,225.36,1625.3,1783.4,21.741,16.528,-26.97,25.216,281.73,51
2013-06-04 08:30:00,0.0,1966.5,119.9,14.195,13.835,21.501,4.5494,234.7,4.8231,224.39,1966.5,2156.5,21.861,16.504,-26.97,24.811,345.11,51
2013-06-04 08:45:00,0.0,1917.5,120.39,14.247,13.826,21.694,4.5006,233.61,4.7226,222.46,1917.5,2107.1,21.984,16.623,-26.97,27.353,340.36,51
2013-06-04 09:00:00,0.0,1814.1,120.51,14.52,13.818,21.9,4.4322,227.78,4.4293,222.93,1814.1,1995.4,22.109,16.493,-26.97,26.292,314.88,51
2013-06-04 09:15:00,0.0,1954.6,120.47,14.548,13.804,22.112,4.6876,230.92,4.6705,226.8,1954.6,2137.5,22.263,16.817,-26.97,25.961,337.13,51
2013-06-04 09:30:00,0.0,2677.6,120.42,15.673,13.791,22.385,6.5716,224.93,6.4859,224.11,2677.6,2922.1,22.536,16.237,-26.97,30.485,466.31,51
2013-06-04 09:45:00,0.0,2543.2,120.22,15.923,13.786,22.676,6.3794,219.32,6.3029,219.72,2543.2,2782.8,23.005,17.986,-26.97,32.152,443.67,51
2013-06-04 10:00:00,0.0,2299.4,120.23,15.734,13.78,22.941,5.6336,225.19,5.7486,217.08,2299.4,2514.1,23.036,5.2578,-26.97,31.158,398.45,51
2013-06-04 10:15:00,0.0,2360.4,120.34,16.068,13.774,23.181,5.6926,228.34,5.7172,223.31,2360.4,2575.8,22.964,16.482,-26.97,30.695,407.81,51
2013-06-04 10:30:00,0.0,2517.4,120.43,16.876,13.767,23.394,6.3201,220.76,6.1904,220.11,2517.4,2752.8,23.248,11.387,-26.97,33.651,444.31,51
2013-06-04 10:45:00,0.0,2446.3,120.38,16.319,13.758,23.631,6.0612,222.45,6.0379,219.62,2446.3,2672.8,23.541,18.709,-26.97,32.351,425.91,51
