measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-12-22 00:00:00,0.0,-7.740199999999998,119.64,5.1337,14.167,10.729,0.0002,0.3785999999999999,-0.0001,-0.0016999999999999,-7.740199999999998,0.0001,11.547,4.4958,-26.97,0.5543,-3.3452,51
2012-12-22 00:15:00,0.0,-4.833,119.73,4.0838,14.168,10.682,0.0001,0.2965999999999999,-0.0001,-0.0023,-4.833,0.0,11.682,3.7515,-26.97,0.4042,-3.4678,51
2012-12-22 00:30:00,0.0,-9.1054,119.98,4.0221,14.17,10.598,0.0002,0.2931,0.0001,-0.0025999999999999,-9.1054,0.0,11.578,3.6481,-26.97,0.5939999999999999,-3.0403,51
2012-12-22 00:45:00,0.0,-6.8117,119.99,4.1378,14.171,10.501,0.0002,0.3104,0.0001,-0.0038,-6.8117,0.0001,11.377,3.8342,-26.97,0.5329,-3.4352,51
2012-12-22 01:00:00,0.0,-6.772,120.0,4.181,14.173,10.409,0.0001,0.2965999999999999,-0.0001,-0.002,-6.772,0.0,11.309,3.6895,-26.97,0.1333999999999999,-3.4915,51
2012-12-22 01:15:00,0.0,-4.9587,120.09,5.1955,14.175,10.336,0.0,0.2891,-0.0002,-0.0006999999999999,-4.9587,0.0,11.275,4.5958,-26.97,1.0532,-3.0302,51
2012-12-22 01:30:00,0.0,-3.4116,119.92,4.0638,14.177,10.296,0.0001,0.3126999999999999,-0.0001,-0.0019,-3.4116,0.0,11.25,3.0485,-26.97,-0.3433999999999999,-4.61,51
2012-12-22 01:45:00,0.0,-7.2793,119.92,3.1405,14.178,10.269,0.0001,0.2908,0.0,-0.0022,-7.2793,0.0,11.174,2.2909,-26.97,-1.8139,-3.9754,51
2012-12-22 02:00:00,0.0,-6.552,119.84,5.3998,14.179,10.221,0.0001,0.3059,-0.0001,-0.0019,-6.552,0.0,11.13,4.4671,-26.97,0.2737999999999999,-2.9864,51
2012-12-22 02:15:00,0.0,-12.499,119.78,3.493,14.181,10.172,0.0001,0.3065999999999999,-0.0001,-0.002,-12.499,0.0,10.958,2.5388,-26.97,-0.443,-3.5828,51
2012-12-22 02:30:00,0.0,-8.6584,119.65,3.8167,14.184,10.121,0.0001,0.28,-0.0002,-0.0023,-8.6584,0.0,10.963,3.3973,-26.97,-0.5021999999999999,-3.6235,51
2012-12-22 02:45:00,0.0,-3.5965,119.67,3.9368,14.185,10.071,0.0002999999999999,0.2807999999999999,0.0,-0.0025,-3.5965,0.0001,11.143,3.3564,-26.97,-0.1215,-3.4559,51
2012-12-22 03:00:00,0.0,-9.0113,119.62,3.3978,14.187,10.023,0.0002,0.2758999999999999,-0.0002,-0.001,-9.0113,0.0,11.068,2.856,-26.97,0.0043,-3.1432,51
2012-12-22 03:15:00,0.0,-4.991,119.49,3.8217,14.189,9.9494,0.0001,0.2805,-0.0002999999999999,0.0001,-4.991,0.0,11.069,3.6586,-26.97,0.1205,-3.1579,51
2012-12-22 03:30:00,0.0,-3.3839,119.45,4.2312,14.192,9.8712,0.0002999999999999,0.2932,-0.0001,-0.0016,-3.3839,0.0001,10.909,3.8363,-26.97,0.7507,-3.0127,51
2012-12-22 03:45:00,0.0,1.5887,119.49,3.5653,14.194,9.8115,0.0002999999999999,0.2908,0.0,-0.0028999999999999,1.5887,0.0001,10.958,2.8466,-26.97,-0.3499999999999999,-3.5754,51
2012-12-22 04:00:00,0.0,-7.7839,119.55,3.4465,14.195,9.76,0.0002,0.3054999999999999,-0.0001,-0.0019,-7.7839,0.0001,10.584,3.0092,-26.97,-0.1046,-3.2985,51
2012-12-22 04:15:00,0.0,-0.0094,119.41,3.7009,14.197,9.6992,0.0002999999999999,0.2854999999999999,-0.0001,-0.0035999999999999,-0.0094,0.0001,10.952,2.9875,-26.97,-0.3224,-3.6182,51
2012-12-22 04:30:00,0.0,-1.5875,119.31,3.2599,14.198,9.6702,0.0001,0.2993,-0.0004,-0.0016,-1.5875,0.0,10.634,2.724,-26.97,-0.6738,-3.5135,51
2012-12-22 04:45:00,0.0,-6.0214,119.32,2.7726,14.2,9.6087,0.0001,0.3583,-0.0002999999999999,-0.0001,-6.0214,0.0,10.546,1.8607,-26.97,-0.4331999999999999,-3.0296,51
2012-12-22 05:00:00,0.0,-8.823299999999998,119.45,2.9751,14.203,9.515,0.0002,0.3619999999999999,0.0001,-0.0035,-8.823299999999998,0.0001,10.338,2.2181,-26.97,-0.8871999999999999,-3.4775,51
2012-12-22 05:15:00,0.0,-7.8955,119.3,3.1365,14.206,9.4504,0.0002,0.3755,0.0,-0.0016999999999999,-7.8955,0.0001,10.349,2.6862,-26.97,-0.7542999999999999,-3.1467,51
2012-12-22 05:30:00,0.0,-6.8938,119.26,2.8215,14.207,9.3894,0.0002,0.3803,-0.0001,-0.0032,-6.8938,0.0001,10.369,2.2521,-26.97,-1.1748,-3.365,51
2012-12-22 05:45:00,0.0,-5.1584,119.11,3.5944,14.21,9.32,0.0002,0.3977,-0.0001,-0.0038,-5.1584,0.0001,10.418,3.1191,-26.97,-0.2099999999999999,-2.9172,51
2012-12-22 06:00:00,0.0,-10.063,119.23,3.111,14.212,9.2702,0.0002,0.3965,0.0,-0.0035,-10.063,0.0001,10.179,2.5422,-26.97,-0.5418,-3.6545,51
2012-12-22 06:15:00,0.0,-11.269,119.04,3.4366,14.213,9.2215,0.0002,0.4097,0.0,-0.0019,-11.269,0.0001,10.27,3.066,-26.97,-0.0011,-2.9871,51
2012-12-22 06:30:00,0.0,-5.986,118.77,3.8739,14.216,9.1612,0.0001,0.7023,-0.0002,-0.0005999999999999,-5.986,0.0001,10.25,3.6934,-26.97,0.393,-2.9668,51
2012-12-22 06:45:00,0.0,-4.6405,118.76,4.2975,14.217,9.1362,0.0,3.9212,-0.0004,2.1222,-4.6405,-0.0006999999999999,10.234,4.1349,-26.97,0.8649999999999999,-3.0254,51
2012-12-22 07:00:00,0.0,-4.4232,118.75,4.6788,14.218,9.1353,0.0,44.427,-0.0002,43.779,-4.4232,-0.0061,10.27,4.2937,-26.97,1.3545,-2.8903,51
2012-12-22 07:15:00,0.0,-10.573,118.88,4.1163,14.218,9.1405,0.0152,128.72,0.0008,128.6,-10.573,1.9568,10.082,3.9284,-26.97,1.1701,-0.8464,51
2012-12-22 07:30:00,0.0,-7.971,118.75,3.0895,14.218,9.1356,0.0647999999999999,211.26,0.0236999999999999,204.55,-7.971,18.122,10.113,2.4671,-26.97,-0.1037,6.8093,51
2012-12-22 07:45:00,0.0,946.58,119.52,3.9758,14.216,9.1251,2.4593,225.37,2.5764,182.1,946.58,1063.6,10.245,3.7014,-26.97,2.7143,178.5,51
2012-12-22 08:00:00,0.0,1434.7,119.63,4.0646,14.214,9.1384,3.3613,239.9,3.1985,245.31,1434.7,1591.3,10.09,4.0871,-26.97,6.91,240.66,51
2012-12-22 08:15:00,0.0,1620.8,119.56,4.5484,14.213,9.1881,3.6788,245.98,3.6682,238.4,1620.8,1782.7,10.101,4.6883,-26.97,7.509,262.38,51
2012-12-22 08:30:00,0.0,2389.4,119.7,5.7245,14.211,9.2907,5.4282,244.6,5.3887,237.12,2389.4,2600.0,10.183,6.0005,-26.97,10.625,384.97,51
2012-12-22 08:45:00,0.0,2852.5,119.9,6.2468,14.207,9.464200000000002,6.5339,241.06,6.3283,241.77,2852.5,3099.2,10.276,6.8477,-26.97,15.184,469.33,51
2012-12-22 09:00:00,0.0,2196.6,119.78,6.316,14.201,9.6926,5.1421,238.37,5.0626,232.06,2196.6,2398.7,10.628,6.7352,-26.97,14.938,363.14,51
2012-12-22 09:15:00,0.0,2063.3,119.79,7.4322,14.194,9.9684,4.701,245.26,4.6343,239.25,2063.3,2260.1,10.75,7.922399999999999,-26.97,14.269,339.46,51
2012-12-22 09:30:00,0.0,2323.3,119.73,6.6427,14.185,10.278,5.1948,245.6,5.3072,234.84,2323.3,2526.6,11.09,6.9745,-26.97,14.712,381.21,51
2012-12-22 09:45:00,0.0,2753.8,119.79,6.3062,14.176,10.558,6.2867,243.68,6.067,243.33,2753.8,3006.1,11.416,6.7032,-26.97,15.641,451.59,51
2012-12-22 10:00:00,0.0,5216.7,120.05,7.0114,14.167,10.829,12.631,226.74,12.38,225.59,5216.7,5647.3,11.728,8.4038,-26.97,24.502,907.9,51
2012-12-22 10:15:00,0.0,4981.3,119.95,9.3083,14.158,11.171,12.232,222.68,12.374,215.91,4981.3,5394.6,12.331,12.132,-26.97,33.685,906.1400000000002,51
2012-12-22 10:30:00,0.0,5250.0,120.07,9.6186,14.147,11.601,13.661,210.6,13.317,211.46,5250.0,5687.4,12.495,15.202,-26.97,38.864,987.42,51
2012-12-22 10:45:00,0.0,5304.3,120.08,11.421,14.133,12.092,13.773,210.07,13.722,207.08,5304.3,5729.6,12.982,5.3088,-26.97,46.852,1052.8,51
2012-12-22 11:00:00,0.0,5020.6,120.09,11.926,14.118,12.653,13.201,207.96,12.94,208.22,5020.6,5438.4,13.515,15.642,-26.97,44.186,964.84,51
2012-12-22 11:15:00,0.0,5244.4,120.21,10.202,14.101,13.235,13.628,209.93,13.55,209.05,5244.4,5689.2,14.133,15.104,-26.97,41.053,985.85,51
2012-12-22 11:30:00,0.0,5001.8,120.28,9.2246,14.086,13.727,13.009,209.9,12.862,209.73,5001.8,5425.7,14.649,14.988,-26.97,39.283,922.49,51
2012-12-22 11:45:00,0.0,4367.7,120.31,9.7263,14.073,14.12,11.115,215.15,11.146,210.77,4367.7,4737.0,14.977,15.398,-26.97,36.836,782.84,51
2012-12-22 12:00:00,0.0,4210.3,120.38,10.042,14.062,14.462,10.478,219.54,10.534,213.88,4210.3,4550.6,15.299,15.571,-26.97,35.112,746.4,51
2012-12-22 12:15:00,0.0,3774.6,120.46,10.232,14.053,14.749,9.4788,217.42,9.5338,213.06,3774.6,4092.1,15.582,15.153,-26.97,32.386,661.27,51
2012-12-22 12:30:00,0.0,2905.3,120.45,10.44,14.045,15.004,7.0081,229.02,7.1126,220.6,2905.3,3168.7,15.83,14.745,-26.97,29.373,498.85,51
2012-12-22 12:45:00,0.0,3043.9,120.56,10.663,14.037,15.231,7.2102,233.89,7.2859,226.37,3043.9,3333.5,15.985,15.116,-26.97,28.091,521.85,51
2012-12-22 13:00:00,0.0,3568.4,120.25,11.371,14.031,15.427,8.7835,222.52,8.7485,220.4,3568.4,3873.8,16.421,16.471,-26.97,30.292,619.65,51
2012-12-22 13:15:00,0.0,3933.1,119.81,11.563,14.028,15.614,9.7309,220.91,9.7902,215.23,3933.1,4254.1,16.676,16.477,-26.97,34.806,696.12,51
2012-12-22 13:30:00,0.0,3670.4,119.61,12.224,14.023,15.8,9.2896,217.24,9.2099,214.23,3670.4,3981.5,16.759,13.564,-26.97,36.143,656.68,51
2012-12-22 13:45:00,0.0,1903.1,119.62,11.135,14.018,15.979,4.6401,228.92,4.6077,224.5,1903.1,2092.2,16.798,13.294,-26.97,25.636,324.2,51
2012-12-22 14:00:00,0.0,1601.9,119.49,10.566,14.013,16.106,3.8188,235.6,3.7856,230.72,1601.9,1772.9,16.923,12.86,-26.97,19.694,267.73,51
2012-12-22 14:15:00,0.0,1480.8,119.57,9.581600000000002,14.01,16.181,3.5069,236.78,3.4539,233.16,1480.8,1635.4,17.116,10.924,-26.97,16.654,245.57,51
2012-12-22 14:30:00,0.0,1087.2,119.65,9.3794,14.009,16.185,2.6125,237.98,2.591,231.1,1087.2,1220.6,16.914,10.465,-26.97,13.661,184.48,51
2012-12-22 14:45:00,0.0,1109.3,119.48,8.822599999999998,14.01,16.143,2.6418,239.92,2.598,231.87,1109.3,1242.5,17.009,9.0395,-26.97,12.092,186.29,51
2012-12-22 15:00:00,0.0,993.5100000000001,119.52,8.4144,14.012,16.05,2.4052,236.86,2.3485,232.57,993.5100000000001,1118.4,17.001,8.8398,-26.97,11.959,170.68,51
2012-12-22 15:15:00,0.0,652.06,119.45,8.022299999999998,14.015,15.912,1.6388,232.85,1.585,229.6,652.06,745.5399999999998,16.93,8.5311,-26.97,9.4378,114.84,51
2012-12-22 15:30:00,0.0,685.28,119.47,7.8738,14.019,15.768,1.6836,240.18,1.6597,231.43,685.28,788.2799999999999,16.757,8.0287,-26.97,9.0273,120.68,51
2012-12-22 15:45:00,0.0,1133.0,119.48,7.9004,14.023,15.637,2.6985,239.55,2.7569,224.52,1133.0,1262.5,16.562,8.4161,-26.97,10.692,196.45,51
2012-12-22 16:00:00,0.0,1563.0,119.5,8.331699999999998,14.026,15.514,3.7009,237.71,3.6587,231.73,1563.0,1724.7,16.507,8.8398,-26.97,12.722,273.5,51
2012-12-22 16:15:00,0.0,933.11,119.25,7.9436,14.03,15.363,2.2365,237.89,2.1878,233.11,933.11,1046.4,16.384,7.735299999999999,-26.97,11.068,174.21,51
2012-12-22 16:30:00,0.0,45.244,119.19,5.8038,14.037,15.151,0.2427999999999999,205.41,0.2214,196.9,45.244,93.432,16.176,5.0358,-26.97,4.5816,14.423,51
2012-12-22 16:45:00,0.0,-8.7187,118.96,4.289,14.043,14.906,0.0609,181.95,0.0337999999999999,175.19,-8.7187,16.966,15.861,4.1942,-26.97,1.1228,1.6278,51
2012-12-22 17:00:00,0.0,-5.1475,118.54,3.9941,14.053,14.585,0.0106,124.65,-0.0002,123.35,-5.1475,1.3076,15.616,3.5328,-26.97,-0.1628999999999999,-3.0354,51
2012-12-22 17:15:00,0.0,-4.748,118.31,3.1038,14.064,14.23,0.0,35.08,-0.0005,34.745,-4.748,-0.0228,15.4,2.0049,-26.97,-0.9298,-4.3577,51
2012-12-22 17:30:00,0.0,-5.0575,118.3,2.3082,14.074,13.866,0.0001,2.6418,-0.0002,1.0981,-5.0575,-0.0001,14.947,1.6861,-26.97,-1.5376,-3.7622,51
2012-12-22 17:45:00,0.0,-6.8764,118.99,1.796,14.084,13.469,0.0001,0.8468999999999999,-0.0002,-0.0011999999999999,-6.8764,0.0001,14.67,1.5801,-26.97,-2.1915,-3.6971,51
2012-12-22 18:00:00,0.0,-12.168,119.51,2.0527,14.094,13.038,0.0001,0.7356,-0.0002,-0.001,-12.168,0.0,14.102,1.657,-26.97,-1.5931,-2.9925,51
2012-12-22 18:15:00,0.0,-9.1275,119.57,1.7309,14.105,12.649,0.0001,0.7331999999999999,-0.0001,-0.0016999999999999,-9.1275,0.0001,13.566,1.1846,-26.97,-2.4455,-3.5224,51
2012-12-22 18:30:00,0.0,-9.0251,119.62,1.1066,14.116,12.292,0.0001,0.7320999999999999,-0.0001,-0.0002999999999999,-9.0251,0.0001,13.288,0.6683,-26.97,-2.9494,-3.4169,51
2012-12-22 18:45:00,0.0,-3.3054,119.72,2.6478,14.127,11.875,0.0002999999999999,0.7420999999999999,0.0,-0.002,-3.3054,0.0002,12.893,2.0994,-26.97,-1.5818,-2.6051,51
