measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-06-03 00:00:00,0.0,-13.068,121.48,18.687,13.798,22.878,0.0001399999999999,0.0303399999999999,0.0001399999999999,-0.00216,-13.068,0.0,21.279,18.201,-26.97,15.71,-2.4579,51
2016-06-03 00:01:00,0.0,-0.6221499999999999,121.23,18.733,13.798,22.878,0.00029,0.02818,0.0001399999999999,-0.0043299999999999,-0.6221499999999999,0.0,21.606,18.201,-26.97,15.825,-2.5251,51
2016-06-03 00:02:00,0.0,5.0245,121.3,18.802,13.799,22.867,0.00072,0.02384,-0.0001399999999999,-0.00216,5.0245,2e-05,21.739,18.202,-26.97,15.898,-2.4578,51
2016-06-03 00:03:00,0.0,-28.788,121.87,18.882,13.799,22.864,0.0,0.01084,0.0,0.0,-28.788,0.0,21.211,6.496,-26.97,16.007,-2.4073,51
2016-06-03 00:04:00,0.0,-5.14,121.42,18.886,13.799,22.862,0.00029,0.0151699999999999,-0.0001399999999999,-0.00216,-5.14,0.0,21.361,4.6327,-26.97,16.029,-2.4073,51
2016-06-03 00:05:00,0.0,-7.2834,121.28,18.771,13.799,22.853,0.0001399999999999,0.0260099999999999,-0.00029,0.0,-7.2834,0.0,21.325,4.4333,-26.97,16.039,-2.4242,51
2016-06-03 00:06:00,0.0,5.9003,121.28,18.671,13.799,22.85,0.00029,0.0260099999999999,-0.00029,0.0,5.9003,0.0,21.524,5.4247,-26.97,16.048,-2.4242,51
2016-06-03 00:07:00,0.0,-11.086,121.49,18.667,13.799,22.849,0.0,0.0260099999999999,-0.0004299999999999,0.0,-11.086,0.0,21.584,4.7339,-26.97,16.073,-2.4242,51
2016-06-03 00:08:00,0.0,-2.9506,121.37,18.63,13.799,22.843,0.0,0.02384,0.0,-0.00216,-2.9506,0.0,21.581,7.1748,-26.97,16.069,-2.4915,51
2016-06-03 00:09:00,0.0,-3.273,121.4,18.623,13.799,22.837,0.0,0.0260099999999999,-0.00058,0.0,-3.273,0.0,21.593,13.312,-26.97,16.064,-2.6262,51
2016-06-03 00:10:00,0.0,-8.182399999999998,121.39,18.661,13.799,22.837,0.0,0.0260099999999999,-0.00029,0.0,-8.182399999999998,0.0,21.485,12.925,-26.97,16.029,-2.6431,51
2016-06-03 00:11:00,0.0,-6.6845,121.48,18.755,13.799,22.836,0.0,0.02384,0.0,0.0,-6.6845,0.0,21.419,12.923,-26.97,16.037,-2.7441,51
2016-06-03 00:12:00,0.0,-4.3793,121.46,18.86,13.799,22.823,0.0,0.02384,0.0,-0.0043299999999999,-4.3793,0.0,21.4,12.181,-26.97,16.026,-2.7777,51
2016-06-03 00:13:00,0.0,1.9363,121.27,18.988,13.799,22.823,0.0,0.02384,-0.0001399999999999,0.0,1.9363,0.0,21.488,7.2986,-26.97,16.037,-2.8956,51
2016-06-03 00:14:00,0.0,-3.8721,121.49,19.049,13.799,22.823,0.0,0.0216699999999999,-0.00029,-0.00216,-3.8721,0.0,21.349,5.5271,-26.97,15.976,-2.8619,51
