measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2023-02-08 00:00:00,0.0,-7.1203,116.62,-1.0581,-7.1203,0.00029,0.62827,0.0004299999999999,-0.00651,0.00017,11.89,-2.8728,-2.8028,-3.1974,-1.9584,51
2023-02-08 00:01:00,0.0,-7.744399999999999,116.69,-1.1142,-7.744399999999999,-0.00029,0.64566,0.00058,-0.00217,-0.0002,12.175,-2.8846,-2.8008,-3.1431,-1.9246,51
2023-02-08 00:02:00,0.0,2.2193,117.07,-1.1582,2.2193,0.0001399999999999,0.62392,-0.00087,0.01086,7e-05,11.872,-2.9005,-2.8395,-3.185,-1.8402,51
2023-02-08 00:03:00,0.0,16.529,116.88,-1.2513,16.529,0.0,0.6087,-0.00058,0.0,0.0,11.968,-2.9868,-2.9151,-3.2525,-1.8909,51
2023-02-08 00:04:00,0.0,16.391,116.5,-1.1409,16.391,0.00072,0.6174,0.0004299999999999,-0.0152,0.0004299999999999,12.121,-2.93,-2.891,-3.1928,-1.8909,51
2023-02-08 00:05:00,0.0,-7.0047,116.74,-1.078,-7.0047,0.0004299999999999,0.6087,0.00058,-0.00434,0.00025,11.681,-2.9618,-2.8903,-3.2135,-1.8402,51
2023-02-08 00:06:00,0.0,9.4321,116.8,-0.8630799999999998,9.4321,0.00058,0.61523,0.0004299999999999,-0.00434,0.00034,11.881,-2.838,-2.7572,-3.0442,-1.9415,51
2023-02-08 00:07:00,0.0,-1.4333,116.89,-0.86228,-1.4333,0.0001399999999999,0.62175,-0.0001399999999999,0.00217,8e-05,11.665,-2.8806,-2.8136,-3.1293,-1.7727,51
2023-02-08 00:08:00,0.0,-7.420899999999999,116.73,-1.088,-7.420899999999999,0.0001399999999999,0.61523,0.00087,-0.00651,7e-05,11.919,-2.9395,-2.8871,-3.1809,-1.8571,51
2023-02-08 00:09:00,0.0,-10.033,116.9,-1.2122,-10.033,0.0001399999999999,0.6108799999999999,0.00029,0.0,8e-05,11.751,-2.9932,-2.9574,-3.2423,-1.874,51
2023-02-08 00:10:00,0.0,-3.1209,116.85,-1.2681,-3.1209,0.0,0.6174,0.00029,0.0,-2e-05,11.57,-3.1134,-3.0449,-3.3648,-1.9922,51
2023-02-08 00:11:00,0.0,-13.686,116.79,-1.3666,-13.686,0.0004299999999999,0.62175,0.00087,-0.00434,0.00025,12.134,-3.2535,-3.1594,-3.5563,-2.1441,51
2023-02-08 00:12:00,0.0,-4.8316,116.74,-1.5321,-4.8316,0.00029,0.61523,0.00087,-0.00434,0.0001499999999999,11.704,-3.382,-3.3073,-3.6476,-2.2285,51
2023-02-08 00:13:00,0.0,-4.2999,116.9,-1.6231,-4.2999,0.00058,0.61523,0.00029,0.00217,0.00036,11.601,-3.5198,-3.4376,-3.7444,-2.3636,51
2023-02-08 00:14:00,0.0,-7.767699999999999,116.83,-1.5957,-7.767699999999999,0.0001399999999999,0.61523,0.0004299999999999,-0.00217,7e-05,11.752,-3.6409,-3.4971,-3.8835,-2.4817,51
2023-02-08 00:15:00,0.0,-3.2133,116.86,-1.6776,-3.2133,0.0001399999999999,0.6108799999999999,0.0001399999999999,0.00217,8e-05,11.802,-3.7775,-3.6728,-4.0494,-2.583,51
2023-02-08 00:16:00,0.0,-1.8032,116.81,-1.8057,-1.8032,-0.0004299999999999,0.61523,0.00058,-0.00868,-0.0002799999999999,11.805,-3.9061,-3.8208,-4.1504,-2.7688,51
2023-02-08 00:17:00,0.0,-11.698,117.03,-1.7838,-11.698,-0.00029,0.60653,0.00029,0.00651,-0.00019,11.441,-3.962,-3.8916,-4.1606,-2.7688,51
2023-02-08 00:18:00,0.0,0.97102,116.97,-1.7863,0.97102,0.0001399999999999,0.6087,0.0,-0.00651,8e-05,11.416,-4.0689,-3.9941,-4.2335,-2.7182,51
2023-02-08 00:19:00,0.0,-11.721,117.24,-1.8553,-11.721,0.0001399999999999,0.60653,-0.0001399999999999,0.0,8e-05,11.593,-4.1687,-4.1143,-4.3389,-2.6337,51
2023-02-08 00:20:00,0.0,-20.159,117.0,-1.9815,-20.159,0.0004299999999999,0.60653,0.00058,0.00434,0.0002599999999999,11.298,-4.2975,-4.2334,-4.4666,-2.6168,51
2023-02-08 00:21:00,0.0,-11.189,117.01,-2.1193,-11.189,0.0001399999999999,0.6087,0.00072,0.0,7e-05,11.424,-4.4661,-4.3238,-4.5816,-2.6506,51
2023-02-08 00:22:00,0.0,-6.9816,117.17,-2.2787,-6.9816,0.0004299999999999,0.6065399999999999,-0.00029,0.0,0.00025,11.174,-4.5345,-4.4161,-4.6764,-2.6676,51
2023-02-08 00:23:00,0.0,-0.92464,117.15,-2.4242,-0.92464,-0.0001399999999999,0.5978299999999999,-0.00058,0.00217,-0.00011,11.433,-4.6635,-4.5675,-4.8362,-2.6506,51
2023-02-08 00:24:00,0.0,-9.0621,116.96,-2.6047,-9.0621,-0.0004299999999999,0.61089,0.00029,0.00868,-0.00027,11.697,-4.7754,-4.711,-4.9947,-2.7012,51
