measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-04-23 00:00:00,0.0,-3.5623,119.59,13.626,13.92,19.681,0.0002,0.0937,-0.0001,-0.0012999999999999,-3.5623,0.0,20.342,12.87,-26.97,9.9752,-3.491,51
2012-04-23 00:15:00,0.0,-7.9596,119.8,14.2,13.923,19.62,0.0001,0.0927999999999999,-0.0001,-0.0014,-7.9596,0.0,20.146,13.369,-26.97,9.9778,-3.417,51
2012-04-23 00:30:00,0.0,-7.554,119.86,14.637,13.923,19.55,0.0001,0.0927,-0.0001,-0.0006999999999999,-7.554,0.0,20.265,14.174,-26.97,10.654,-3.2026,51
2012-04-23 00:45:00,0.0,-5.3646,119.82,13.823,13.926,19.47,0.0002,0.0936,0.0,-0.0016,-5.3646,0.0,20.176,12.908,-26.97,10.131,-3.3902,51
2012-04-23 01:00:00,0.0,-9.9714,119.99,14.077,13.929,19.351,0.0,0.0942999999999999,-0.0001,-0.0014,-9.9714,0.0,20.037,13.751,-26.97,10.851,-2.7221,51
2012-04-23 01:15:00,0.0,-2.9155,119.75,13.445,13.933,19.218,0.0001,0.0902,-0.0001,-0.0016,-2.9155,0.0,20.181,12.871,-26.97,10.568,-2.8255,51
2012-04-23 01:30:00,0.0,-5.1129,119.79,13.378,13.937,19.068,0.0002999999999999,0.097,-0.0001,0.0004,-5.1129,0.0,20.131,12.872,-26.97,10.509,-2.5707,51
2012-04-23 01:45:00,0.0,-11.175,119.96,13.2,13.941,18.919,0.0001,0.0948999999999999,0.0,-0.0023,-11.175,0.0,20.046,12.875,-26.97,10.274,-2.5764,51
2012-04-23 02:00:00,0.0,-14.429,120.07,13.433,13.944,18.774,0.0,0.0941,0.0,-0.0008999999999999,-14.429,0.0,19.682,12.875,-26.97,10.464,-2.4012,51
2012-04-23 02:15:00,0.0,-11.739,120.09,13.757,13.949,18.642,0.0002,0.0927999999999999,0.0,-0.0012999999999999,-11.739,0.0,19.429,13.059,-26.97,10.577,-2.5102,51
2012-04-23 02:30:00,0.0,-6.6225,120.13,13.242,13.952,18.539,0.0,0.0965,0.0,-0.0008999999999999,-6.6225,0.0,19.409,11.831,-26.97,9.2301,-4.331,51
2012-04-23 02:45:00,0.0,-7.1871,120.41,11.355,13.953,18.488,0.0001,0.0952,-0.0001,-0.0014,-7.1871,0.0,19.25,10.81,-26.97,6.9944,-4.7489,51
2012-04-23 03:00:00,0.0,-7.4592,120.38,10.938,13.954,18.428,0.0002,0.0994,0.0,-0.0006999999999999,-7.4592,0.0,19.258,10.776,-26.97,6.4896,-4.3379,51
2012-04-23 03:15:00,0.0,-3.0668,120.23,10.951,13.956,18.344,0.0002999999999999,0.1038,-0.0001,-0.0004,-3.0668,0.0,19.181,10.673,-26.97,6.5579,-3.7045,51
2012-04-23 03:30:00,0.0,-3.7419,120.19,10.365,13.959,18.25,0.0002,0.1102,-0.0001,-0.0001,-3.7419,0.0,19.192,9.0678,-26.97,5.6513,-3.6057,51
2012-04-23 03:45:00,0.0,-6.5473,120.12,9.7017,13.962,18.154,0.0,0.1116999999999999,-0.0001,-0.0008999999999999,-6.5473,0.0,19.077,9.011,-26.97,5.2186,-3.1744,51
2012-04-23 04:00:00,0.0,1.1075,119.87,9.694400000000002,13.965,18.035,0.0001,0.1116999999999999,0.0,-0.002,1.1075,0.0,19.004,8.9208,-26.97,4.8578,-3.49,51
2012-04-23 04:15:00,0.0,-2.8425,119.5,9.6782,13.97,17.899,0.0002,0.139,-0.0001,-0.0001,-2.8425,0.0,18.904,8.9799,-26.97,4.7379,-3.2363,51
2012-04-23 04:30:00,0.0,-6.2498,119.55,9.2051,13.975,17.756,0.0,0.4001,-0.0001,-0.0006999999999999,-6.2498,0.0,18.701,8.8275,-26.97,4.4759,-2.9466,51
2012-04-23 04:45:00,0.0,-3.5364,119.55,8.6089,13.979,17.608,0.0001,4.9998,-0.0001,3.527,-3.5364,-0.0005,18.642,8.5426,-26.97,3.9801,-3.0489,51
2012-04-23 05:00:00,0.0,-11.202,119.48,8.6959,13.984,17.449,0.0,72.519,-0.0002999999999999,72.646,-11.202,-0.0214999999999999,18.37,8.8275,-26.97,3.99,-2.2615,51
2012-04-23 05:15:00,0.0,-6.8468,119.2,9.0967,13.989,17.291,0.034,146.57,0.0193,145.45,-6.8468,8.3092,18.262,8.8239,-26.97,4.4455,1.192,51
2012-04-23 05:30:00,0.0,6.18,119.11,8.4664,13.994,17.148,0.1414,209.49,0.0551,228.71,6.18,39.459,18.185,7.729599999999999,-26.97,4.3872,17.408,51
