measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-03-25 00:00:00,5.5592,-22.078,119.97,-3.6445,0.0,7.8212,4e-05,-170.15,-0.00068,169.22,-0.12,-0.01,-0.1212199999999999,7.12,-2.6953,-26.369,-2.6953,0.0129199999999999,51
2005-03-25 00:15:00,5.5966,-22.58,120.57,-3.7831,0.0,7.7145,-1e-05,-171.06,-0.00068,170.12,-0.12,0.0,-0.1130599999999999,7.0578,-2.6969,-26.448,-2.6953,0.0031199999999999,51
2005-03-25 00:30:00,5.6015,-22.481,120.63,-3.687,0.0,7.6593,7e-05,-171.19,-0.00062,170.26,-0.11,-0.01,-0.11852,7.0515,-2.6969,-26.471,-2.6953,-0.01649,51
2005-03-25 00:45:00,5.576,-21.569,120.22,-3.564,0.0,7.604,0.00012,-170.49,-0.0007399999999999,169.54,-0.13,-0.02,-0.14618,7.034,-2.6953,-26.393,-2.6953,-0.0004499999999999,51
2005-03-25 01:00:00,5.5313,-21.639,119.42,-3.3949,0.0,7.5738,2e-05,-169.23,-0.0006899999999999,168.27,-0.12,0.0,-0.11964,7.0718,-2.6953,-25.951,-2.6953,0.01248,51
2005-03-25 01:15:00,5.5258,-21.848,119.33,-3.3776,0.0,7.583199999999999,0.00012,-169.11,-0.00066,168.14,-0.11,-0.02,-0.13124,7.151,-2.6953,-26.206,-2.6953,0.11394,51
2005-03-25 01:30:00,5.5311,-21.533,119.43,-3.406,0.0,7.4806,3e-05,-169.18,-0.00075,168.24,-0.13,-0.01,-0.13045,6.993,-2.6969,-26.099,-2.6953,0.13211,51
2005-03-25 01:45:00,5.5332,-21.017,119.44,-3.4321,0.0,7.5183,0.0001299999999999,-169.23,-0.0008499999999999,168.26,-0.14,-0.02,-0.16474,7.1245,-2.6953,-26.482,-2.6953,0.3093199999999999,51
2005-03-25 02:00:00,5.5312,-21.065,119.42,-3.4322,0.0,7.4873,9e-05,-169.13,-0.00076,168.17,-0.13,-0.02,-0.1438099999999999,7.0782,-2.6953,-26.005,-2.6953,0.75144,51
2005-03-25 02:15:00,5.5277,-21.588,119.41,-3.5457,0.0,7.4813,0.0001299999999999,-169.15,-0.00067,168.18,-0.11,-0.02,-0.1345399999999999,7.099,-2.6953,-26.191,-2.6953,0.61897,51
2005-03-25 02:30:00,5.5304,-21.652,119.38,-3.5635,0.0,7.472,6e-05,-169.08,-0.0006999999999999,168.1,-0.12,-0.01,-0.1286299999999999,7.1095,-2.6953,-26.456,-2.6953,0.38743,51
2005-03-25 02:45:00,5.5339,-22.119,119.45,-3.5759,0.0,7.4023,4e-05,-169.2,-0.00067,168.25,-0.11,-0.01,-0.11869,6.9669,-2.6953,-26.489,-2.6953,0.31501,51
2005-03-25 03:00:00,5.5331,-21.27,119.47,-3.5893,0.0,7.3621,9e-05,-169.19,-0.0009399999999999,168.24,-0.16,-0.02,-0.17326,6.9268,-2.6953,-26.57,-2.6953,0.4539699999999999,51
2005-03-25 03:15:00,5.5309,-21.963,119.42,-3.6901,0.0,7.2816,0.0001299999999999,-169.12,-0.0006999999999999,168.18,-0.12,-0.02,-0.14099,6.7978,-2.6953,-26.528,-2.6953,0.2570899999999999,51
2005-03-25 03:30:00,5.5308,-22.071,119.46,-3.7377,0.0,7.2085,7e-05,-169.18,-0.0006899999999999,168.21,-0.12,-0.01,-0.12811,6.7606,-2.6953,-26.575,-2.6953,0.3587299999999999,51
2005-03-25 03:45:00,5.5281,-21.837,119.41,-3.6687,0.0,7.1357,6e-05,-169.13,-0.00071,168.18,-0.12,-0.01,-0.13012,6.6933,-2.6969,-26.362,-2.6953,0.5473799999999999,51
2005-03-25 04:00:00,5.5272,-21.39,119.4,-3.8136,0.0,7.097,8e-05,-169.06,-0.0007799999999999,168.11,-0.13,-0.01,-0.14391,6.6304,-2.6953,-26.492,-2.6953,0.50004,51
2005-03-25 04:15:00,5.5774,-21.472,120.22,-3.8812,0.0,7.0315,6e-05,-170.38,-0.0007399999999999,169.43,-0.13,-0.01,-0.1350399999999999,6.5208,-2.6953,-26.294,-2.6953,0.5681,51
2005-03-25 04:30:00,5.5962,-21.707,120.64,-4.0045,0.0,6.9277,5e-05,-171.05,-0.0007399999999999,170.12,-0.13,-0.01,-0.13566,6.4149,-2.6953,-26.134,-2.6953,0.5754799999999999,51
