measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1994-06-07 00:15:00,5.294,-22.4,122.2,19.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59,16.86,16.01,16.87,0.0,51
1994-06-07 00:30:00,5.308,-23.08,122.4,19.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,16.87,16.87,17.7,0.0,51
1994-06-07 00:45:00,5.315,-22.4,122.4,19.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,16.87,16.87,16.87,0.0,51
1994-06-07 01:00:00,5.322,-23.76,122.5,19.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,16.87,16.87,17.7,0.0,51
1994-06-07 01:15:00,5.329,-19.69,122.6,19.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11,17.7,16.87,17.7,0.0,51
1994-06-07 01:30:00,5.343,-23.08,122.8,18.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91,17.7,16.87,17.7,0.0,51
1994-06-07 01:45:00,5.316,-18.33,122.5,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85,16.87,16.87,17.71,0.0,51
1994-06-07 02:00:00,5.329,-20.37,122.2,18.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.67,16.87,16.87,16.87,0.0,51
1994-06-07 02:15:00,5.316,-18.33,122.2,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,17.71,16.87,17.71,0.0,51
1994-06-07 02:30:00,5.33,-23.77,122.4,18.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26,16.02,16.02,16.02,0.0,51
1994-06-07 02:45:00,5.336,-21.05,122.5,18.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.13,16.02,15.14,16.02,0.0,51
1994-06-07 03:00:00,5.33,-19.01,122.4,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86,16.02,16.02,16.02,0.0,51
1994-06-07 03:15:00,5.317,-19.01,122.0,18.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,16.02,16.02,16.02,0.0,51
1994-06-07 03:30:00,5.317,-18.33,122.1,19.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64,16.87,16.87,16.87,0.0,51
1994-06-07 03:45:00,5.323,-21.05,122.1,19.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62,16.87,16.02,16.87,0.0,51
1994-06-07 04:00:00,5.317,-16.98,121.8,19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,16.02,16.02,16.02,0.0,51
1994-06-07 04:15:00,5.351,-23.77,122.4,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.28,16.02,16.02,16.87,0.0,51
1994-06-07 04:30:00,5.358,-21.05,122.6,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,16.02,16.02,16.02,0.0,51
