measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-11-30 00:00:00,0.0,-5.6851,117.13,-2.668,-5.6851,0.0001399999999999,1.2191,0.0001399999999999,-0.00217,0.00018,12.476,-3.8592,-26.97,-7.3335,-3.8978,51
2020-11-30 00:01:00,0.0,-8.5274,117.26,-2.7879,-8.5274,0.0,1.2257,-0.0001399999999999,0.0,0.0,12.725,-3.8592,-26.97,-7.5476,-4.1134,51
2020-11-30 00:02:00,0.0,13.381,116.94,-2.9045,13.381,0.0001399999999999,1.2344,-0.0001399999999999,0.00217,0.00018,12.401,-3.8592,-26.97,-7.5607,-4.1673,51
2020-11-30 00:03:00,0.0,-14.513,117.44,-3.029,-14.513,-0.0001399999999999,1.2344,0.0,0.0,-0.00018,12.559,-3.8592,-26.97,-7.4903,-4.5804,51
2020-11-30 00:04:00,0.0,-25.929,117.46,-3.0929,-25.929,0.0,1.2127,0.0,0.0,0.0,12.625,-3.8592,-26.97,-7.3888,-4.5983,51
2020-11-30 00:05:00,0.0,5.5695,116.67,-2.9963,5.5695,0.0,1.1887,-0.0004299999999999,0.0,0.0,12.292,-3.8592,-26.97,-7.3274,-4.1313,51
2020-11-30 00:06:00,0.0,4.7606,117.19,-2.9336,4.7606,0.0,1.1714,0.0001399999999999,0.00217,0.0,12.571,-3.8592,-26.97,-7.293599999999999,-3.9158,51
2020-11-30 00:07:00,0.0,-1.1324,116.86,-2.9276,-1.1324,0.0,1.1648,-0.0004299999999999,-0.00217,0.0,12.138,-3.8592,-26.97,-7.3068,-4.0236,51
2020-11-30 00:08:00,0.0,-15.599,117.24,-2.8929,-15.599,0.0,1.1583,0.0,0.0,0.0,12.499,-3.8592,-26.97,-7.2965,-4.0236,51
2020-11-30 00:09:00,0.0,-20.337,116.95,-2.8381,-20.337,0.0004299999999999,1.1583,0.0,-0.00651,0.0005,12.423,-3.8592,-26.97,-7.3524,-4.0595,51
2020-11-30 00:10:00,0.0,-6.7018,116.89,-2.8542,-6.7018,0.0,1.1648,-0.00058,-0.00434,0.0,12.49,-3.8592,-26.97,-7.3126,-3.9337,51
2020-11-30 00:11:00,0.0,-12.017,117.75,-2.8853,-12.017,0.0001399999999999,1.1475,0.0,0.0,0.00017,12.754,-3.8592,-26.97,-7.335099999999999,-4.0954,51
2020-11-30 00:12:00,0.0,10.192,117.19,-2.9193,10.192,0.0001399999999999,1.1496,-0.0004299999999999,0.0,0.00017,12.267,-3.8592,-26.97,-7.4455,-3.9158,51
2020-11-30 00:13:00,0.0,2.9812,117.53,-3.0187,2.9812,0.0,1.1431,-0.0001399999999999,0.0,0.0,12.662,-3.8592,-26.97,-7.503599999999999,-4.1314,51
2020-11-30 00:14:00,0.0,-14.167,117.67,-3.1257,-14.167,0.0,1.1409,0.0,0.0,0.0,12.589,-3.8592,-26.97,-7.5537,-4.275,51
2020-11-30 00:15:00,0.0,-2.8193,117.26,-3.1297,-2.8193,0.0,1.1453,-0.0004299999999999,0.00434,0.0,12.389,-3.8592,-26.97,-7.5902,-4.1673,51
2020-11-30 00:16:00,0.0,-8.180799999999998,117.34,-3.1265,-8.180799999999998,0.00029,1.1475,-0.00058,0.00217,0.00033,12.508,-3.8592,-26.97,-7.4905,-4.1314,51
2020-11-30 00:17:00,0.0,-7.5106,117.21,-3.0118,-7.5106,0.0004299999999999,1.1518,-0.0004299999999999,-0.00217,0.0005,12.495,-3.8592,-26.97,-7.335899999999999,-4.0056,51
2020-11-30 00:18:00,0.0,-6.8637,117.14,-2.9559,-6.8637,0.0,1.1453,-0.00058,-0.00434,0.0,12.764,-3.8592,-26.97,-7.115,-3.7541,51
2020-11-30 00:19:00,0.0,-3.8131,117.16,-2.8769,-3.8131,0.0,1.1431,-0.00072,0.0,0.0,12.639,-3.8592,-26.97,-6.9788,-3.5565,51
2020-11-30 00:20:00,0.0,-14.606,117.65,-2.8741,-14.606,0.0001399999999999,1.1453,0.0,0.0,0.00016,12.655,-3.8592,-26.97,-6.8553,-3.4667,51
2020-11-30 00:21:00,0.0,-0.87823,117.01,-2.914,-0.87823,0.0,1.1388,-0.00058,-0.00434,0.0,12.343,-3.8592,-26.97,-6.7034,-3.1614,51
2020-11-30 00:22:00,0.0,-6.2165,117.75,-2.9273,-6.2165,0.0,1.1322,0.0,0.00217,0.0,12.474,-3.8592,-26.97,-6.6424,-3.2332,51
2020-11-30 00:23:00,0.0,18.904,117.13,-2.9895,18.904,0.0004299999999999,1.1453,0.0,-0.00217,0.0005,12.2,-3.8592,-26.97,-6.5619,-2.892,51
2020-11-30 00:24:00,0.0,7.0255,117.1,-2.9659,7.0255,0.00029,1.1388,-0.0004299999999999,-0.00434,0.00033,12.5,-3.8592,-26.97,-6.5474,-3.0177,51
2020-11-30 00:25:00,0.0,-25.883,117.48,-2.9863,-25.883,-0.0001399999999999,1.1366,-0.0001399999999999,0.0,-0.00016,12.553,-3.8592,-26.97,-6.536,-3.2692,51
2020-11-30 00:26:00,0.0,7.7649,117.12,-2.9001,7.7649,0.0,1.1388,-0.0004299999999999,0.0,0.0,12.661,-3.8592,-26.97,-6.393,-2.9638,51
2020-11-30 00:27:00,0.0,-3.9286,117.32,-2.5763,-3.9286,-0.0001399999999999,1.1344,-0.00029,0.0,-0.00016,12.784,-3.8592,-26.97,-6.2981,-3.0536,51
2020-11-30 00:28:00,0.0,-8.7819,117.15,-2.3547,-8.7819,0.0004299999999999,1.1257,-0.00058,-0.00434,0.0004899999999999,12.483,-3.8592,-26.97,-6.1097,-2.9638,51
2020-11-30 00:29:00,0.0,-6.517,117.22,-2.2011,-6.517,-0.00029,1.1322,-0.00029,0.0,-0.00032,12.787,-3.8592,-26.97,-5.9856,-2.91,51
