measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-10-05 00:15:00,5.4293,-20.503,121.67,22.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.624,19.81,19.367,19.797,0.0,51
1997-10-05 00:30:00,5.4289,-19.786,121.65,21.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.639,19.337,18.841,19.346,0.0,51
1997-10-05 00:45:00,5.435,-20.431,121.77,21.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.409,19.181,18.541,19.337,0.0,51
1997-10-05 01:00:00,5.4359,-19.79,121.76,20.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.269,18.252,18.125,18.445,0.0,51
1997-10-05 01:15:00,5.4401,-20.077,121.9,21.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25,18.226,17.734,18.335,0.0,51
1997-10-05 01:30:00,5.4452,-19.765,121.93,20.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.196,17.18,16.673,17.287,0.0,51
1997-10-05 01:45:00,5.4523,-20.679,122.03,20.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.101,15.906,15.196,15.688,0.0,51
1997-10-05 02:00:00,5.459,-19.475,122.16,19.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.943,15.381,14.808,15.579,0.0,51
1997-10-05 02:15:00,5.4564,-19.55,122.13,18.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.742,13.878,12.957,13.68,0.0,51
1997-10-05 02:30:00,5.4628,-20.234,122.19,18.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.534,13.349,12.409,12.915,0.0,51
1997-10-05 02:45:00,5.4671,-20.068,122.2,19.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.388,14.264,13.009,13.562,0.0,51
1997-10-05 03:00:00,5.4716,-20.401,122.21,18.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.196,13.904,12.519,13.349,0.0,51
1997-10-05 03:15:00,5.4733,-20.413,122.22,18.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.044,13.421,12.41,12.916,0.0,51
1997-10-05 03:30:00,5.4739,-19.772,122.2,18.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922,13.663,12.668,13.433,0.0,51
1997-10-05 03:45:00,5.4757,-18.987,122.23,18.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.788,13.562,12.429,13.353,0.0,51
1997-10-05 04:00:00,5.4795,-20.448,122.24,17.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.702,13.097,12.097,12.914,0.0,51
1997-10-05 04:15:00,5.4705,-19.958,121.99,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.573,13.264,12.284,13.123,0.0,51
1997-10-05 04:30:00,5.4617,-19.626,121.75,19.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.461,14.382,13.5,14.016,0.0,51
1997-10-05 04:45:00,5.463,-19.608,121.78,19.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.42,16.273,15.464,16.258,0.0,51
1997-10-05 05:00:00,5.4735,-19.801,122.01,19.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.361,16.86,16.039,16.865,0.0,51
1997-10-05 05:15:00,5.4628,-19.98,121.86,19.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.298,16.041,15.633,16.051,0.0,51
1997-10-05 05:30:00,5.4554,-19.889,121.67,18.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.199,15.131,14.666,15.166,0.0,51
