measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-07-25 00:10:00,0.0,15.1312,119.85000000000001,20.0475,15.1312,0.0,0.0,-0.00129499999999995,0.0,0.0,19.6325,-20.527,-26.97,17.639,1.4502000000000002,51
2020-07-25 00:11:00,0.0,-0.7055000000000007,120.11,20.0445,-0.7055000000000007,0.000345,0.00389999999999995,-0.000175,-0.002595,0.0,20.9025,-20.3405,-26.97,17.627,1.82615,51
2020-07-25 00:12:00,0.0,3.2816500000000004,120.155,19.997999999999998,3.2816500000000004,0.000435,0.00324999999999995,-6.999999999995e-05,-0.0043299999999999,5e-06,19.6245,-20.061,-26.97,17.570999999999998,0.7608999999999998,51
2020-07-25 00:13:00,0.0,5.331100000000001,120.22,19.9165,5.331100000000001,0.00035999999999995,0.001085,6.999999999995e-05,-0.00216499999999995,0.0,18.4985,-20.371499999999997,-26.97,17.5155,0.7877000000000001,51
2020-07-25 00:14:00,0.0,-13.31255,120.25500000000001,19.877,-13.31255,0.0,0.0,-0.00029,0.0,0.0,19.491500000000002,-20.4495,-26.97,17.492,-0.635665,51
2020-07-25 00:15:00,0.0,10.1797,120.18,19.832,10.1797,0.00021499999999995,0.001085,-7.500000000005002e-05,0.0043299999999999,0.0,20.1065,-20.527,-26.97,17.4445,0.3491000000000001,51
2020-07-25 00:16:00,0.0,-19.807000000000002,120.19,19.819,-19.807000000000002,0.000435,0.00216499999999995,0.0,-0.00324499999999995,0.0,19.5645,-20.4495,-26.97,17.343,-1.8531499999999999,51
2020-07-25 00:17:00,0.0,-3.385,120.215,19.73,-3.385,0.000145,-0.00217,0.0001399999999999,0.00324499999999995,0.0,19.019,-20.4495,-26.97,17.27,-1.9069,51
2020-07-25 00:18:00,0.0,0.3221000000000007,120.07,19.643,0.3221000000000007,0.00029,0.00216499999999995,-0.00064999999999995,-0.00216,0.0,18.915999999999997,-20.371499999999997,-26.97,17.192999999999998,0.00890000000000013,51
2020-07-25 00:19:00,0.0,11.745299999999999,120.12,19.569499999999998,11.745299999999999,0.000865,0.0,-0.00042999999999995006,0.002165,0.0,19.555999999999997,-20.527,-26.97,17.1645,0.5013,51
2020-07-25 00:20:00,0.0,-8.3261,120.47500000000001,19.5325,-8.3261,0.0001399999999999,0.0,-0.00029,0.00216499999999995,0.0,19.279500000000002,-20.527,-26.97,17.088,-1.6025,51
2020-07-25 00:21:00,0.0,-8.0152,120.54,19.517000000000003,-8.0152,0.000145,-0.00432999999999995,0.00036,-0.00432499999999995,0.0,19.4975,-20.527,-26.97,17.061,-1.6651500000000001,51
2020-07-25 00:22:00,0.0,-11.078,120.22,19.512500000000003,-11.078,6.999999999995e-05,0.00217,-0.00042999999999995006,0.002165,0.0,19.2145,-19.8315,-26.97,17.008,-1.9874500000000002,51
2020-07-25 00:23:00,0.0,-3.9041499999999996,120.13499999999999,19.500999999999998,-3.9041499999999996,0.00035999999999995,0.00216499999999995,-0.0007199999999999999,-0.004325,0.0,19.253,-19.673000000000002,-26.97,17.03,-1.029585,51
2020-07-25 00:24:00,0.0,-11.480799999999999,120.35,19.484499999999997,-11.480799999999999,0.0002849999999999,0.00107999999999995,-7.500000000005002e-05,0.0,0.0,19.499000000000002,-19.5955,-26.97,17.0335,-2.03225,51
2020-07-25 00:25:00,0.0,-8.280000000000001,120.145,19.4425,-8.280000000000001,0.00035999999999995,0.006495,-0.00064999999999995,-0.00216499999999995,0.0,19.1695,-19.5955,-26.97,16.98,-0.9221600000000001,51
2020-07-25 00:26:00,0.0,16.00645,120.305,19.411499999999997,16.00645,0.0004999999999999,0.0,-0.000505,0.00108,0.0,19.4205,-19.5985,-26.97,16.976,0.03575000000000006,51
2020-07-25 00:27:00,0.0,3.9265000000000008,120.16499999999999,19.371000000000002,3.9265000000000008,0.0007199999999999501,0.0,-0.00071999999999995,-0.00432499999999995,0.0,19.556,-19.756500000000003,-26.97,17.017,-0.16114999999999996,51
