measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-11-20 00:00:00,0.0,-9.1341,120.73,9.4767,-9.1341,0.0,0.154,0.0,0.00217,0.0,19.566,8.8193,-26.97,6.3392,-2.8869,51
2019-11-20 00:01:00,0.0,-8.6227,120.74,9.3641,-8.6227,0.0,0.15417,-0.00027,-0.002,0.0,19.712,8.8193,-26.97,6.4517,-2.6648,51
2019-11-20 00:02:00,0.0,-11.879,120.7,9.4003,-11.879,0.0001399999999999,0.15617,-0.0001399999999999,0.00217,2e-05,19.475,8.8193,-26.97,6.5466,-2.5104,51
2019-11-20 00:03:00,0.0,-1.5916,120.74,9.4346,-1.5916,0.0,0.14316,0.0,0.0,0.0,19.208,8.8193,-26.97,6.5865,-2.3669,51
2019-11-20 00:04:00,0.0,-5.3512,120.7,9.3352,-5.3512,0.0,0.12364,-0.00029,0.00217,0.0,19.394,8.8193,-26.97,6.6135,-2.3669,51
2019-11-20 00:05:00,0.0,-5.7433,120.71,9.2902,-5.7433,0.0,0.10845,0.0,0.0,0.0,19.467,8.8193,-26.97,6.6611,-2.3309,51
2019-11-20 00:06:00,0.0,-9.5491,120.81,9.3341,-9.5491,0.0,0.10412,0.0,0.0,0.0,19.741,8.8193,-26.97,6.7271,-2.3131,51
2019-11-20 00:07:00,0.0,2.0758,120.95,9.5319,2.0758,0.0,0.1041099999999999,0.0,0.00217,0.0,19.391,8.8193,-26.97,6.8462,-2.1875,51
2019-11-20 00:08:00,0.0,-15.154,120.74,9.5698,-15.154,0.00029,0.10412,-0.0001399999999999,-0.00217,3e-05,19.405,8.8193,-26.97,6.9233,-2.08,51
2019-11-20 00:09:00,0.0,-5.7665,121.01,9.7202,-5.7665,0.0,0.10412,0.0,0.00217,0.0,19.343,8.8193,-26.97,7.0761,-2.0441,51
2019-11-20 00:10:00,0.0,-4.9821,120.59,9.9294,-4.9821,0.0,0.0997799999999999,-0.0001399999999999,0.0,0.0,19.355,8.8193,-26.97,7.1455,-1.9006,51
2019-11-20 00:11:00,0.0,-6.3201,120.89,9.9831,-6.3201,-0.0001399999999999,0.0997799999999999,0.0,0.00217,-2e-05,19.783,8.8193,-26.97,7.23,-1.8469,51
2019-11-20 00:12:00,0.0,-7.6578,120.85,10.034,-7.6578,0.0001399999999999,0.0997799999999999,-0.0001399999999999,-0.00217,2e-05,20.324,8.8193,-26.97,7.288599999999998,-1.8648,51
2019-11-20 00:13:00,0.0,-13.055,120.78,10.083,-13.055,0.0,0.0997799999999999,0.0,0.0,0.0,19.628,8.8193,-26.97,7.2971,-1.8289,51
2019-11-20 00:14:00,0.0,1.6146,120.72,10.095,1.6146,0.0,0.09761,-0.00029,0.0,0.0,19.163,8.8193,-26.97,7.3121,-1.9007,51
