measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2006-02-16 00:00:00,-0.00681,-0.05244,-2.6468,-7.124,0.0,-1.1495,-0.00016,-2.3567,-0.0003699999999999,0.43956,0.0,0.0,0.00027,-1.5705,-5.6715,-26.896,-5.6715,0.20053,51
2006-02-16 00:15:00,-0.00681,-0.0539,-2.6434,-7.2361,0.0,-1.2869,2e-05,-1.7693,-0.0005199999999999,0.0008199999999999,0.0,0.0,-3e-05,-1.7223,-5.6733,-26.913,-5.6715,0.2000899999999999,51
2006-02-16 00:30:00,-0.00681,-0.0228,-2.6225,-7.5037,0.0,-1.4027,-0.0001299999999999,-1.9158,-0.0005699999999999,0.0714599999999999,0.0,0.0,0.00019,-1.8598,-5.7824,-26.841,-5.8916,0.20054,51
2006-02-16 00:45:00,-0.00681,-0.05238,-2.6373,-7.8046,0.0,-1.5977,-1e-05,-2.0751,-0.0005599999999999,0.11017,0.0,0.0,-5e-05,-2.0809,-6.5232,-26.847,-6.8317,0.20055,51
2006-02-16 01:00:00,-0.0068199999999999,-0.02432,-2.6425,-7.987199999999999,0.0,-1.7627,-1e-05,-2.1501,-0.0004299999999999,0.16947,0.0,0.0,-6e-05,-2.2353,-7.9683,-26.886,-7.871699999999999,0.2005599999999999,51
2006-02-16 01:15:00,-0.0068199999999999,-0.02733,-2.6334,-8.078699999999998,0.0,-1.8912,-5e-05,-2.6571,-0.00035,0.6025399999999999,0.0,0.0,-5e-05,-2.3953,-8.5935,-26.892,-8.3433,0.2001199999999999,51
2006-02-16 01:30:00,-0.0068199999999999,-0.0281199999999999,-2.6568,-8.1406,0.0,-2.0201,0.0,-2.5276,-0.00035,0.4666899999999999,0.0,0.0,-0.00019,-2.5,-8.812699999999998,-26.865,-8.629799999999998,0.2003399999999999,51
2006-02-16 01:45:00,-0.0068199999999999,-0.02278,-2.6706,-8.209099999999998,0.0,-2.1556,-5e-05,-2.2353,-0.00021,0.17688,0.0,0.0,8e-05,-2.6311,-8.876799999999998,-26.821,-8.8,0.19656,51
2006-02-16 02:00:00,-0.00681,-0.0228,-2.6618,-8.3511,0.0,-2.2503,0.0,-1.78,-0.00024,-0.00168,0.0,0.0,0.0,-2.6969,-8.894999999999998,-26.829,-8.894999999999998,0.18273,51
2006-02-16 02:15:00,-0.00681,-0.0341699999999999,-2.6425,-8.5196,0.0,-2.3883,1e-05,-1.5564,-5e-05,-0.0027599999999999,0.0,0.0,-2e-05,-2.8643,-8.8967,-26.765,-8.8968,0.1417499999999999,51
