measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-02-24 00:00:00,0.0,-23.711,120.9,-14.657,-23.711,0.01941,0.35963,-0.0001399999999999,0.0043499999999999,0.00698,-0.4304999999999999,-14.592,-14.812,-15.07,-0.0338499999999999,51
2022-02-24 00:01:00,0.0,-5.4465,120.78,-14.696,-5.4465,0.01956,0.3334599999999999,0.0001399999999999,-0.00653,0.00651,-0.39832,-14.594,-14.806,-15.066,-0.06769,51
2022-02-24 00:02:00,0.0,7.1157,121.14,-14.738,7.1157,0.0192699999999999,0.3312899999999999,-0.0012999999999999,0.01306,0.00636,0.4786699999999999,-14.6,-14.81,-15.066,-0.13539,51
2022-02-24 00:03:00,0.0,-31.498,120.74,-14.746,-31.498,0.01956,0.3182099999999999,0.0,0.00218,0.0062199999999999,-0.54034,-14.603,-14.811,-15.044,-0.15231,51
2022-02-24 00:04:00,0.0,-25.657,120.72,-14.74,-25.657,0.01912,0.3138599999999999,0.0,0.0043499999999999,0.006,-1.0367,-14.6,-14.811,-15.028,-0.0338499999999999,51
2022-02-24 00:05:00,0.0,4.983,120.34,-14.743,4.983,0.01912,0.3334599999999999,0.0001399999999999,-0.01306,0.0063699999999999,0.07817,-14.599,-14.803,-15.032,-0.11846,51
2022-02-24 00:06:00,0.0,10.244,121.14,-14.736,10.244,0.01912,0.31385,-0.0004299999999999,0.0,0.006,0.754,-14.593,-14.797,-15.026,-0.15231,51
2022-02-24 00:07:00,0.0,13.489,121.12,-14.736,13.489,0.01898,0.31384,-0.00072,0.0,0.00596,1.7231,-14.586,-14.788,-15.023,-0.13539,51
2022-02-24 00:08:00,0.0,-7.7408,121.1,-14.751,-7.7408,0.01956,0.3160299999999999,-0.0004299999999999,0.0043499999999999,0.0061799999999999,-0.11371,-14.6,-14.789,-15.03,-0.05077,51
2022-02-24 00:09:00,0.0,-28.623,121.0,-14.788,-28.623,0.01912,0.31385,0.0,-0.00218,0.006,-0.6026,-14.592,-14.782,-15.03,-0.15231,51
2022-02-24 00:10:00,0.0,-13.512,120.63,-14.806,-13.512,0.0196999999999999,0.31602,0.0,-0.00871,0.0062199999999999,0.95178,-14.598,-14.776,-15.031,-0.10154,51
2022-02-24 00:11:00,0.0,-4.7512,120.57,-14.855,-4.7512,0.01941,0.3116599999999999,0.0004299999999999,-0.00871,0.00604,0.93295,-14.6,-14.775,-15.03,-0.10154,51
2022-02-24 00:12:00,0.0,-24.034,120.67,-14.851,-24.034,0.01999,0.31384,0.00072,-0.0043499999999999,0.00627,-0.16545,-14.6,-14.773,-15.022,-0.06769,51
2022-02-24 00:13:00,0.0,7.7872,120.8,-14.848,7.7872,0.01912,0.31167,-0.0001399999999999,0.0,0.00596,1.5634,-14.599,-14.774,-15.024,-0.08462,51
2022-02-24 00:14:00,0.0,-5.3769,120.89,-14.817,-5.3769,0.01941,0.3094799999999999,-0.0004299999999999,-0.0043499999999999,0.006,0.78542,-14.569,-14.742,-15.014,-0.11846,51
2022-02-24 00:15:00,0.0,-11.125,120.88,-14.662,-11.125,0.01984,0.3116599999999999,-0.00029,-0.00218,0.00619,0.6692599999999999,-14.522,-14.722,-15.011,-0.10154,51
