measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-11-24 00:00:00,0.0,-6.5794,116.66,6.1621,-6.5794,0.0,0.47326,-0.00058,0.0,0.0,16.659,6.5294,-26.97,5.2715,-0.21536,51
2020-11-24 00:01:00,0.0,-10.666,116.84,6.0914,-10.666,0.0,0.4624099999999999,-0.00029,-0.00217,0.0,17.185,6.336,-26.97,5.2597,-0.2333099999999999,51
2020-11-24 00:02:00,0.0,-6.3948,116.87,6.0268,-6.3948,0.0001399999999999,0.44938,-0.0004299999999999,-0.00217,7e-05,17.001,6.2392,-26.97,5.2689,-0.28715,51
2020-11-24 00:03:00,0.0,-13.298,116.82,6.023,-13.298,0.0001399999999999,0.45372,-0.00029,0.0,6e-05,16.396,6.6261,-26.97,5.2794,-0.32305,51
2020-11-24 00:04:00,0.0,2.9088,116.53,6.0116,2.9088,0.0,0.45156,-0.0004299999999999,0.0,0.0,16.587,6.4327,-26.97,5.2863,-0.3589399999999999,51
2020-11-24 00:05:00,0.0,-10.343,116.53,6.0237,-10.343,0.0001399999999999,0.4385299999999999,-0.00029,-0.00217,6e-05,16.529,6.5294,-26.97,5.2965,-0.3050999999999999,51
2020-11-24 00:06:00,0.0,-13.044,116.78,6.0195,-13.044,0.0,0.4385399999999999,0.0,-0.00217,0.0,16.813,6.4327,-26.97,5.3029,-0.3768799999999999,51
2020-11-24 00:07:00,0.0,-1.6852,116.72,6.0313,-1.6852,-0.0001399999999999,0.42985,-0.0001399999999999,0.00217,-6e-05,16.633,6.5294,-26.97,5.3296,-0.34099,51
2020-11-24 00:08:00,0.0,-7.8494,116.63,6.0505,-7.8494,-0.0001399999999999,0.43419,-0.00072,-0.00217,-6e-05,16.327,6.5294,-26.97,5.3318,-0.3768799999999999,51
2020-11-24 00:09:00,0.0,-10.573,116.44,6.0485,-10.573,0.0001399999999999,0.45155,-0.0001399999999999,-0.0064999999999999,6e-05,16.577,6.6261,-26.97,5.3213,-0.39483,51
2020-11-24 00:10:00,0.0,-8.818899999999998,116.52,6.0625,-8.818899999999998,-0.0001399999999999,0.4602399999999999,-0.00058,0.00217,-6e-05,16.277,6.6261,-26.97,5.3428,-0.4127799999999999,51
2020-11-24 00:11:00,0.0,-10.943,116.63,6.059,-10.943,0.0,0.45157,-0.00029,0.0,0.0,16.17,6.5294,-26.97,5.3432,-0.4127799999999999,51
2020-11-24 00:12:00,0.0,-4.9404,116.59,6.0485,-4.9404,0.0,0.44505,-0.00029,-0.00217,0.0,17.209,6.6261,-26.97,5.3476,-0.43073,51
2020-11-24 00:13:00,0.0,-6.1178,116.6,6.1247,-6.1178,0.0,0.4385399999999999,-0.00058,-0.00217,0.0,16.745,6.6261,-26.97,5.364,-0.43073,51
2020-11-24 00:14:00,0.0,-12.005,116.7,6.1666,-12.005,0.0001399999999999,0.44506,-0.00029,0.00217,6e-05,16.013,6.6261,-26.97,5.3687,-0.4127799999999999,51
2020-11-24 00:15:00,0.0,-6.2564,116.64,6.2104,-6.2564,0.0001399999999999,0.44724,-0.00029,0.0,7e-05,16.238,6.6261,-26.97,5.3928,-0.43073,51
2020-11-24 00:16:00,0.0,-5.1024,116.58,6.2684,-5.1024,0.0001399999999999,0.44723,-0.00029,-0.00434,6e-05,16.57,6.6261,-26.97,5.4279,-0.4127899999999999,51
2020-11-24 00:17:00,0.0,-8.611399999999998,116.68,6.3275,-8.611399999999998,-0.00029,0.4363699999999999,-0.00029,0.0,-0.00012,16.069,6.6261,-26.97,5.4521,-0.39484,51
2020-11-24 00:18:00,0.0,-8.981099999999998,116.68,6.3585,-8.981099999999998,0.0,0.44074,-0.00029,-0.00217,0.0,16.434,6.6261,-26.97,5.4531,-0.32305,51
2020-11-24 00:19:00,0.0,-6.5105,116.53,6.3511,-6.5105,0.00029,0.44507,-0.0004299999999999,-0.00217,0.0001299999999999,16.166,6.6261,-26.97,5.4766,-0.3589399999999999,51
