measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-01-30 00:15:00,5.6461,-19.677,121.85,-12.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7525,-11.045,-11.509,-11.095,0.0,51
1996-01-30 00:30:00,5.6481,-19.95,121.96,-12.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.059,-11.646,-12.119,-11.715,0.0,51
1996-01-30 00:45:00,5.655,-19.704,122.1,-13.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3435,-12.375,-12.385,-12.385,0.0,51
1996-01-30 01:00:00,5.6608,-19.976,122.2,-13.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3661,-12.385,-12.385,-12.385,0.0,51
1996-01-30 01:15:00,5.6613,-19.32,122.24,-13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6164,-12.384,-12.384,-12.384,0.0,51
1996-01-30 01:30:00,5.6569,-19.511,122.14,-13.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7272,-12.383,-12.383,-12.383,0.0,51
1996-01-30 01:45:00,5.6599,-20.09,122.15,-14.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8466,-12.383,-12.383,-12.383,0.0,51
1996-01-30 02:00:00,5.6599,-20.234,122.12,-14.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1079,-12.383,-12.383,-12.383,0.0,51
1996-01-30 02:15:00,5.6602,-20.3,122.14,-14.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6597,-12.381,-12.381,-12.381,0.0,51
1996-01-30 02:30:00,5.6624,-20.066,122.17,-14.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8838,-12.381,-12.381,-12.381,0.0,51
1996-01-30 02:45:00,5.6575,-19.683,122.14,-14.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.798,-12.381,-12.381,-12.381,0.0,51
1996-01-30 03:00:00,5.6603,-19.733,122.14,-15.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8901,-12.381,-12.381,-12.381,0.0,51
1996-01-30 03:15:00,5.6593,-20.186,122.08,-15.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0355,-12.38,-12.38,-12.38,0.0,51
