measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-09-10 00:00:00,0.0,-8.3283,117.16,10.514,-8.3283,0.0001399999999999,0.42304,0.0,0.0,7e-05,21.184,10.294,10.324,10.041,0.16852,51
2022-09-10 00:01:00,0.0,-10.52,117.32,10.52,-10.52,-0.0004299999999999,0.4273799999999999,-0.00058,0.00217,-0.00019,21.344,10.314,10.334,10.048,-0.52239,51
2022-09-10 00:02:00,0.0,11.489,117.03,10.532,11.489,0.00029,0.4273799999999999,-0.00058,0.0043299999999999,0.00011,21.378,10.317,10.342,10.055,1.8536,51
2022-09-10 00:03:00,0.0,-31.468,117.16,10.547,-31.468,-0.0001399999999999,0.41002,0.00058,0.0,-6e-05,21.464,10.336,10.358,10.072,-2.2917,51
2022-09-10 00:04:00,0.0,-1.361,117.01,10.532,-1.361,0.00029,0.4078499999999999,0.0,0.00217,0.00012,22.263,10.326,10.348,10.049,0.7751299999999999,51
2022-09-10 00:05:00,0.0,-1.684,117.16,10.498,-1.684,0.0001399999999999,0.39267,-0.0004299999999999,0.0,5e-05,20.033,10.315,10.338,10.043,0.2696299999999999,51
2022-09-10 00:06:00,0.0,14.373,117.27,10.484,14.373,-0.0001399999999999,0.3905,-0.00115,0.0129999999999999,-7e-05,20.647,10.317,10.342,10.047,1.5165,51
2022-09-10 00:07:00,0.0,0.73843,117.01,10.484,0.73843,0.00029,0.3905,-0.0004299999999999,0.0,0.00011,22.721,10.33,10.354,10.055,0.74138,51
2022-09-10 00:08:00,0.0,-6.8288,117.15,10.487,-6.8288,0.0001399999999999,0.3905,-0.0001399999999999,0.0,6e-05,21.997,10.322,10.35,10.047,0.0674199999999999,51
2022-09-10 00:09:00,0.0,-6.0443,117.04,10.47,-6.0443,0.0001399999999999,0.38399,0.0,0.00217,6e-05,22.702,10.313,10.339,10.036,0.337,51
