measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-07-04 00:15:00,5.812,-19.94,122.3,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16,14.27,14.27,14.27,0.0,51
1995-07-04 00:30:00,5.813,-20.23,122.3,15.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,14.27,14.27,14.27,0.0,51
1995-07-04 00:45:00,5.825,-19.85,122.4,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91,14.26,14.05,14.26,0.0,51
1995-07-04 01:00:00,5.83,-20.37,122.5,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87,13.73,13.36,14.03,0.0,51
1995-07-04 01:15:00,5.832,-19.73,122.5,14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73,12.88,12.73,12.97,0.0,51
1995-07-04 01:30:00,5.832,-19.88,122.5,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49,12.41,12.41,12.41,0.0,51
1995-07-04 01:45:00,5.84,-21.36,122.6,14.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.18,12.41,12.41,12.41,0.0,51
1995-07-04 02:00:00,5.847,-19.88,122.7,14.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.07,12.41,12.41,12.41,0.0,51
1995-07-04 02:15:00,5.84,-20.33,122.5,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.84,12.41,12.38,12.41,0.0,51
1995-07-04 02:30:00,5.847,-20.44,122.6,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.86,12.33,11.52,12.37,0.0,51
1995-07-04 02:45:00,5.849,-20.47,122.7,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,12.09,11.75,12.07,0.0,51
1995-07-04 03:00:00,5.848,-20.03,122.6,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,12.49,12.42,12.52,0.0,51
1995-07-04 03:15:00,5.848,-20.63,122.5,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56,13.08,12.42,13.09,0.0,51
1995-07-04 03:30:00,5.847,-20.28,122.5,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59,12.46,12.42,12.46,0.0,51
1995-07-04 03:45:00,5.844,-20.3,122.5,14.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59,13.15,12.52,13.21,0.0,51
1995-07-04 04:00:00,5.841,-20.78,122.5,14.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63,12.97,12.42,13.04,0.0,51
1995-07-04 04:15:00,5.835,-19.82,122.3,13.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.61,12.42,12.42,12.42,0.0,51
1995-07-04 04:30:00,5.832,-20.43,122.3,13.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52,12.42,12.36,12.42,0.0,51
1995-07-04 04:45:00,5.832,-19.62,122.2,13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,12.42,12.28,12.42,0.459,51
1995-07-04 05:00:00,6.144,-85.5,122.0,13.82,0.0,0.0,-0.005,-158.3,0.0749999999999999,157.4,11.81,0.79,16.77,18.59,12.42,12.42,12.42,3.671,51
1995-07-04 05:15:00,6.375,-120.9,121.5,14.08,0.0,0.0,0.0,-216.4,0.0129999999999999,215.3,2.8,0.0,2.949,19.73,13.1,12.78,13.16,7.12,51
1995-07-04 05:30:00,6.431,-95.7,121.8,14.38,0.0,0.0,-0.104,-234.1,0.104,233.3,24.26,24.35,48.59,21.46,13.83,13.65,13.86,17.94,51
1995-07-04 05:45:00,6.526,12.81,121.9,14.18,0.0,0.0,-0.381,-218.5,0.3679999999999999,217.7,80.11,83.25,158.6,23.15,14.27,14.27,14.27,30.78,51
1995-07-04 06:00:00,6.851,184.3,122.2,14.02,0.0,0.0,-0.79,-206.5,0.782,205.7,160.86,163.14,324.4,24.52,14.27,14.27,14.27,52.75,51
1995-07-04 06:15:00,7.09,234.4,122.3,13.4,0.0,0.0,-0.913,-230.9,0.91,230.1,209.39,210.81,420.7,25.77,14.27,14.27,14.27,68.68,51
1995-07-04 06:30:00,7.17,240.0,122.2,13.19,0.0,0.0,-0.931,-269.0,0.94,268.6,252.48,250.44,502.9,27.53,14.61,14.64,14.61,112.2,51
1995-07-04 06:45:00,7.19,244.0,122.0,13.43,0.0,0.0,-0.93,-275.2,0.971,274.7,266.73,255.94,522.7,29.89,15.85,16.09,15.8,146.7,51
1995-07-04 07:00:00,10.67,885.0,122.1,14.07,0.0,0.0,-2.27,-258.4,2.297,257.6,591.71,586.57,1144.0,32.34,18.12,18.86,18.53,215.7,51
1995-07-04 07:15:00,20.38,2299.0,122.2,15.06,0.0,0.0,-5.322,-246.3,5.3,244.6,1296.38,1310.81,2598.0,34.54,22.19,23.03,22.29,393.0,51
1995-07-04 07:30:00,18.08,1987.0,121.8,16.12,0.0,0.0,-4.795,-234.9,4.775,233.3,1114.01,1126.35,2241.0,36.97,26.68,27.53,26.28,339.6,51
1995-07-04 07:45:00,15.95,1701.0,122.3,16.01,0.0,0.0,-4.284,-227.8,4.27,226.3,966.3,975.9,1924.0,37.78,25.44,26.09,24.9,290.4,51
1995-07-04 08:00:00,20.5,2327.0,122.3,16.28,0.0,0.0,-5.747,-225.4,5.73,223.5,1280.66,1295.37,2575.0,38.4,26.46,27.3,26.26,384.6,51
1995-07-04 08:15:00,18.02,1998.0,122.0,16.56,0.0,0.0,-5.029,-222.8,5.028,221.3,1112.7,1120.46,2227.0,38.87,27.85,28.67,27.19,331.8,51
1995-07-04 08:30:00,33.01,3962.0,122.3,17.12,0.0,0.0,-9.63,-228.0,9.590000000000002,224.8,2155.83,2195.64,4355.0,40.41,30.51,31.81,30.25,653.9,51
1995-07-04 08:45:00,37.52,4558.0,122.5,17.94,0.0,0.0,-11.24,-226.3,11.19,222.3,2487.54,2543.61,5032.0,43.72,35.29,37.61,35.5,768.0,51
1995-07-04 09:00:00,38.55,4736.0,122.8,18.64,0.0,0.0,-11.77,-224.8,11.72,220.8,2587.78,2645.9,5232.0,46.31,37.2,39.45,37.35,804.0,51
1995-07-04 09:15:00,35.42,4335.0,122.7,18.69,0.0,0.0,-10.82,-223.7,10.75,220.0,2365.0,2420.43,4816.0,48.0,38.79,40.58,38.77,749.0,51
1995-07-04 09:30:00,41.24,5139.0,123.1,18.4,0.0,0.0,-12.78,-225.3,12.72,221.2,2813.66,2879.33,5693.0,48.34,37.43,39.62,37.49,872.0,51
1995-07-04 09:45:00,39.83,4954.0,122.9,18.52,0.0,0.0,-12.38,-225.9,12.3,221.9,2729.37,2796.64,5534.0,48.68,38.25,40.82,38.68,860.0,51
1995-07-04 10:00:00,44.22,5570.0,123.4,18.99,0.0,0.0,-14.09,-225.2,13.94,220.9,3079.35,3173.07,6279.0,48.79,38.93,41.03,39.03,974.0,51
1995-07-04 10:15:00,43.43,5458.0,123.0,19.4,0.0,0.0,-13.87,-225.9,13.71,221.7,3039.51,3133.23,6193.0,49.03,40.82,43.16,40.69,976.0,51
1995-07-04 10:30:00,32.15,3957.0,122.4,19.34,0.0,0.0,-9.8,-234.1,9.670000000000002,231.1,2234.74,2294.18,4571.0,49.68,37.73,39.98,37.85,739.0,51
1995-07-04 10:45:00,17.33,1949.0,121.8,20.29,0.0,0.0,-4.959,-225.6,4.945,224.0,1107.68,1118.75,2239.0,49.58,38.58,41.48,38.66,354.8,51
1995-07-04 11:00:00,9.9,875.0,121.4,18.56,0.0,0.0,-2.369,-220.5,2.386,219.6,523.97,522.36,1050.0,47.82,25.11,27.42,26.18,149.5,51
1995-07-04 11:15:00,8.519999999999998,642.4,121.5,16.0,0.0,0.0,-1.796,-228.7,1.805,228.0,411.54,410.75,824.0,45.17,17.27,17.76,17.81,107.4,51
1995-07-04 11:30:00,8.63,643.7,121.8,14.63,0.0,0.0,-1.786,-233.2,1.804,232.5,419.43,416.5,837.0,42.8,13.7,13.47,13.84,109.0,51
1995-07-04 11:45:00,9.58,803.0,121.9,14.73,0.0,0.0,-2.19,-225.3,2.19,224.5,491.66,493.41,985.0,40.92,15.32,15.04,15.19,131.2,51
1995-07-04 12:00:00,10.36,916.0,122.0,15.14,0.0,0.0,-2.343,-242.9,2.35,242.1,568.94,569.11,1137.0,39.93,17.54,17.42,17.42,156.0,51
1995-07-04 12:15:00,25.97,3052.0,122.5,16.0,0.0,0.0,-7.28,-234.5,7.23,232.3,1679.53,1707.16,3452.0,39.99,21.21,21.33,20.78,484.5,51
1995-07-04 12:30:00,24.83,2898.0,122.5,17.82,0.0,0.0,-7.3,-222.6,7.25,220.3,1597.18,1624.98,3267.0,42.47,34.58,35.88,34.2,487.6,51
1995-07-04 12:45:00,10.35,919.0,122.0,17.38,0.0,0.0,-2.485,-221.8,2.477,220.8,546.92,551.17,1097.0,41.24,26.57,27.76,26.25,156.0,51
