measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-03-18 00:00:00,0.0,-6.12,120.3,1.7097,14.083,12.952,0.0001299999999999,0.86423,-0.0001,-0.0014499999999999,-6.12,0.00012,13.65,1.7534,-26.97,-0.7893,-2.7981,51
2014-03-18 00:15:00,0.0,-6.5532,120.43,1.4172,14.092,12.646,7e-05,0.8475399999999998,0.0,-0.00231,-6.5532,6e-05,13.328,1.1933,-26.97,-1.2415,-2.9198,51
2014-03-18 00:30:00,0.0,-5.9726,120.5,1.423,14.1,12.345,5e-05,0.8656399999999999,-0.00011,-0.0025999999999999,-5.9726,4e-05,13.014,1.2989,-26.97,-1.1977,-2.7242,51
2014-03-18 00:45:00,0.0,-2.4104,120.36,1.3978,14.107,12.123,0.0001,0.8786,-0.00027,-0.00072,-2.4104,8e-05,12.682,1.2694,-26.97,-0.87778,-2.4859,51
2014-03-18 01:00:00,0.0,-1.3309,120.43,1.5577,14.112,12.004,0.00017,0.87724,-0.00012,-0.00116,-1.3309,0.0001499999999999,12.683,1.7496,-26.97,-0.33727,-2.2892,51
2014-03-18 01:15:00,0.0,-3.5182,120.54,1.5872,14.115,11.89,0.00019,0.88927,-0.0001499999999999,-0.0012999999999999,-3.5182,0.00017,12.565,1.7499,-26.97,-0.33699,-2.2937,51
2014-03-18 01:30:00,0.0,-4.4902,120.61,1.4464,14.119,11.7,0.0001299999999999,0.85885,-0.00027,-0.00101,-4.4902,0.00012,12.414,1.5747,-26.97,-0.64092,-2.4355,51
2014-03-18 01:45:00,0.0,-3.7125,120.55,1.5074,14.125,11.514,0.00012,0.8606099999999999,-0.00024,-0.0014499999999999,-3.7125,0.0001,12.162,1.7015,-26.97,-0.10228,-2.1589,51
2014-03-18 02:00:00,0.0,-6.3332,120.75,1.253,14.13,11.377,0.00012,0.8548799999999999,-0.00036,-0.00087,-6.3332,0.0001,11.957,1.1031,-26.97,-0.43407,-2.2737,51
2014-03-18 02:15:00,0.0,-3.5466,120.98,1.3557,14.136,11.104,0.0001399999999999,0.82784,-0.0001299999999999,-0.0012999999999999,-3.5466,0.00012,11.704,1.4651,-26.97,-0.38618,-2.2772,51
2014-03-18 02:30:00,0.0,-4.7776,120.81,1.6419,14.148,10.586,9e-05,0.8372699999999998,-0.00024,-0.0004299999999999,-4.7776,7e-05,11.095,1.7555,-26.97,-0.1999799999999999,-2.2615,51
2014-03-18 02:45:00,0.0,-4.2945,120.78,1.4546,14.163,10.04,-5e-05,0.80217,-0.0002799999999999,0.00058,-4.2945,-4e-05,10.545,1.3062,-26.97,-0.84972,-2.4824,51
2014-03-18 03:00:00,0.0,-4.2965,121.05,1.4305,14.178,9.519100000000002,0.0,0.7902299999999999,-0.00023,-0.00058,-4.2965,0.0,10.206,1.1092,-26.97,-1.3807,-2.8213,51
2014-03-18 03:15:00,0.0,-4.1242,121.16,1.5837,14.191,9.0617,8e-05,0.74958,-0.0002599999999999,0.00029,-4.1242,6e-05,9.5895,1.2656,-26.97,-1.6507,-3.0243,51
2014-03-18 03:30:00,0.0,-3.6976,120.96,1.8031,14.202,8.7553,0.0,0.7323899999999999,-0.0002999999999999,0.0,-3.6976,0.0,9.226,1.5566,-26.97,-1.3703,-2.7611,51
2014-03-18 03:45:00,0.0,-2.8255,120.78,0.81596,14.208,8.6571,5e-05,0.74478,-0.0002599999999999,0.00116,-2.8255,4e-05,9.1777,-0.05638,-26.97,-2.9565,-3.9813,51
2014-03-18 04:00:00,0.0,-2.4972,120.58,0.6860899999999999,14.211,8.5874,0.00011,0.72101,-0.00024,-0.0004299999999999,-2.4972,8e-05,8.859899999999998,0.11211,-26.97,-3.6983,-3.708,51
2014-03-18 04:15:00,0.0,-2.1873,120.9,1.3056,14.212,8.5431,0.00018,0.6965,-0.00023,-0.00072,-2.1873,0.0001299999999999,8.9176,0.87741,-26.97,-2.4306,-2.7986,51
