measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1994-11-10 00:15:00,5.534,-20.75,124.1,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,-1.26,-1.275,-1.237,0.0,51
1994-11-10 00:30:00,5.534,-19.66,124.2,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.694,-1.275,-1.275,-1.214,0.0,51
1994-11-10 00:45:00,5.543,-20.73,124.4,-0.2409999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.546,-1.275,-1.275,-1.275,0.0,51
1994-11-10 01:00:00,5.545,-19.81,124.4,-0.4909999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295,-1.275,-1.275,-1.275,0.0,51
1994-11-10 01:15:00,5.545,-19.43,124.4,-0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154,-1.275,-1.275,-1.275,0.0,51
1994-11-10 01:30:00,5.542,-19.37,124.3,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161,-1.267,-1.275,-1.275,0.0,51
1994-11-10 01:45:00,5.549,-19.47,124.4,-0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112,-1.274,-1.274,-1.274,0.0,51
1994-11-10 02:00:00,5.553,-19.42,124.5,-0.2989999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.052,-1.272,-1.273,-1.273,0.0,51
1994-11-10 02:15:00,5.551,-19.33,124.5,-0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.933,-1.272,-1.272,-1.272,0.0,51
1994-11-10 02:30:00,5.554,-19.22,124.5,-0.0889999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981,-1.272,-1.272,-1.272,0.0,51
1994-11-10 02:45:00,5.555,-19.19,124.7,-0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.869,-1.272,-1.272,-1.272,0.0,51
1994-11-10 03:00:00,5.553,-18.95,124.6,-0.2989999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832,-1.272,-1.272,-1.272,0.0,51
1994-11-10 03:15:00,5.554,-18.71,124.5,-0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.665,-1.272,-1.272,-1.272,0.0,51
1994-11-10 03:30:00,5.553,-19.86,124.5,-0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627,-1.272,-1.272,-1.272,0.0,51
1994-11-10 03:45:00,5.541,-18.72,124.3,-0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,-1.272,-1.272,-1.272,0.0,51
1994-11-10 04:00:00,5.541,-20.37,124.2,-0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.733,-1.272,-1.272,-1.272,0.0,51
1994-11-10 04:15:00,5.541,-20.43,124.2,-1.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524,-1.28,-1.28,-1.272,0.0,51
1994-11-10 04:30:00,5.553,-19.89,124.5,-1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.409,-2.22,-2.472,-1.311,0.0,51
1994-11-10 04:45:00,5.557,-20.07,124.6,-1.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.273,-3.834,-4.02,-3.36,0.0,51
1994-11-10 05:00:00,5.555,-19.48,124.6,-1.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923,-4.158,-4.158,-4.158,0.0,51
1994-11-10 05:15:00,5.548,-19.8,124.3,-1.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689999999999999,-4.156,-4.156,-4.156,0.0,51
1994-11-10 05:30:00,5.538,-19.24,124.1,-2.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539999999999999,-4.155,-4.155,-4.155,0.0,51
1994-11-10 05:45:00,5.546,-19.94,124.2,-1.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899,-4.155,-4.155,-4.155,0.0,51
1994-11-10 06:00:00,5.539,-19.68,124.2,-1.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988,-4.147,-4.155,-4.155,0.0,51
1994-11-10 06:15:00,5.496,-19.88,123.3,-0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,-3.837,-4.155,-4.123,0.0,51
1994-11-10 06:30:00,5.962,-67.77,123.8,-1.139,0.0,0.0,-0.0149999999999999,-124.1,0.006,123.3,0.7399999999999999,1.86,4.589,1.47,-4.131,-4.155,-4.139,3.532,51
1994-11-10 06:45:00,6.595,-20.63,123.4,0.5959999999999999,0.0,0.0,-0.321,-230.2,0.267,229.0,61.14,73.89,134.3,3.495,-1.489,-2.275,-1.617,29.18,51
1994-11-10 07:00:00,10.05,791.0,123.5,1.96,0.0,0.0,-2.12,-248.0,2.113,246.8,521.49,525.76,1036.0,7.02,0.064,-0.1439999999999999,0.005,162.6,51
1994-11-10 07:15:00,15.25,1646.0,123.5,2.807,0.0,0.0,-4.002,-238.1,4.015,236.4,949.15,952.88,1899.0,10.43,4.315,4.269,4.416,264.2,51
1994-11-10 07:30:00,14.22,1486.0,123.4,3.388,0.0,0.0,-3.506,-252.9,3.508,251.4,881.9099999999999,886.6699999999998,1762.0,12.63,6.529,7.22,7.53,233.1,51
1994-11-10 07:45:00,18.54,2126.0,123.3,2.111,0.0,0.0,-5.072,-237.8,5.075,235.9,1197.19,1206.12,2401.0,14.15,9.72,10.05,9.95,329.5,51
