measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-11-27 00:00:00,0.0,-4.205,117.39,-1.1407,-4.205,0.0,0.4692899999999999,-0.0001399999999999,0.00217,0.0,13.335,-1.5462,-26.97,-4.1391,-1.2392,51
2020-11-27 00:01:00,0.0,-4.6445,117.05,-1.1449,-4.6445,0.0,0.4692899999999999,-0.0004299999999999,0.0,0.0,13.092,-2.1416,-26.97,-4.1678,-1.2033,51
2020-11-27 00:02:00,0.0,-15.664,117.31,-1.1392,-15.664,0.00029,0.4692899999999999,-0.00072,-0.00651,0.0001499999999999,13.607,-1.7844,-26.97,-4.1863,-1.8139,51
2020-11-27 00:03:00,0.0,-4.7825,117.73,-1.1493,-4.7825,0.0,0.46277,0.0001399999999999,0.0,0.0,13.622,-2.2607,-26.97,-4.1585,-1.4188,51
2020-11-27 00:04:00,0.0,-12.569,117.5,-1.1598,-12.569,0.0,0.4671199999999999,0.0,-0.00434,0.0,13.653,-2.3798,-26.97,-4.2248,-2.0115,51
2020-11-27 00:05:00,0.0,-10.882,117.42,-1.1883,-10.882,-0.0001399999999999,0.4236599999999999,0.0,0.00217,-6e-05,13.587,-2.3798,-26.97,-4.3078,-1.7601,51
2020-11-27 00:06:00,0.0,-2.7956,117.46,-1.2198,-2.7956,0.0001399999999999,0.3976,0.0,0.0,5e-05,13.457,-3.2446,-26.97,-4.3342,-1.3829,51
2020-11-27 00:07:00,0.0,-2.819,117.34,-1.2316,-2.819,0.0001399999999999,0.3954199999999999,-0.00029,0.0,6e-05,13.325,-2.9975,-26.97,-4.3462,-1.4188,51
2020-11-27 00:08:00,0.0,-14.37,117.28,-1.224,-14.37,0.0001399999999999,0.3910699999999999,-0.0001399999999999,-0.00217,6e-05,13.616,-3.4917,-26.97,-4.3103,-2.1732,51
2020-11-27 00:09:00,0.0,-24.098,117.65,-1.2074,-24.098,0.0,0.3910699999999999,0.00029,0.0,0.0,14.02,-2.874,-26.97,-4.3071,-2.9634,51
2020-11-27 00:10:00,0.0,-29.735,117.66,-1.1944,-29.735,0.0001399999999999,0.3889,0.00029,0.0,6e-05,13.715,-2.7504,-26.97,-4.2933,-3.2687,51
2020-11-27 00:11:00,0.0,-1.6864,117.22,-1.1956,-1.6864,0.0001399999999999,0.3889,-0.00029,-0.00868,6e-05,13.5,-2.3798,-26.97,-4.3289,-1.4727,51
2020-11-27 00:12:00,0.0,-15.434,117.88,-1.1957,-15.434,0.0,0.3910799999999999,0.00029,0.0,0.0,13.611,-2.7504,-26.97,-4.3059,-2.2629,51
2020-11-27 00:13:00,0.0,-22.157,117.66,-1.1896,-22.157,0.0,0.3780399999999999,0.0001399999999999,0.0,0.0,13.71,-2.7504,-26.97,-4.3086,-2.64,51
2020-11-27 00:14:00,0.0,-22.827,117.72,-1.1742,-22.827,0.0,0.3801999999999999,0.0004299999999999,-0.00217,0.0,13.572,-3.1211,-26.97,-4.3447,-2.7837,51
2020-11-27 00:15:00,0.0,-31.815,117.32,-1.1753,-31.815,0.00029,0.38456,-0.00058,-0.01085,0.00012,13.717,-2.6269,-26.97,-4.3602,-3.2866,51
2020-11-27 00:16:00,0.0,0.76211,117.07,-1.1621,0.76211,0.00029,0.38456,-0.00029,-0.00217,0.00012,13.447,-2.2607,-26.97,-4.3821,-1.2392,51
2020-11-27 00:17:00,0.0,4.4362,117.64,-1.1251,4.4362,0.0,0.3780299999999999,0.0,0.00434,0.0,13.535,-2.874,-26.97,-4.3395,-0.9878,51
2020-11-27 00:18:00,0.0,-15.757,117.67,-1.0995,-15.757,0.00029,0.37586,-0.00029,-0.00651,0.00011,13.692,-3.3682,-26.97,-4.3402,-2.1911,51
2020-11-27 00:19:00,0.0,-11.645,117.48,-1.073,-11.645,0.0001399999999999,0.3780299999999999,-0.00029,0.0,5e-05,13.357,-2.9975,-26.97,-4.3135,-1.7959,51
