measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-05-28 00:00:00,0.0,-27.301,122.24,14.22,13.827,20.904,0.0001399999999999,0.15612,0.0,0.0,-27.301,2e-05,20.521,-26.97,-26.97,10.552,-3.4354,51
2015-05-28 00:01:00,0.0,-13.374,121.87,14.033,13.826,20.894,0.0,0.14745,0.0,0.0,-13.374,0.0,20.484,-26.97,-26.97,10.413,-3.6375,51
2015-05-28 00:02:00,0.0,0.18446,121.74,13.936,13.826,20.892,0.0001399999999999,0.1431099999999999,0.0,0.00217,0.18446,3e-05,20.702,-26.97,-26.97,10.296,-3.7554,51
2015-05-28 00:03:00,0.0,-0.66868,121.68,13.862,13.827,20.88,0.0,0.1366,-0.00058,-0.00217,-0.66868,0.0,21.317,-26.97,-26.97,10.169,-3.7049,51
2015-05-28 00:04:00,0.0,-12.936,121.89,13.826,13.827,20.879,0.0001399999999999,0.13877,-0.0001399999999999,0.00217,-12.936,2e-05,20.905,-26.97,-26.97,10.116,-3.6038,51
2015-05-28 00:05:00,0.0,-5.6953,121.8,13.787,13.828,20.866,0.0,0.14094,-0.0001399999999999,-0.0043299999999999,-5.6953,0.0,20.715,-26.97,-26.97,9.9802,-3.4523,51
2015-05-28 00:06:00,0.0,-0.7839599999999999,121.64,13.74,13.828,20.863,0.0004299999999999,0.13444,-0.0001399999999999,0.0,-0.7839599999999999,6e-05,21.2,-26.97,-26.97,9.884200000000002,-3.486,51
2015-05-28 00:07:00,0.0,-7.3554,121.88,13.729,13.828,20.853,0.0,0.1279299999999999,-0.0001399999999999,-0.0043299999999999,-7.3554,0.0,21.495,-26.97,-26.97,9.851,-3.4354,51
2015-05-28 00:08:00,0.0,-1.8216,121.66,13.679,13.828,20.848,-0.0001399999999999,0.1300999999999999,-0.00029,0.00217,-1.8216,-2e-05,21.244,-26.97,-26.97,9.766800000000002,-3.2502,51
2015-05-28 00:09:00,0.0,-7.6553,121.99,13.586,13.829,20.842,0.0,0.13227,-0.0001399999999999,0.00217,-7.6553,0.0,21.074,-26.97,-26.97,9.666,-3.3849,51
2015-05-28 00:10:00,0.0,-7.562999999999999,121.88,13.558,13.829,20.833,0.0001399999999999,0.12143,-0.0001399999999999,-0.0043299999999999,-7.562999999999999,1e-05,20.137,-26.97,-26.97,9.544,-3.5365,51
2015-05-28 00:11:00,0.0,-4.5193,121.68,13.482,13.829,20.828,0.0,0.11926,0.0,0.0,-4.5193,0.0,20.677,-26.575,-26.97,9.4805,-3.6375,51
2015-05-28 00:12:00,0.0,-20.383,122.25,13.279,13.829,20.816,0.0,0.10408,0.0,-0.0043299999999999,-20.383,0.0,20.524,-0.2146599999999999,-26.97,9.4716,-3.688,51
2015-05-28 00:13:00,0.0,7.2171,121.81,13.355,13.829,20.811,0.00029,0.1279299999999999,-0.0001399999999999,-0.00217,7.2171,4e-05,21.827,12.866,-26.97,9.5782,-3.7386,51
2015-05-28 00:14:00,0.0,-20.245,122.24,13.491,13.83,20.806,0.0,0.11058,0.0,0.0,-20.245,0.0,20.678,12.866,-26.97,9.7433,-3.5365,51
2015-05-28 00:15:00,0.0,8.2087,121.2,13.864,13.83,20.799,0.0,0.11926,0.0,0.0,8.2087,0.0,20.704,13.418,-26.97,10.025,-3.3681,51
2015-05-28 00:16:00,0.0,-4.0812,121.53,13.878,13.83,20.793,-0.0004299999999999,0.11275,0.0,-0.0043299999999999,-4.0812,-4e-05,20.358,12.945,-26.97,10.128,-2.9976,51
2015-05-28 00:17:00,0.0,-2.8823,121.31,13.892,13.83,20.781,0.00029,0.11709,-0.0001399999999999,0.0,-2.8823,3e-05,20.872,12.866,-26.97,10.293,-2.9134,51
2015-05-28 00:18:00,0.0,10.561,121.26,14.194,13.831,20.769,0.0008599999999999,0.12143,0.0,0.0,10.561,0.0001,21.753,10.763,-26.97,10.551,-2.8293,51
2015-05-28 00:19:00,0.0,-24.165,121.82,14.198,13.832,20.767,0.0001399999999999,0.10842,0.0,0.0,-24.165,1e-05,20.413,13.654,-26.97,10.695,-2.4082,51
2015-05-28 00:20:00,0.0,-26.355,121.93,14.183,13.833,20.754,0.0,0.10842,0.0,0.0,-26.355,0.0,20.057,13.497,-26.97,10.75,-2.3408,51
2015-05-28 00:21:00,0.0,-5.0266,121.51,13.944,13.833,20.744,0.0004299999999999,0.1149199999999999,0.0,-0.0064999999999999,-5.0266,5e-05,20.734,12.945,-26.97,10.773,-2.2061,51
2015-05-28 00:22:00,0.0,-3.5048,121.32,13.795,13.833,20.738,0.00029,0.11926,-0.00029,0.00217,-3.5048,3e-05,20.98,12.866,-26.97,10.886,-2.3745,51
2015-05-28 00:23:00,0.0,-20.937,121.93,13.898,13.834,20.724,0.0,0.10625,0.0,-0.0064999999999999,-20.937,0.0,21.009,13.024,-26.97,11.054,-2.3914,51
2015-05-28 00:24:00,0.0,-23.266,121.93,14.465,13.835,20.715,0.0,0.10842,0.0,-0.0043299999999999,-23.266,0.0,20.816,14.503,-26.97,11.278,-2.2904,51
2015-05-28 00:25:00,0.0,5.3033,121.55,14.869,13.835,20.702,0.0,0.1279299999999999,-0.0001399999999999,0.0,5.3033,0.0,20.53,-20.175,-26.97,11.444,-2.0883,51
2015-05-28 00:26:00,0.0,-4.4732,121.74,15.118,13.836,20.693,0.00058,0.14094,0.0,-0.0064999999999999,-4.4732,8e-05,20.451,-26.97,-26.97,11.608,-1.9367,51
2015-05-28 00:27:00,0.0,15.564,121.22,15.164,13.835,20.683,0.0001399999999999,0.13227,0.0,0.0,15.564,2e-05,20.679,-26.97,-26.97,11.623,-1.7851,51
2015-05-28 00:28:00,0.0,-5.0497,121.7,15.12,13.836,20.673,0.0004299999999999,0.1300999999999999,0.0,-0.0064999999999999,-5.0497,6e-05,21.227,-26.97,-26.97,11.678,-1.8694,51
2015-05-28 00:29:00,0.0,7.6784,121.43,15.357,13.836,20.662,0.00072,0.1300999999999999,-0.0001399999999999,-0.00217,7.6784,9e-05,20.15,-26.97,-26.97,11.812,-2.1389,51
2015-05-28 00:30:00,0.0,-13.535,121.77,15.61,13.835,20.656,0.0004299999999999,0.12576,0.0001399999999999,0.0,-13.535,6e-05,20.585,-26.97,-26.97,11.891,-2.341,51
2015-05-28 00:31:00,0.0,-27.9,121.81,15.805,13.836,20.635,0.0,0.12143,0.0,0.0,-27.9,0.0,20.334,-26.97,-26.97,11.966,-2.2904,51
2015-05-28 00:32:00,0.0,10.538,121.32,15.811,13.836,20.632,-0.0004299999999999,0.1300999999999999,0.0,-0.0064999999999999,10.538,-6e-05,20.742,-25.784,-26.97,11.911,-2.4082,51
2015-05-28 00:33:00,0.0,-10.63,121.68,15.567,13.836,20.62,0.00029,0.1236,0.0001399999999999,-0.00217,-10.63,4e-05,20.878,-26.97,-26.97,11.786,-2.5093,51
2015-05-28 00:34:00,0.0,0.23058,121.38,15.36,13.836,20.614,0.0001399999999999,0.12143,0.0001399999999999,-0.00217,0.23058,2e-05,20.797,-26.97,-26.97,11.688,-2.7619,51
2015-05-28 00:35:00,0.0,-8.2322,121.57,15.226,13.836,20.607,0.00029,0.11926,0.0001399999999999,-0.00217,-8.2322,4e-05,20.439,-26.97,-26.97,11.592,-2.9303,51
2015-05-28 00:36:00,0.0,-11.114,121.57,15.216,13.836,20.606,0.0,0.11276,0.0,-0.0043299999999999,-11.114,0.0,20.393,-26.97,-26.97,11.714,-3.2167,51
2015-05-28 00:37:00,0.0,-7.8864,121.67,15.449,13.836,20.599,0.0001399999999999,0.12143,0.0,-0.00217,-7.8864,2e-05,20.459,-26.97,-26.97,11.789,-3.0315,51
2015-05-28 00:38:00,0.0,-8.3936,121.54,15.379,13.836,20.594,0.0001399999999999,0.11493,0.0001399999999999,-0.00217,-8.3936,2e-05,21.101,-26.97,-26.97,11.738,-2.7451,51
2015-05-28 00:39:00,0.0,-8.808199999999998,121.76,15.344,13.836,20.594,0.00029,0.1236,0.0001399999999999,-0.00217,-8.808199999999998,4e-05,20.427,-26.97,-26.97,11.75,-2.964,51
2015-05-28 00:40:00,0.0,-5.3038,121.46,15.253,13.836,20.588,0.0,0.11276,0.00029,-0.00217,-5.3038,0.0,20.647,-26.97,-26.97,11.649,-3.0146,51
2015-05-28 00:41:00,0.0,-6.6873,121.57,15.084,13.837,20.582,-0.0001399999999999,0.1062599999999999,0.0,-0.0043299999999999,-6.6873,-2e-05,20.411,-26.97,-26.97,11.611,-3.2167,51
2015-05-28 00:42:00,0.0,-10.261,121.56,14.995,13.836,20.582,0.0001399999999999,0.09758,-0.0001399999999999,-0.00217,-10.261,2e-05,20.482,-26.97,-26.97,11.603,-3.3346,51
2015-05-28 00:43:00,0.0,-5.7187,121.53,14.979,13.836,20.581,0.0004299999999999,0.09325,-0.0001399999999999,-0.0043299999999999,-5.7187,4e-05,21.062,-26.97,-26.97,11.608,-3.2841,51
2015-05-28 00:44:00,0.0,-4.3125,121.48,14.906,13.836,20.57,0.0001399999999999,0.09758,0.0,-0.00217,-4.3125,2e-05,20.736,-26.97,-26.97,11.526,-3.3347,51
2015-05-28 00:45:00,0.0,-9.1782,121.73,14.835,13.836,20.569,0.0,0.0954099999999999,0.0,-0.0043299999999999,-9.1782,0.0,20.504,-26.97,-26.97,11.533,-3.3683,51
2015-05-28 00:46:00,0.0,-5.9267,121.49,14.765,13.836,20.569,-0.0001399999999999,0.09325,-0.0001399999999999,0.0,-5.9267,-1e-05,20.146,-26.97,-26.97,11.504,-3.3851,51
2015-05-28 00:47:00,0.0,-5.9496,121.59,14.593,13.836,20.569,0.0001399999999999,0.0910799999999999,-0.0001399999999999,0.0,-5.9496,1e-05,20.022,-26.97,-26.97,11.502,-3.2842,51
2015-05-28 00:48:00,0.0,-6.3879,121.53,14.436,13.837,20.569,-0.00029,0.0910799999999999,-0.0001399999999999,0.0,-6.3879,-2e-05,20.48,-26.97,-26.97,11.489,-3.2505,51
2015-05-28 00:49:00,0.0,-6.6874,121.72,14.226,13.838,20.568,-0.0001399999999999,0.0910799999999999,-0.0001399999999999,-0.00217,-6.6874,-1e-05,20.86,-26.97,-26.97,11.481,-3.0989,51
2015-05-28 00:50:00,0.0,0.04608,121.44,14.04,13.837,20.564,-0.00029,0.0975899999999999,0.0001399999999999,-0.0043299999999999,0.04608,-3e-05,20.179,-26.97,-26.97,11.457,-2.9642,51
2015-05-28 00:51:00,0.0,-9.847,121.63,13.845,13.838,20.556,-0.0001399999999999,0.0910799999999999,-0.0001399999999999,-0.00217,-9.847,0.0,20.508,-26.772,-26.97,11.413,-2.7453,51
2015-05-28 00:52:00,0.0,18.841,121.07,13.519,13.837,20.556,0.00029,0.09542,-0.0001399999999999,0.00217,18.841,3e-05,21.023,9.5467,-26.97,11.337,-2.6442,51
2015-05-28 00:53:00,0.0,3.8279,121.59,13.347,13.838,20.551,0.0001399999999999,0.08458,-0.0001399999999999,-0.0043299999999999,3.8279,2e-05,20.816,12.866,-26.97,11.333,-2.6779,51
2015-05-28 00:54:00,0.0,10.354,121.24,13.439,13.838,20.543,0.00058,0.0975899999999999,0.0,0.0043299999999999,10.354,5e-05,21.468,12.866,-26.97,11.3,-2.56,51
2015-05-28 00:55:00,0.0,-10.747,121.88,13.548,13.838,20.532,0.0,0.09976,0.0,0.0,-10.747,0.0,20.54,12.866,-26.97,11.341,-2.4758,51
2015-05-28 00:56:00,0.0,-5.5347,121.54,13.677,13.838,20.528,0.00029,0.10193,-0.0001399999999999,0.0,-5.5347,3e-05,20.286,12.866,-26.97,11.389,-2.3916,51
2015-05-28 00:57:00,0.0,-0.6458,121.45,13.74,13.839,20.518,0.0001399999999999,0.10843,-0.0001399999999999,-0.00217,-0.6458,2e-05,20.818,13.024,-26.97,11.362,-2.2905,51
2015-05-28 00:58:00,0.0,-7.1718,121.61,13.696,13.838,20.509,0.0001399999999999,0.10843,-0.00058,0.0,-7.1718,2e-05,20.714,12.866,-26.97,11.32,-2.341,51
2015-05-28 00:59:00,0.0,-2.5831,121.52,13.746,13.839,20.502,0.00058,0.1062599999999999,-0.0001399999999999,0.0,-2.5831,6e-05,21.316,12.945,-26.97,11.299,-2.4421,51
2015-05-28 01:00:00,0.0,-7.8873,121.66,13.724,13.839,20.49,0.0001399999999999,0.0975899999999999,-0.00029,0.0,-7.8873,2e-05,20.109,12.866,-26.97,11.107,-2.5263,51
2015-05-28 01:01:00,0.0,-3.5514,121.62,13.639,13.839,20.476,0.0,0.09976,-0.0001399999999999,-0.00217,-3.5514,0.0,21.016,12.866,-26.97,10.882,-2.6779,51
2015-05-28 01:02:00,0.0,1.1991,121.62,13.344,13.839,20.462,-0.0004299999999999,0.10409,-0.0001399999999999,-0.00217,1.1991,-4e-05,19.371,12.786,-26.97,10.618,-2.9979,51
2015-05-28 01:03:00,0.0,-11.808,121.87,13.026,13.839,20.454,0.0004299999999999,0.09976,0.0001399999999999,-0.0043299999999999,-11.808,5e-05,20.129,12.866,-26.97,10.422,-3.2842,51
2015-05-28 01:04:00,0.0,-7.9795,121.38,12.867,13.839,20.44,0.0001399999999999,0.0975899999999999,-0.0004299999999999,0.0,-7.9795,2e-05,21.608,12.3,-26.97,10.23,-3.4189,51
2015-05-28 01:05:00,0.0,-7.218099999999998,121.68,12.801,13.839,20.428,-0.0004299999999999,0.09976,-0.0001399999999999,-0.0043299999999999,-7.218099999999998,-4e-05,20.845,12.866,-26.97,10.114,-3.6041,51
2015-05-28 01:06:00,0.0,-12.407,121.73,12.716,13.84,20.416,0.00029,0.09542,-0.0004299999999999,0.0,-12.407,3e-05,20.243,12.866,-26.97,10.019,-3.52,51
2015-05-28 01:07:00,0.0,-7.979599999999999,121.82,12.626,13.84,20.405,0.0,0.10193,-0.0004299999999999,-0.00217,-7.979599999999999,0.0,20.419,12.866,-26.97,9.919,-3.6717,51
2015-05-28 01:08:00,0.0,-4.1973,121.6,12.679,13.841,20.397,0.0,0.09325,-0.00072,-0.00217,-4.1973,0.0,20.587,12.866,-26.97,9.9532,-3.6379,51
2015-05-28 01:09:00,0.0,-7.472,121.69,12.838,13.841,20.389,0.0,0.09109,-0.00029,-0.0043299999999999,-7.472,0.0,20.611,12.866,-26.97,10.02,-3.5707,51
2015-05-28 01:10:00,0.0,-6.342,121.73,13.1,13.841,20.38,0.0,0.0889199999999999,-0.00029,0.0,-6.342,0.0,21.647,12.866,-26.97,10.105,-3.318,51
2015-05-28 01:11:00,0.0,7.4259,121.53,13.358,13.841,20.372,0.00029,0.08024,0.0,0.0,7.4259,2e-05,20.676,12.866,-26.97,10.25,-3.099,51
2015-05-28 01:12:00,0.0,-23.846,122.2,13.528,13.841,20.362,0.0,0.09109,0.0,0.0,-23.846,0.0,20.41,12.866,-26.97,10.387,-3.0317,51
2015-05-28 01:13:00,0.0,-9.9167,121.83,13.639,13.841,20.352,-0.0001399999999999,0.08024,-0.0001399999999999,0.0,-9.9167,0.0,20.374,12.866,-26.97,10.456,-2.7959,51
2015-05-28 01:14:00,0.0,-25.806,122.05,13.54,13.841,20.342,0.0,0.08458,-0.0001399999999999,0.0,-25.806,0.0,19.98,12.866,-26.97,10.461,-2.6275,51
2015-05-28 01:15:00,0.0,13.007,121.35,13.343,13.841,20.33,0.0004299999999999,0.08024,-0.0001399999999999,0.00217,13.007,3e-05,21.504,12.866,-26.97,10.445,-2.5265,51
