measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-03-03 00:00:00,0.0,13.96,118.6,11.528,13.96,0.0001399999999999,0.0542399999999999,-0.00115,0.02384,-2e-05,23.321,7.8689,8.1866,7.4284,-3.3701,51
2022-03-03 00:01:00,0.0,-29.234,118.66,11.53,-29.234,0.0,0.04123,0.00029,0.0,0.0,21.36,7.8704,8.1958,7.4259,-3.3195,51
2022-03-03 00:02:00,0.0,-17.028,118.13,11.525,-17.028,0.0,0.0282099999999999,0.00058,-0.00217,0.0,22.029,7.8987,8.2117,7.5053,-3.4206,51
2022-03-03 00:03:00,0.0,-0.6922399999999999,118.04,11.458,-0.6922399999999999,0.0004299999999999,0.02604,0.00144,-0.02384,-2e-05,22.004,7.8709,8.1804,7.47,-3.37,51
2022-03-03 00:04:00,0.0,-4.9609,118.05,11.426,-4.9609,0.00058,0.02604,0.00144,-0.01734,0.0,22.181,7.8488,8.1436,7.4131,-3.4038,51
2022-03-03 00:05:00,0.0,-1.2693,118.38,11.354,-1.2693,-0.0001399999999999,0.02604,0.0,-0.0043299999999999,-2e-05,22.274,7.7488,8.048999999999998,7.3091,-3.4375,51
2022-03-03 00:06:00,0.0,-5.1454,118.61,11.281,-5.1454,-0.0001399999999999,0.02604,0.0,0.0043299999999999,-2e-05,22.318,7.6734,7.9783,7.2148,-3.5049,51
2022-03-03 00:07:00,0.0,-9.437,118.35,11.201,-9.437,-0.0001399999999999,0.0238699999999999,0.0004299999999999,-0.0043299999999999,-2e-05,22.089,7.727299999999999,8.0286,7.303899999999999,-3.5386,51
2022-03-03 00:08:00,0.0,-1.6151,118.14,11.204,-1.6151,0.0,0.0238699999999999,0.00029,-0.0108299999999999,-2e-05,21.821,7.750499999999999,8.0586,7.391899999999999,-3.4543,51
2022-03-03 00:09:00,0.0,-6.945,118.57,11.208,-6.945,0.0,0.0217,-0.00029,0.0,0.0,21.974,7.702,8.0511,7.3701,-3.4206,51
2022-03-03 00:10:00,0.0,-6.876,118.47,11.27,-6.876,0.0,0.0195299999999999,0.00029,0.0,-1e-05,21.737,7.770699999999999,8.081799999999998,7.4348,-3.4038,51
2022-03-03 00:11:00,0.0,-9.6911,118.57,11.391,-9.6911,-0.0001399999999999,0.0217,0.0001399999999999,-0.0043299999999999,0.0,22.417,7.8208,8.1173,7.344699999999999,-3.3026,51
2022-03-03 00:12:00,0.0,-14.975,118.18,11.407,-14.975,0.0,0.0195299999999999,0.0004299999999999,-0.00867,0.0,21.947,7.7481,8.0502,7.318399999999999,-3.3532,51
2022-03-03 00:13:00,0.0,11.491,118.17,11.388,11.491,0.0,0.0217,0.00029,-0.0064999999999999,-2e-05,22.397,7.79,8.0934,7.4553,-3.3364,51
2022-03-03 00:14:00,0.0,5.6069,118.65,11.51,5.6069,0.0,0.0217,-0.00115,0.0043299999999999,0.0,22.079,7.835099999999999,8.195399999999998,7.4503,-3.3027,51
