measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-05-30 00:00:00,0.0,-10.22,121.32,13.084,13.913,18.753,0.0,0.07376,0.0,-0.00217,-10.22,0.0,18.687,6.6135,-26.97,10.089,-2.4768,51
2016-05-30 00:01:00,0.0,-25.682,121.55,13.12,13.913,18.741,0.0,0.06008,0.0,0.0,-25.682,0.0,18.416,6.6126,-26.97,10.133,-2.4263,51
2016-05-30 00:02:00,0.0,-30.638,121.5,13.144,13.912,18.731,0.0,0.05641,0.0,0.0,-30.638,0.0,18.306,6.6132,-26.97,10.128,-2.4095,51
2016-05-30 00:03:00,0.0,-2.1688,120.97,13.208,13.913,18.721,0.00029,0.0650799999999999,0.0001399999999999,0.0,-2.1688,2e-05,18.451,6.6125,-26.97,10.041,-2.5275,51
2016-05-30 00:04:00,0.0,-1.9839,121.2,13.202,13.915,18.711,0.0,0.0650899999999999,-0.0001399999999999,0.0,-1.9839,0.0,19.097,6.6132,-26.97,9.9853,-2.6623,51
2016-05-30 00:05:00,0.0,-25.747,121.46,13.186,13.915,18.703,0.0,0.06292,0.0,0.0,-25.747,0.0,18.364,6.6138,-26.97,9.9674,-2.8139,51
2016-05-30 00:06:00,0.0,-6.4598,121.28,13.167,13.915,18.691,0.0,0.0542399999999999,-0.0001399999999999,0.0,-6.4598,0.0,18.135,6.6135,-26.97,9.8289,-2.8814,51
2016-05-30 00:07:00,0.0,-6.6905,121.08,13.062,13.916,18.681,0.0,0.04773,-0.00029,0.0,-6.6905,0.0,18.325,6.6135,-26.97,9.6461,-2.9994,51
2016-05-30 00:08:00,0.0,17.58,120.64,12.948,13.915,18.677,0.0004299999999999,0.0520699999999999,0.0,0.0,17.58,2e-05,18.762,6.6135,-26.97,9.5131,-3.1847,51
2016-05-30 00:09:00,0.0,-0.04624,120.78,12.847,13.915,18.665,0.00029,0.0433899999999999,-0.00072,0.00217,-0.04624,2e-05,18.237,6.4208,-26.97,9.4213,-3.2183,51
2016-05-30 00:10:00,0.0,15.343,120.87,12.793,13.915,18.654,0.00058,0.0520699999999999,-0.0001399999999999,0.0,15.343,3e-05,18.771,5.3475,-26.97,9.3033,-3.3363,51
2016-05-30 00:11:00,0.0,-9.9211,121.23,12.741,13.915,18.648,0.0004299999999999,0.04556,-0.0001399999999999,-0.00217,-9.9211,2e-05,18.928,4.2548,-26.97,9.2467,-3.4204,51
2016-05-30 00:12:00,0.0,-15.966,121.31,12.701,13.916,18.641,0.0,0.0499,0.0001399999999999,0.0,-15.966,0.0,17.477,4.2545,-26.97,9.2343,-3.4373,51
2016-05-30 00:13:00,0.0,-5.5831,121.22,12.666,13.916,18.63,0.0001399999999999,0.0499,0.0,0.0,-5.5831,0.0,18.29,4.2545,-26.97,9.2014,-3.4205,51
2016-05-30 00:14:00,0.0,-0.76166,121.07,12.621,13.916,18.624,0.0001399999999999,0.0542399999999999,0.0,-0.00217,-0.76166,0.0,18.548,4.2548,-26.97,9.1778,-3.4373,51
2016-05-30 00:15:00,0.0,-9.5293,121.16,12.584,13.916,18.617,-0.00029,0.0520699999999999,0.00029,-0.0043299999999999,-9.5293,-2e-05,18.145,4.2541,-26.97,9.1899,-3.4036,51
2016-05-30 00:16:00,0.0,-8.6294,121.17,12.543,13.918,18.609,0.0001399999999999,0.0499,-0.0001399999999999,0.0,-8.6294,0.0,18.786,4.2548,-26.97,9.2431,-3.3193,51
2016-05-30 00:17:00,0.0,-4.2683,121.15,12.552,13.918,18.605,0.0001399999999999,0.0542399999999999,0.00029,0.0,-4.2683,2e-05,18.739,4.2548,-26.97,9.2629,-3.269,51
2016-05-30 00:18:00,0.0,-9.8987,121.19,12.67,13.918,18.597,0.0,0.0455699999999999,-0.0001399999999999,-0.00217,-9.8987,0.0,18.299,4.2548,-26.97,9.3572,-3.1847,51
2016-05-30 00:19:00,0.0,-3.2303,121.11,12.809,13.919,18.592,0.0001399999999999,0.05208,0.0001399999999999,-0.00217,-3.2303,0.0,18.545,4.2548,-26.97,9.3485,-3.0836,51
2016-05-30 00:20:00,0.0,-7.406399999999999,121.18,12.823,13.918,18.58,0.0001399999999999,0.05208,0.0,0.0,-7.406399999999999,1e-05,18.89,4.2548,-26.97,9.2532,-3.0331,51
2016-05-30 00:21:00,0.0,-12.829,121.31,12.739,13.918,18.576,0.0,0.0434,-0.00029,0.0,-12.829,0.0,18.241,4.2548,-26.97,9.145,-3.05,51
2016-05-30 00:22:00,0.0,-7.0146,121.25,12.585,13.918,18.568,-0.0001399999999999,0.04991,0.0,-0.0043299999999999,-7.0146,0.0,18.598,4.545,-26.97,9.0514,-2.9657,51
2016-05-30 00:23:00,0.0,-3.7378,121.15,12.426,13.919,18.558,0.0001399999999999,0.05425,-0.0001399999999999,-0.00217,-3.7378,0.0,18.257,6.4735,-26.97,8.9251,-2.8983,51
2016-05-30 00:24:00,0.0,4.0149,120.83,12.288,13.919,18.555,0.00029,0.04991,-0.0001399999999999,0.0,4.0149,2e-05,18.804,3.6348,-26.97,8.814299999999998,-2.8477,51
2016-05-30 00:25:00,0.0,-18.251,121.37,12.228,13.919,18.544,-0.0001399999999999,0.04991,0.0,-0.00217,-18.251,0.0,18.603,2.159,-26.97,8.779199999999998,-2.8309,51
2016-05-30 00:26:00,0.0,-4.2687,121.18,12.259,13.919,18.541,0.0004299999999999,0.04991,0.0,-0.00217,-4.2687,2e-05,18.701,1.7316,-26.97,8.7233,-2.9657,51
2016-05-30 00:27:00,0.0,-5.3531,121.07,12.232,13.919,18.531,-0.0001399999999999,0.05641,0.0,0.0,-5.3531,0.0,19.085,1.7316,-26.97,8.6331,-2.9826,51
2016-05-30 00:28:00,0.0,-15.367,121.55,12.25,13.919,18.524,0.00029,0.0564199999999999,0.0,-0.00867,-15.367,2e-05,18.308,1.7316,-26.97,8.623599999999998,-3.1343,51
2016-05-30 00:29:00,0.0,-1.569,121.04,12.302,13.919,18.519,0.00029,0.04991,0.0,0.0,-1.569,1e-05,18.763,1.7316,-26.97,8.6561,-3.2017,51
2016-05-30 00:30:00,0.0,-2.8843,121.32,12.367,13.919,18.507,0.00029,0.04991,0.0,0.0,-2.8843,2e-05,18.18,1.7316,-26.97,8.7184,-3.1175,51
2016-05-30 00:31:00,0.0,-8.214299999999998,121.15,12.445,13.92,18.502,0.0004299999999999,0.05208,-0.0001399999999999,0.0,-8.214299999999998,2e-05,18.752,1.7316,-26.97,8.7186,-3.1006,51
2016-05-30 00:32:00,0.0,-4.8686,121.13,12.51,13.92,18.493,0.0,0.04991,0.0,-0.00217,-4.8686,0.0,18.478,1.7316,-26.97,8.7522,-3.1175,51
2016-05-30 00:33:00,0.0,-6.8991,121.13,12.655,13.92,18.483,0.0001399999999999,0.05208,0.0,-0.00217,-6.8991,0.0,18.063,2.5799,-26.97,8.8777,-3.168,51
2016-05-30 00:34:00,0.0,-7.6374,121.09,12.703,13.921,18.477,0.00058,0.06076,0.0,0.0,-7.6374,4e-05,18.855,4.1514,-26.97,8.9258,-3.0501,51
2016-05-30 00:35:00,0.0,-1.7767,121.02,12.659,13.921,18.47,0.00029,0.0564199999999999,-0.0001399999999999,-0.00217,-1.7767,2e-05,18.257,4.0481,-26.97,8.9657,-2.9658,51
2016-05-30 00:36:00,0.0,-8.144999999999998,121.26,12.581,13.92,18.462,-0.0001399999999999,0.0455699999999999,-0.00029,0.0,-8.144999999999998,0.0,18.934,4.1514,-26.97,8.9281,-2.9659,51
2016-05-30 00:37:00,0.0,-13.198,121.23,12.506,13.922,18.458,0.00029,0.0455699999999999,0.0001399999999999,0.0,-13.198,1e-05,18.594,3.7381,-26.97,8.8648,-2.9322,51
2016-05-30 00:38:00,0.0,-5.9069,121.02,12.5,13.922,18.446,0.0004299999999999,0.0477399999999999,0.0,-0.00217,-5.9069,2e-05,18.552,3.6348,-26.97,8.830199999999998,-3.0669,51
2016-05-30 00:39:00,0.0,-9.5526,121.23,12.491,13.921,18.437,0.0004299999999999,0.0455699999999999,-0.00029,0.0,-9.5526,2e-05,18.44,3.3248,-26.97,8.7779,-3.0502,51
2016-05-30 00:40:00,0.0,2.5151,120.99,12.484,13.922,18.433,0.0004299999999999,0.0477399999999999,0.0,0.0,2.5151,2e-05,18.657,1.9454,-26.97,8.7307,-3.1006,51
2016-05-30 00:41:00,0.0,-17.952,121.37,12.431,13.922,18.422,0.0001399999999999,0.0477399999999999,0.0,0.0,-17.952,0.0,18.348,1.7316,-26.97,8.699,-3.0669,51
2016-05-30 00:42:00,0.0,-7.2221,121.1,12.165,13.922,18.417,0.0,0.0564199999999999,0.0,0.0,-7.2221,0.0,18.125,1.7316,-26.97,8.610799999999998,-2.9659,51
2016-05-30 00:43:00,0.0,-1.2229,121.08,12.015,13.922,18.409,0.00029,0.0564199999999999,-0.0001399999999999,-0.00217,-1.2229,2e-05,18.46,-0.2941199999999999,-26.97,8.4805,-2.8311,51
2016-05-30 00:44:00,0.0,-3.1611,121.15,11.931,13.923,18.399,0.00029,0.05859,-0.0004299999999999,-0.00217,-3.1611,2e-05,18.375,-1.0937,-26.97,8.3536,-2.7974,51
2016-05-30 00:45:00,0.0,3.5995,121.18,11.898,13.923,18.392,0.00029,0.05859,0.0001399999999999,-0.00217,3.5995,2e-05,18.775,-1.3317,-26.97,8.2794,-2.6963,51
