measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-08-24 00:01:00,0.0,-11.21,119.87,24.383000000000003,-11.21,0.00058,-0.00216,-0.00029,-0.00432,0.0,19.226,-26.97,-26.97,20.867,-3.4179,51
2020-08-24 00:02:00,0.0,-11.532,120.16,24.342,-11.532,0.0,0.0,0.0,-0.00216,0.0,19.28,-26.97,-26.97,20.81,-3.5074,51
2020-08-24 00:03:00,0.0,-9.6679,119.86,24.333,-9.6679,0.00029,0.00649,-0.0001399999999999,0.0,0.0,19.335,-26.97,-26.97,20.825,-3.6326,51
2020-08-24 00:04:00,0.0,3.1073,120.09,24.361,3.1073,0.0,0.00216,0.0,0.0,0.0,19.422,-26.97,-26.97,20.935,-3.6326,51
2020-08-24 00:05:00,0.0,-25.206,120.41,24.512,-25.206,-0.0001399999999999,-0.00216,0.0001399999999999,0.0,0.0,19.456,-26.97,-26.97,21.03,-3.5074,51
2020-08-24 00:06:00,0.0,-26.357,120.39,24.692,-26.357,0.00029,0.0,0.0001399999999999,0.0,0.0,19.663,-26.97,-26.97,21.183000000000003,-3.5074,51
2020-08-24 00:07:00,0.0,-33.423,120.39,24.815,-33.423,0.00072,0.0,0.0,0.0,0.0,19.506,-26.97,-26.97,21.338,-3.2032,51
2020-08-24 00:08:00,0.0,-24.607,120.37,24.804,-24.607,-0.00029,0.0,0.0,0.0,0.0,19.323,-26.97,-26.97,21.344,-3.0064,51
2020-08-24 00:09:00,0.0,22.167,120.11,24.724,22.167,0.00029,0.0,0.0,0.00432,0.0,18.721,-26.97,-26.97,21.378,-2.9705,51
2020-08-24 00:10:00,0.0,-12.292,119.93,24.711,-12.292,0.0001399999999999,0.00216,0.0,0.0,0.0,19.648,-26.97,-26.97,21.376,-2.9706,51
2020-08-24 00:11:00,0.0,-18.991,120.51,24.667,-18.991,0.0001399999999999,0.0,0.0,0.0,0.0,19.193,-26.97,-26.97,21.44,-2.9884,51
2020-08-24 00:12:00,0.0,1.6578,120.04,24.591,1.6578,0.00029,0.00216,-0.0001399999999999,0.00216,0.0,19.533,-26.97,-26.97,21.513,-2.8811,51
2020-08-24 00:13:00,0.0,-29.005,119.88,24.667,-29.005,0.00029,0.0,0.0,-0.01513,0.0,19.052,-26.97,-26.97,21.685,-2.7737,51
2020-08-24 00:14:00,0.0,-23.457,120.44,24.783,-23.457,0.00029,0.0,0.0,0.0,0.0,19.739,-26.97,-26.97,21.769,-2.7022,51
2020-08-24 00:15:00,0.0,7.1361,120.15,24.825,7.1361,0.0,-0.00216,0.0008599999999999,0.0,0.0,19.897,-26.97,-26.97,21.8,-2.6306,51
2020-08-24 00:16:00,0.0,7.734499999999999,119.59,24.794,7.734499999999999,0.00058,0.0,0.0,0.0,0.0,19.529,-26.97,-26.97,21.844,-2.6127,51
2020-08-24 00:17:00,0.0,-2.7398,120.08,24.803,-2.7398,0.00058,0.00216,0.0004299999999999,-0.00216,0.0,19.466,-26.97,-26.97,21.886,-2.6484,51
2020-08-24 00:18:00,0.0,-13.996,119.84,24.796,-13.996,0.00072,0.00216,0.0,0.0,0.0,19.435,-26.97,-26.97,21.834,-2.738,51
2020-08-24 00:19:00,0.0,-0.6672799999999999,120.06,24.881,-0.6672799999999999,0.0004299999999999,-0.00216,0.0001399999999999,0.0,0.0,19.546,-26.97,-26.97,21.935,-2.8274,51
