measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-07-10 00:00:00,0.0,-8.4622,121.53,15.734,13.855,20.983,0.00058,0.07806,0.00029,-0.00217,-8.4622,4e-05,20.342,-26.97,-26.97,14.293,-1.2629,51
2015-07-10 00:01:00,0.0,-11.387,121.59,15.752,13.853,20.981,0.00027,0.07005,-0.0001299999999999,0.0,-11.387,2e-05,20.793,-26.97,-26.97,14.228,-1.3368,51
2015-07-10 00:02:00,0.0,-3.4817,121.41,15.767,13.855,20.97,0.00029,0.07155,-0.0001399999999999,-0.0064999999999999,-3.4817,2e-05,21.183,-26.97,-26.97,14.159,-1.4818,51
2015-07-10 00:03:00,0.0,0.50727,121.35,15.778,13.855,20.97,0.00029,0.0650499999999999,0.0,-0.0043299999999999,0.50727,2e-05,20.966,-26.97,-26.97,14.074,-1.5661,51
2015-07-10 00:04:00,0.0,-16.533,121.65,15.733,13.855,20.958,0.0004299999999999,0.07155,0.0001399999999999,-0.00217,-16.533,3e-05,21.078,-26.97,-26.97,13.969,-1.6502,51
2015-07-10 00:05:00,0.0,-9.8457,121.4,15.689,13.855,20.957,0.0,0.07155,0.0,-0.00217,-9.8457,0.0,21.264,-26.97,-26.97,13.869,-1.7008,51
2015-07-10 00:06:00,0.0,15.703,120.84,15.656,13.855,20.949,0.00058,0.0737199999999999,-0.0001399999999999,0.0064999999999999,15.703,4e-05,20.972,-26.97,-26.97,13.794,-1.9702,51
2015-07-10 00:07:00,0.0,-26.24,121.56,15.627,13.855,20.944,0.0,0.05638,0.0001399999999999,0.0,-26.24,0.0,20.849,-26.97,-26.97,13.748,-2.0207,51
2015-07-10 00:08:00,0.0,-12.636,121.19,15.583,13.855,20.937,0.0,0.05638,-0.0001399999999999,0.0,-12.636,0.0,21.765,-26.97,-26.97,13.671,-2.0712,51
2015-07-10 00:09:00,0.0,-30.344,121.59,15.571,13.855,20.931,0.0,0.05204,0.0,0.0,-30.344,0.0,21.255,-26.97,-26.97,13.588,-2.0712,51
2015-07-10 00:10:00,0.0,-24.073,121.6,15.567,13.856,20.927,0.0,0.05204,0.0,0.0,-24.073,0.0,20.956,-26.97,-26.97,13.532,-2.1386,51
2015-07-10 00:11:00,0.0,-18.908,121.48,15.568,13.856,20.918,0.00029,0.05204,0.0,0.0,-18.908,1e-05,20.834,-26.97,-26.97,13.485,-2.2228,51
2015-07-10 00:12:00,0.0,5.7184,120.65,15.6,13.856,20.914,0.00029,0.03252,-0.0008599999999999,0.00217,5.7184,0.0,20.806,-26.97,-26.97,13.486,-2.307,51
2015-07-10 00:13:00,0.0,15.587,120.57,15.646,13.856,20.905,0.00058,0.0476999999999999,0.0,-0.00217,15.587,3e-05,21.205,-26.97,-26.97,13.497,-2.3407,51
2015-07-10 00:14:00,0.0,14.204,120.63,15.66,13.858,20.901,0.0012999999999999,0.04553,0.0,-0.0043299999999999,14.204,6e-05,21.202,-26.97,-26.97,13.472,-2.2396,51
2015-07-10 00:15:00,0.0,-7.586,121.14,15.643,13.857,20.892,0.0001399999999999,0.0346899999999999,-0.0001399999999999,-0.0043299999999999,-7.586,0.0,20.681,-26.97,-26.97,13.421,-2.1723,51
2015-07-10 00:16:00,0.0,13.12,120.93,15.652,13.858,20.89,0.00072,0.02602,0.0,-0.0043299999999999,13.12,2e-05,21.137,-26.97,-26.97,13.362,-2.2228,51
2015-07-10 00:17:00,0.0,5.0036,121.09,15.67,13.858,20.879,0.00072,0.02819,0.0,0.00217,5.0036,2e-05,20.712,-26.97,-26.97,13.346,-2.2565,51
2015-07-10 00:18:00,0.0,-11.368,121.28,15.706,13.857,20.877,0.00029,0.0368599999999999,0.0,0.0043299999999999,-11.368,0.0,20.708,-26.97,-26.97,13.36,-2.1891,51
2015-07-10 00:19:00,0.0,-13.927,121.23,15.699,13.858,20.867,0.00029,0.0368599999999999,0.0,-0.00217,-13.927,0.0,20.826,-26.97,-26.97,13.277,-2.1891,51
2015-07-10 00:20:00,0.0,-8.4622,121.14,15.727,13.858,20.866,0.0,0.0368599999999999,-0.0001399999999999,-0.0043299999999999,-8.4622,0.0,20.866,-26.97,-26.97,13.295,-2.3408,51
2015-07-10 00:21:00,0.0,8.8543,120.77,15.764,13.858,20.856,0.0,0.03036,0.0,-0.0043299999999999,8.8543,0.0,20.494,-26.97,-26.97,13.26,-2.3575,51
2015-07-10 00:22:00,0.0,-2.6978,121.07,15.791,13.858,20.853,0.00029,0.03036,0.0001399999999999,-0.0043299999999999,-2.6978,0.0,22.0,-26.97,-26.97,13.231,-2.3407,51
2015-07-10 00:23:00,0.0,-13.005,121.17,15.749,13.858,20.846,0.0004299999999999,0.0498699999999999,-0.0001399999999999,0.00217,-13.005,2e-05,22.591,-26.97,-26.97,13.184,-2.307,51
2015-07-10 00:24:00,0.0,-10.468,121.27,15.748,13.858,20.841,0.0001399999999999,0.0693899999999999,-0.0001399999999999,-0.00217,-10.468,1e-05,21.178,-26.97,-26.97,13.168,-2.3575,51
2015-07-10 00:25:00,0.0,1.7294,120.8,15.739,13.858,20.832,0.00029,0.0650499999999999,-0.0001399999999999,0.0064999999999999,1.7294,2e-05,20.906,-26.97,-26.97,13.122,-2.307,51
2015-07-10 00:26:00,0.0,-5.58,121.09,15.712,13.858,20.828,0.0004299999999999,0.0650499999999999,0.0,-0.00217,-5.58,3e-05,21.193,-26.97,-26.97,13.05,-2.3575,51
2015-07-10 00:27:00,0.0,-6.802,121.14,15.674,13.859,20.82,0.00029,0.0758899999999999,-0.0001399999999999,0.0043299999999999,-6.802,2e-05,20.995,-26.97,-26.97,12.998,-2.3912,51
2015-07-10 00:28:00,0.0,-5.2341,121.2,15.643,13.859,20.815,0.0004299999999999,0.07806,0.0,-0.00217,-5.2341,3e-05,20.595,-26.97,-26.97,12.905,-2.425,51
2015-07-10 00:29:00,0.0,-13.328,121.25,15.594,13.86,20.807,0.0004299999999999,0.0824,0.0001399999999999,-0.00217,-13.328,3e-05,21.006,-26.97,-26.97,12.829,-2.3239,51
2015-07-10 00:30:00,0.0,-6.364,121.26,15.576,13.859,20.802,0.00029,0.0802299999999999,0.0001399999999999,0.0,-6.364,2e-05,20.993,-26.97,-26.97,12.884,-2.3239,51
2015-07-10 00:31:00,0.0,-8.715899999999998,121.3,15.584,13.861,20.799,0.00029,0.07155,0.00029,-0.00217,-8.715899999999998,3e-05,20.448,-26.97,-26.97,12.859,-2.1387,51
2015-07-10 00:32:00,0.0,-8.9235,121.24,15.596,13.86,20.789,0.00029,0.07155,0.00029,-0.0043299999999999,-8.9235,2e-05,20.681,-26.97,-26.97,12.787,-2.0713,51
2015-07-10 00:33:00,0.0,-7.2863,121.18,15.584,13.861,20.787,0.00029,0.0758899999999999,0.0001399999999999,-0.0064999999999999,-7.2863,2e-05,20.443,-26.97,-26.97,12.764,-1.9366,51
2015-07-10 00:34:00,0.0,-7.424699999999999,121.38,15.563,13.86,20.777,0.0008599999999999,0.0824,0.0001399999999999,-0.00217,-7.424699999999999,7e-05,20.267,-26.97,-26.97,12.772,-1.8019,51
2015-07-10 00:35:00,0.0,-9.984,121.29,15.562,13.861,20.776,0.0004299999999999,0.0910699999999999,0.0,-0.0064999999999999,-9.984,3e-05,20.578,-26.97,-26.97,12.848,-1.6335,51
2015-07-10 00:36:00,0.0,-6.2256,121.18,15.613,13.86,20.767,0.00029,0.0845599999999999,0.0,-0.00217,-6.2256,2e-05,20.508,-26.97,-26.97,12.863,-1.5493,51
2015-07-10 00:37:00,0.0,-11.875,121.31,15.628,13.86,20.763,0.00029,0.0824,0.0004299999999999,0.0,-11.875,2e-05,21.639,-26.97,-26.97,12.825,-1.4146,51
2015-07-10 00:38:00,0.0,15.334,120.74,15.624,13.861,20.756,0.0004299999999999,0.0802299999999999,0.0,-0.00217,15.334,3e-05,21.357,-26.97,-26.97,12.814,-1.3977,51
2015-07-10 00:39:00,0.0,-4.796,121.2,15.578,13.861,20.751,0.0004299999999999,0.07806,0.0,-0.0043299999999999,-4.796,3e-05,20.475,-26.97,-26.97,12.804,-1.2799,51
2015-07-10 00:40:00,0.0,-13.12,121.21,15.546,13.861,20.748,0.0001399999999999,0.07806,0.0,-0.0043299999999999,-13.12,1e-05,20.833,-26.97,-26.97,12.793,-1.2799,51
2015-07-10 00:41:00,0.0,0.87621,121.11,15.525,13.861,20.738,0.00029,0.07806,0.0,0.0,0.87621,2e-05,20.594,-26.97,-26.97,12.789,-1.3136,51
2015-07-10 00:42:00,0.0,-9.2924,121.21,15.507,13.861,20.738,0.0001399999999999,0.0802299999999999,0.0,0.0,-9.2924,1e-05,20.328,-26.97,-26.97,12.775,-1.2294,51
2015-07-10 00:43:00,0.0,-2.1213,121.17,15.489,13.861,20.726,0.00101,0.0824,0.0,-0.00217,-2.1213,8e-05,20.095,-26.97,-26.97,12.78,-1.1115,51
2015-07-10 00:44:00,0.0,-14.227,121.27,15.471,13.861,20.725,0.0001399999999999,0.0954099999999999,0.0,0.00217,-14.227,1e-05,20.408,-26.97,-26.97,12.773,-1.0778,51
2015-07-10 00:45:00,0.0,-0.41504,121.12,15.491,13.862,20.722,0.00072,0.09324,-0.00029,0.00217,-0.41504,6e-05,20.39,-26.97,-26.97,12.798,-1.1283,51
2015-07-10 00:46:00,0.0,-14.434,121.4,15.526,13.861,20.713,0.0004299999999999,0.0954099999999999,0.00029,0.0043299999999999,-14.434,3e-05,20.718,-26.97,-26.97,12.896,-1.1115,51
2015-07-10 00:47:00,0.0,-3.2512,120.97,15.582,13.862,20.716,-0.00029,0.10191,-0.0001399999999999,0.00217,-3.2512,-3e-05,20.343,-26.97,-26.97,12.932,-1.0273,51
