measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-03-18 00:00:00,0.0,-19.184,121.34,7.8135,13.994,16.257,-0.0001399999999999,0.15631,0.0,0.00217,-19.184,-2e-05,16.047,6.6261,-26.97,4.9409,-2.3268,51
2017-03-18 00:01:00,0.0,3.4398,121.11,7.6646,13.993,16.242,0.00029,0.15848,-0.0001399999999999,-0.00217,3.4398,5e-05,16.888,6.6261,-26.97,4.8872,-2.4111,51
2017-03-18 00:02:00,0.0,10.689,120.59,7.5058,13.995,16.226,-0.00029,0.15848,0.0,0.0064999999999999,10.689,-5e-05,16.765,6.6261,-26.97,4.8508,-2.4954,51
2017-03-18 00:03:00,0.0,-21.678,121.18,7.426599999999999,13.997,16.208,0.0,0.15848,-0.0004299999999999,0.0,-21.678,0.0,16.26,6.6261,-26.97,4.8415,-2.546,51
2017-03-18 00:04:00,0.0,-22.301,121.42,7.4615,13.997,16.19,-0.0001399999999999,0.15631,0.0,-0.00217,-22.301,-2e-05,16.35,6.6261,-26.97,4.8795,-2.6134,51
2017-03-18 00:05:00,0.0,-9.673,121.02,7.612599999999999,13.997,16.172,0.0,0.15848,0.0,-0.00217,-9.673,0.0,17.147,6.6261,-26.97,4.9101,-2.6303,51
2017-03-18 00:06:00,0.0,-1.4082,120.88,7.6843,13.997,16.157,0.0001399999999999,0.15848,0.0,0.0,-1.4082,2e-05,16.985,6.6261,-26.97,4.8643,-2.5629,51
2017-03-18 00:07:00,0.0,5.125,121.02,7.6802,13.997,16.14,0.00058,0.15848,0.0,0.0,5.125,9e-05,16.392,6.6261,-26.97,4.7876,-2.5629,51
2017-03-18 00:08:00,0.0,5.0096,120.7,7.6349,13.998,16.121,0.0004299999999999,0.16499,-0.00029,0.00434,5.0096,7e-05,16.356,6.6261,-26.97,4.7191,-2.6977,51
2017-03-18 00:09:00,0.0,-26.203,121.44,7.657899999999999,13.998,16.104,0.0,0.15848,0.0,0.0,-26.203,0.0,15.802,6.6261,-26.97,4.6595,-2.664,51
2017-03-18 00:10:00,0.0,6.9719,121.08,7.666699999999999,13.997,16.087,0.00029,0.16716,-0.0001399999999999,-0.00434,6.9719,5e-05,15.82,6.6261,-26.97,4.6167,-2.7652,51
2017-03-18 00:11:00,0.0,-2.7704,121.01,7.5519,13.998,16.07,-0.0001399999999999,0.15631,0.0,-0.00217,-2.7704,-2e-05,16.813,6.6261,-26.97,4.5723,-2.8495,51
2017-03-18 00:12:00,0.0,-3.1628,121.06,7.4764,14.002,16.051,0.0,0.15631,-0.0004299999999999,0.00217,-3.1628,0.0,16.073,6.6261,-26.97,4.5238,-2.8326,51
2017-03-18 00:13:00,0.0,-16.876,121.6,7.4095,14.002,16.036,0.00029,0.15848,0.0,-0.00217,-16.876,5e-05,15.902,6.6261,-26.97,4.5084,-2.8326,51
2017-03-18 00:14:00,0.0,-0.7620299999999999,121.36,7.4249,14.003,16.018,0.00058,0.1823599999999999,0.0001399999999999,-0.00867,-0.7620299999999999,0.0001,16.098,6.6261,-26.97,4.5663,-2.8664,51
2017-03-18 00:15:00,0.0,-1.0851,121.2,7.5655,14.003,16.0,0.0001399999999999,0.1802,0.0,-0.00217,-1.0851,3e-05,16.18,6.6261,-26.97,4.5866,-2.8158,51
2017-03-18 00:16:00,0.0,-4.3404,121.17,7.672399999999999,14.003,15.984,0.0001399999999999,0.17151,0.0,0.0,-4.3404,2e-05,15.924,6.6261,-26.97,4.5122,-2.8495,51
2017-03-18 00:17:00,0.0,-12.698,121.27,7.7232,14.004,15.969,0.0001399999999999,0.16284,-0.0001399999999999,-0.0064999999999999,-12.698,3e-05,16.597,6.6261,-26.97,4.4759,-2.9171,51
2017-03-18 00:18:00,0.0,-5.6332,121.02,7.7396,14.004,15.953,0.00029,0.17152,-0.00058,0.0,-5.6332,6e-05,17.079,6.6261,-26.97,4.4012,-2.9339,51
2017-03-18 00:19:00,0.0,-13.968,121.4,7.803899999999999,14.004,15.936,0.0001399999999999,0.16718,-0.00029,-0.00217,-13.968,3e-05,15.527,6.6261,-26.97,4.365,-3.052,51
2017-03-18 00:20:00,0.0,-11.96,121.55,7.7878,14.004,15.923,-0.0001399999999999,0.16284,0.0,-0.00217,-11.96,-3e-05,15.951,6.6265,-26.97,4.4338,-3.0014,51
2017-03-18 00:21:00,0.0,-11.799,121.51,7.619799999999999,14.004,15.907,0.00072,0.17804,0.0,-0.01735,-11.799,0.0001299999999999,16.049,6.6261,-26.97,4.4593,-2.9003,51
2017-03-18 00:22:00,0.0,-5.4259,121.12,7.5377,14.005,15.893,0.0,0.17804,-0.0001399999999999,-0.00217,-5.4259,0.0,15.948,6.6261,-26.97,4.5247,-2.8497,51
2017-03-18 00:23:00,0.0,-21.612,121.51,7.5495,14.005,15.878,0.0,0.15851,0.0,0.00217,-21.612,0.0,15.676,6.6261,-26.97,4.5329,-2.7485,51
2017-03-18 00:24:00,0.0,3.9945,121.23,7.5633,14.006,15.863,0.00029,0.1802199999999999,0.0,-0.00651,3.9945,5e-05,16.325,6.627,-26.97,4.5201,-2.6642,51
2017-03-18 00:25:00,0.0,-23.298,121.52,7.509699999999999,14.006,15.848,-0.0001399999999999,0.16719,0.0001399999999999,-0.00434,-23.298,-3e-05,15.478,6.6265,-26.97,4.522,-2.7317,51
2017-03-18 00:26:00,0.0,-7.9199,121.08,7.3941,14.006,15.836,0.00029,0.16936,-0.00029,-0.00217,-7.9199,5e-05,16.165,6.6265,-26.97,4.5412,-2.6811,51
2017-03-18 00:27:00,0.0,-10.414,121.42,7.346199999999999,14.008,15.821,0.0,0.16502,-0.00029,-0.00434,-10.414,0.0,16.523,6.6268,-26.97,4.5454,-2.6811,51
2017-03-18 00:28:00,0.0,-13.161,121.23,7.293,14.008,15.807,-0.0001399999999999,0.17371,-0.00058,0.00217,-13.161,-3e-05,16.025,6.6278,-26.97,4.5519,-2.698,51
2017-03-18 00:29:00,0.0,-14.316,121.63,7.3676,14.007,15.792,-0.00029,0.1628499999999999,0.0,-0.00867,-14.316,-5e-05,16.665,6.6285,-26.97,4.6383,-2.6137,51
2017-03-18 00:30:00,0.0,-13.554,121.42,7.487,14.007,15.78,0.00029,0.17371,0.0,-0.00867,-13.554,5e-05,16.116,6.6285,-26.97,4.6825,-2.4956,51
2017-03-18 00:31:00,0.0,7.2733,121.03,7.5685,14.008,15.765,0.0004299999999999,0.18239,-0.0001399999999999,0.0,7.2733,8e-05,16.135,6.6288,-26.97,4.6894,-2.4451,51
