measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-05-19 00:00:00,0.0,14.397,120.17,5.5131,14.397,0.00087,0.5367699999999999,0.0,-0.00217,0.00046,13.489,-13.288,-26.97,3.6941,-0.7005299999999999,51
2019-05-19 00:01:00,0.0,-5.8005,120.35,5.5061,-5.8005,0.0004299999999999,0.5650199999999999,0.0,-0.00434,0.00024,13.286,-4.9756,-26.97,3.7929,-0.50294,51
2019-05-19 00:02:00,0.0,1.6638,120.28,5.5119,1.6638,0.0004299999999999,0.5563299999999999,-0.00029,-0.00217,0.00025,13.789,4.2853,-26.97,3.8587,-0.39517,51
2019-05-19 00:03:00,0.0,-6.9561,120.43,5.5298,-6.9561,-0.0001399999999999,0.5585,0.0,0.0,-8e-05,13.48,4.2853,-26.97,3.962,-0.1975899999999999,51
2019-05-19 00:04:00,0.0,-10.631,120.46,5.5426,-10.631,-0.0001399999999999,0.57155,-0.0001399999999999,0.0,-8e-05,14.642,4.2853,-26.97,4.0335,-0.05389,51
2019-05-19 00:05:00,0.0,-10.469,120.54,5.5532,-10.469,0.0,0.57154,-0.0001399999999999,0.0,0.0,14.478,4.2853,-26.97,4.1116,0.05389,51
2019-05-19 00:06:00,0.0,-10.654,120.49,5.5662,-10.654,-0.0001399999999999,0.58676,-0.0001399999999999,0.00217,-8e-05,13.213,4.2853,-26.97,4.1644,0.0718499999999999,51
2019-05-19 00:07:00,0.0,-8.319599999999998,120.5,5.5919,-8.319599999999998,0.0001399999999999,0.57589,-0.0001399999999999,0.0,8e-05,13.296,4.2853,-26.97,4.216,0.16167,51
2019-05-19 00:08:00,0.0,-6.9791,120.66,5.6162,-6.9791,0.0001399999999999,0.5672,0.0,-0.00434,8e-05,13.187,4.2853,-26.97,4.271,0.16167,51
2019-05-19 00:09:00,0.0,-5.9854,120.42,5.6304,-5.9854,0.0,0.56938,0.0,0.0,0.0,13.136,4.2853,-26.97,4.3232,0.21556,51
