measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-09-13 00:15:00,5.483,-21.787,120.58,21.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.639,-26.97,18.548,18.575,0.0,51
2000-09-13 00:30:00,5.4637,-20.967,120.07,20.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49,-26.97,18.363,18.549,0.0,51
2000-09-13 00:45:00,5.4651,-20.597,120.11,20.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.392,-26.97,18.549,18.549,0.0,51
2000-09-13 01:00:00,5.4721,-20.681,120.23,20.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,-26.97,18.249,18.481,0.0,51
2000-09-13 01:15:00,5.4779,-20.988,120.35,20.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.186,-26.97,18.167,18.495,0.0,51
2000-09-13 01:30:00,5.4822,-21.018,120.4,20.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.092,-26.97,17.734,18.549,0.0,51
2000-09-13 01:45:00,5.4789,-20.501,120.38,20.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.985,-26.97,17.939,18.467,0.0,51
2000-09-13 02:00:00,5.483,-20.472,120.47,20.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.951,-26.97,18.008,18.55,0.0,51
2000-09-13 02:15:00,5.4851,-20.582,120.51,20.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.865,-26.97,17.732,18.552,0.0,51
2000-09-13 02:30:00,5.4895,-20.832,120.6,20.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.752,-26.97,17.83,18.553,0.0,51
2000-09-13 02:45:00,5.4911,-20.673,120.62,19.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.676,-26.97,17.445,18.153,0.0,51
2000-09-13 03:00:00,5.49,-21.168,120.57,19.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.533,-26.97,16.897,17.706,0.0,51
