measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-07-30 00:00:00,0.0,-8.2817,119.85,19.675,13.861,24.104,0.0,0.82283,-8e-05,0.00029,0.0,0.0,0.0,24.975,-26.97,-26.97,18.182,-2.2879,51
2007-07-30 00:15:00,0.0,-5.9907,119.77,19.394,13.864,24.02,0.0,0.84318,-8e-05,0.00115,0.0,0.0,0.0,24.898,-26.97,-26.97,18.179,-2.8041,51
2007-07-30 00:30:00,0.0,-5.8968,119.81,19.395,13.866,23.939,3e-05,0.8180899999999999,-0.00011,-0.0001399999999999,0.0,0.0,2e-05,24.865,-26.97,-26.97,18.18,-2.3153,51
2007-07-30 00:45:00,0.0,-2.6271,119.79,19.366,13.869,23.85,7e-05,0.80671,-0.0001399999999999,-0.00058,0.0,0.0,5e-05,24.968,-26.97,-26.97,18.182,-2.1486,51
2007-07-30 01:00:00,0.0,-2.5139,120.03,19.376,13.871,23.755,4e-05,0.80556,-0.0001399999999999,0.00058,0.0,0.0,3e-05,25.121,-26.97,-26.97,18.182,-2.0431,51
2007-07-30 01:15:00,0.0,-9.121,119.97,19.605,13.873,23.653,0.0,0.7963299999999999,-0.00012,0.0001399999999999,0.0,0.0,0.0,24.637,-26.97,-26.97,18.182,-2.1066,51
2007-07-30 01:30:00,0.0,-10.735,119.99,19.338,13.876,23.559,3e-05,0.7596899999999999,-0.0001399999999999,-0.00029,0.0,0.0,2e-05,24.773,-26.97,-26.97,18.187,-2.3018,51
2007-07-30 01:45:00,0.0,-1.1016,119.67,19.225,13.878,23.469,0.0,0.7477399999999998,-0.0001499999999999,-0.0004299999999999,0.0,0.0,0.0,24.448,-26.97,-26.97,18.182,-2.278,51
2007-07-30 02:00:00,0.0,-2.7924,119.59,19.106,13.882,23.381,0.00012,0.7086099999999999,-0.0001,-0.00072,0.0,0.0,8e-05,24.653,-26.97,-26.97,17.981,-2.7024,51
2007-07-30 02:15:00,0.0,-3.299,119.63,19.0,13.879,23.338,7e-05,0.68074,-0.00011,-0.00029,0.0,0.0,5e-05,24.514,-26.97,-26.97,17.453,-2.7886,51
