measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-02-09 00:00:00,5.5884,-21.118,119.94,-5.3896,0.0,17.08,0.00011,-169.97,-0.00024,169.13,-0.04,-0.02,-0.0593699999999999,16.537,-8.6132,-26.97,-5.7196,-2.5149,51
2004-02-09 00:15:00,5.5855,-20.571,120.01,-6.0277,0.0,16.889,2e-05,-170.02,-0.0002799999999999,169.18,-0.05,0.0,-0.05045,16.367,-8.9433,-26.97,-5.7212,-3.0065,51
2004-02-09 00:30:00,5.5933,-20.747,120.05,-6.5625,0.0,16.696,8e-05,-170.1,-0.00022,169.26,-0.04,-0.01,-0.05109,16.157,-8.9433,-26.97,-5.9671,-2.711,51
2004-02-09 00:45:00,5.5917,-20.502,120.15,-7.0538,0.0,16.396,0.0001399999999999,-170.21,-0.00027,169.36,-0.05,-0.02,-0.0704199999999999,15.795,-8.9433,-26.97,-6.1748,-2.6158,51
2004-02-09 01:00:00,5.601,-21.142,120.16,-7.177,0.0,16.117,-4e-05,-170.22,-0.00024,169.4,-0.04,0.01,-0.03509,15.464,-8.943099999999998,-26.97,-6.8486,-2.3393,51
2004-02-09 01:15:00,5.5841,-20.844,120.0,-7.1347,0.0,15.816,3e-05,-170.05,-0.0002799999999999,169.21,-0.05,-0.01,-0.0526999999999999,15.128,-8.941499999999998,-26.97,-6.5789,-2.3695,51
2004-02-09 01:30:00,5.5915,-21.064,119.89,-6.7888,0.0,15.541,0.0,-169.91,-0.0002799999999999,169.06,-0.05,0.0,-0.0490599999999999,14.851,-8.940799999999998,-26.97,-6.0977,-2.3886,51
2004-02-09 01:45:00,5.5759,-21.238,119.78,-7.0718,0.0,15.326,-5e-05,-169.82,-0.00023,168.96,-0.04,0.01,-0.0299099999999999,14.74,-8.940799999999998,-26.97,-6.6556,-2.6301,51
2004-02-09 02:00:00,5.5778,-20.636,119.68,-7.3714,0.0,15.155,3e-05,-169.65,-0.00029,168.78,-0.05,-0.01,-0.05442,14.621,-8.940799999999998,-26.97,-6.8055,-2.4877,51
2004-02-09 02:15:00,5.5739,-21.989,119.61,-7.0775,0.0,14.875,-4e-05,-169.56,-0.00032,168.69,-0.05,0.01,-0.04675,14.303,-8.9397,-26.97,-6.6089,-2.0572,51
