measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-09-14 00:15:00,5.6314,-19.805,122.01,12.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.141,9.640300000000002,9.4586,9.5438,0.0,51
1996-09-14 00:30:00,5.6354,-19.832,122.05,12.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.073,10.026,9.1367,9.9236,0.0,51
1996-09-14 00:45:00,5.6405,-19.772,122.16,12.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.884,9.4353,8.419499999999998,8.7873,0.0,51
1996-09-14 01:00:00,5.6277,-19.81,121.79,12.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.742,9.2543,8.4137,8.6472,0.0,51
1996-09-14 01:15:00,5.6277,-19.697,121.83,12.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.621,8.490299999999998,8.2399,8.4493,0.0,51
1996-09-14 01:30:00,5.6202,-19.164,121.66,13.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.549,10.023,9.2342,9.9658,0.0,51
1996-09-14 01:45:00,5.6198,-19.909,121.55,13.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.575,10.676,10.489,10.56,0.0,51
1996-09-14 02:00:00,5.6223,-19.561,121.65,12.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.302,10.55,10.489,10.55,0.0,51
1996-09-14 02:15:00,5.6241,-19.648,121.64,12.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.087,10.489,10.484,10.489,0.0,51
1996-09-14 02:30:00,5.6271,-19.699,121.7,12.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.978,10.387,9.7577,10.483,0.0,51
1996-09-14 02:45:00,5.629,-19.787,121.76,11.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.975,9.5196,9.4685,9.769100000000002,0.0,51
1996-09-14 03:00:00,5.6269,-20.06,121.72,11.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896,8.9488,8.6289,8.9665,0.0,51
1996-09-14 03:15:00,5.6277,-19.439,121.75,10.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.796,8.411699999999998,7.371,8.3998,0.0,51
1996-09-14 03:30:00,5.6279,-19.008,121.8,11.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.617,8.232699999999998,7.889999999999999,8.2206,0.0,51
1996-09-14 03:45:00,5.6293,-20.469,121.75,10.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.387,7.4527,7.0343,7.338199999999999,0.0,51
1996-09-14 04:00:00,5.6267,-19.971,121.71,9.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.217,6.4638,6.1705,6.4513,0.0,51
1996-09-14 04:15:00,5.6099,-20.21,121.26,10.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.025,6.6499,5.9783,6.5444,0.0,51
1996-09-14 04:30:00,5.624,-19.779,121.62,11.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.814,8.3955,8.1079,8.3184,0.0,51
1996-09-14 04:45:00,5.6241,-19.155,121.62,10.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.808,8.4218,8.2833,8.421699999999998,0.0,51
1996-09-14 05:00:00,5.6176,-20.04,121.45,11.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82,8.3126,8.0793,8.3487,0.0,51
1996-09-14 05:15:00,5.5884,-19.735,120.84,10.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.692,7.341599999999999,7.1491,7.3411,0.0,51
1996-09-14 05:30:00,5.5862,-20.826,120.78,10.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.385,8.124399999999998,7.751699999999999,8.1909,0.0,51
1996-09-14 05:45:00,5.7459,-45.024,121.14,10.616,0.0,0.0,-0.00025,-122.83,0.0027599999999999,120.92,0.33,0.0299999999999999,0.60607,14.616,8.4315,8.389599999999998,8.4257,1.6343,51
1996-09-14 06:00:00,6.2764,-51.463,121.2,10.486,0.0,0.0,-0.22223,-230.95,0.2300899999999999,227.25,52.29,51.32,100.82,15.903,8.4137,7.6615,8.2512,26.533,51
1996-09-14 06:15:00,6.5633,142.63,120.86,10.798,0.0,0.0,-0.6966499999999999,-210.4,0.6887699999999999,206.44,142.19,146.58,288.8,17.813,9.2898,8.723499999999998,9.1205,52.189,51
1996-09-14 06:30:00,7.0883,283.68,120.78,10.78,0.0,0.0,-1.0184,-229.92,1.0276,225.71,231.94,234.15,467.72,19.606,9.7943,9.2428,9.6353,77.423,51
1996-09-14 06:45:00,8.499399999999998,563.52,120.96,11.062,0.0,0.0,-1.6508,-229.27,1.6624,224.92,373.91,378.48,750.36,21.641,11.046,10.66,10.916,117.07,51
1996-09-14 07:00:00,12.48,1194.1,120.94,11.204,0.0,0.0,-3.011,-236.55,3.0483,231.86,706.78,712.25,1418.5,23.563,14.352,14.009,14.088,212.29,51
1996-09-14 07:15:00,12.812,1246.1,120.88,11.219,0.0,0.0,-3.1768,-231.59,3.2011,226.94,726.46,735.72,1462.0,25.204,17.07,16.656,16.443,216.17,51
1996-09-14 07:30:00,11.813,1099.2,120.66,12.099,0.0,0.0,-2.8707,-228.22,2.8877,223.65,645.83,655.15,1301.8,26.998,18.372,18.285,17.722,193.99,51
1996-09-14 07:45:00,12.222,1157.5,120.92,12.936,0.0,0.0,-2.9219,-236.06,2.9499,231.38,682.55,689.74,1376.3,28.19,18.953,18.689,18.449,202.67,51
1996-09-14 08:00:00,25.512,2922.7,121.25,13.236,0.0,0.0,-7.0068,-231.36,7.0997,225.84,1603.4,1621.09,3219.5,30.09,22.274,22.468,21.661,469.08,51
1996-09-14 08:15:00,28.194,3245.7,121.21,13.836,0.0,0.0,-7.8558,-227.95,7.924,222.23,1760.95,1790.73,3552.0,32.624,29.274,29.743,28.202,526.01,51
