measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-04-24 00:00:00,0.0,5.1464,121.23,9.7428,13.929,17.467,0.0001399999999999,0.15842,0.0,0.0043299999999999,5.1464,2e-05,18.449,8.8315,-26.97,6.3896,-3.6068,51
2015-04-24 00:01:00,0.0,-4.6617,121.63,9.603,13.93,17.456,0.00029,0.16277,-0.00029,-0.00217,-4.6617,4e-05,18.1,8.8315,-26.97,6.3557,-3.5732,51
2015-04-24 00:02:00,0.0,-1.2462,121.58,9.6278,13.93,17.446,0.0001399999999999,0.15842,-0.0001399999999999,0.00217,-1.2462,2e-05,18.333,8.8315,-26.97,6.3677,-3.5394,51
2015-04-24 00:03:00,0.0,-4.1771,121.62,9.7312,13.93,17.435,-0.00029,0.15625,-0.00029,0.00217,-4.1771,-4e-05,17.741,8.8315,-26.97,6.4163,-3.3877,51
2015-04-24 00:04:00,0.0,-3.8309,121.57,9.7491,13.93,17.424,0.00058,0.15842,-0.0004299999999999,0.00217,-3.8309,9e-05,18.066,8.8315,-26.97,6.3675,-3.3035,51
2015-04-24 00:05:00,0.0,-5.1002,121.66,9.834,13.932,17.414,0.0001399999999999,0.15625,-0.0001399999999999,0.0043299999999999,-5.1002,2e-05,17.949,8.8315,-26.97,6.3138,-3.3541,51
2015-04-24 00:06:00,0.0,-4.754,121.6,9.8829,13.932,17.404,-0.00029,0.1410599999999999,-0.0004299999999999,-0.0043299999999999,-4.754,-4e-05,19.215,8.8315,-26.97,6.2755,-3.5227,51
2015-04-24 00:07:00,0.0,-5.4002,121.65,9.7885,13.932,17.394,0.0,0.13889,-0.0001399999999999,0.0,-5.4002,0.0,17.337,8.8315,-26.97,6.2069,-3.5563,51
2015-04-24 00:08:00,0.0,-4.2694,121.65,9.5865,13.932,17.386,0.0,0.13889,-0.00058,0.0,-4.2694,0.0,17.94,8.8315,-26.97,6.0849,-3.6069,51
2015-04-24 00:09:00,0.0,-0.6230999999999999,121.67,9.4262,13.932,17.374,0.0,0.13672,-0.00029,0.0,-0.6230999999999999,0.0,17.936,8.8315,-26.97,5.9572,-3.6912,51
2015-04-24 00:10:00,0.0,-7.0619,121.73,9.2689,13.932,17.364,0.0,0.13889,-0.0001399999999999,-0.00217,-7.0619,0.0,17.412,8.8315,-26.97,5.7974,-3.7755,51
2015-04-24 00:11:00,0.0,-5.9541,121.65,9.1806,13.932,17.353,-0.0001399999999999,0.13455,-0.0004299999999999,-0.00217,-5.9541,-2e-05,17.84,8.8315,-26.97,5.6235,-3.8766,51
2015-04-24 00:12:00,0.0,-3.854,121.67,9.157,13.932,17.342,0.0,0.13672,-0.0004299999999999,-0.0043299999999999,-3.854,0.0,18.348,8.8315,-26.97,5.5458,-3.8766,51
2015-04-24 00:13:00,0.0,-3.7386,121.67,9.113600000000002,13.932,17.33,0.0001399999999999,0.13455,-0.00029,-0.00217,-3.7386,2e-05,17.711,8.8315,-26.97,5.5197,-3.6069,51
2015-04-24 00:14:00,0.0,-5.1002,121.56,9.0221,13.932,17.322,0.0,0.13455,-0.00029,-0.00217,-5.1002,0.0,17.821,8.65,-26.97,5.4062,-3.4384,51
2015-04-24 00:15:00,0.0,-3.6001,121.56,9.0105,13.933,17.31,-0.00029,0.13238,-0.00029,0.0,-3.6001,-4e-05,17.707,8.7407,-26.97,5.377,-3.489,51
2015-04-24 00:16:00,0.0,-9.0926,121.79,9.085,13.932,17.298,0.0004299999999999,0.13455,-0.00029,0.0,-9.0926,6e-05,17.74,8.8315,-26.97,5.4244,-3.253,51
2015-04-24 00:17:00,0.0,-5.3079,121.63,9.218800000000002,13.933,17.288,-0.0001399999999999,0.13238,-0.00029,0.0,-5.3079,-2e-05,18.457,8.8315,-26.97,5.5393,-3.1013,51
2015-04-24 00:18:00,0.0,-4.8694,121.64,9.3012,13.933,17.28,0.0001399999999999,0.13889,-0.0004299999999999,-0.00217,-4.8694,2e-05,17.667,8.8315,-26.97,5.6125,-2.8148,51
2015-04-24 00:19:00,0.0,-5.1694,121.69,9.3235,13.933,17.273,0.0,0.13672,-0.00029,-0.00217,-5.1694,0.0,17.59,8.8315,-26.97,5.6236,-2.5451,51
2015-04-24 00:20:00,0.0,0.5307899999999999,121.62,9.3005,13.934,17.265,0.0001399999999999,0.1410599999999999,-0.0004299999999999,0.0,0.5307899999999999,2e-05,17.526,8.8315,-26.97,5.5907,-2.3766,51
2015-04-24 00:21:00,0.0,-1.2001,121.58,9.254,13.934,17.256,0.0001399999999999,0.14323,0.0,0.00217,-1.2001,2e-05,17.405,8.8315,-26.97,5.5352,-2.3766,51
2015-04-24 00:22:00,0.0,-3.6232,121.6,9.2252,13.934,17.247,-0.0001399999999999,0.1410599999999999,0.0,0.0043299999999999,-3.6232,-3e-05,18.059,8.7407,-26.97,5.4345,-2.444,51
2015-04-24 00:23:00,0.0,-15.162,121.89,9.2214,13.935,17.235,0.0,0.14323,-0.0001399999999999,0.00217,-15.162,0.0,17.636,8.8315,-26.97,5.3496,-2.5114,51
2015-04-24 00:24:00,0.0,-3.4386,121.47,9.2117,13.935,17.229,0.0001399999999999,0.13889,-0.00058,0.0043299999999999,-3.4386,2e-05,17.557,8.8315,-26.97,5.2562,-2.7305,51
2015-04-24 00:25:00,0.0,-24.555,121.83,9.1825,13.935,17.224,0.0,0.1540799999999999,0.0,0.0,-24.555,0.0,16.233,8.8315,-26.97,5.2812,-2.9327,51
2015-04-24 00:26:00,0.0,-23.678,121.84,9.2071,13.935,17.215,0.0,0.15625,0.0,0.0,-23.678,0.0,16.713,8.8315,-26.97,5.3113,-3.0843,51
2015-04-24 00:27:00,0.0,-15.924,121.76,9.2382,13.935,17.203,0.0,0.1519099999999999,0.0,0.0,-15.924,0.0,18.17,8.8315,-26.97,5.322,-3.0337,51
2015-04-24 00:28:00,0.0,-8.0542,121.81,9.2821,13.935,17.198,0.0001399999999999,0.1519099999999999,-0.0001399999999999,-0.00217,-8.0542,2e-05,17.852,8.8315,-26.97,5.3181,-2.8821,51
2015-04-24 00:29:00,0.0,-10.685,121.81,9.3238,13.936,17.189,0.00029,0.14323,-0.0004299999999999,0.0043299999999999,-10.685,3e-05,17.688,8.8315,-26.97,5.238,-2.7304,51
2015-04-24 00:30:00,0.0,-11.008,121.9,9.342,13.939,17.178,0.0001399999999999,0.14974,-0.00029,0.0,-11.008,2e-05,17.638,8.8315,-26.97,5.1526,-2.7642,51
2015-04-24 00:31:00,0.0,3.6924,121.63,9.3351,13.937,17.171,0.0,0.15625,0.0,0.00217,3.6924,0.0,17.993,8.8315,-26.97,5.1092,-2.8484,51
2015-04-24 00:32:00,0.0,-28.248,122.11,9.2429,13.938,17.167,0.0,0.15625,-0.0001399999999999,0.0,-28.248,0.0,17.988,8.8315,-26.97,5.0743,-2.899,51
2015-04-24 00:33:00,0.0,1.7309,121.93,9.1146,13.938,17.155,0.0001399999999999,0.15625,0.0,-0.00867,1.7309,2e-05,18.059,8.3776,-26.97,4.9979,-3.0001,51
2015-04-24 00:34:00,0.0,-1.8462,121.66,8.9805,13.938,17.148,0.0001399999999999,0.16711,-0.0001399999999999,0.0,-1.8462,3e-05,17.768,7.742,-26.97,4.9044,-3.135,51
