measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-11-26 00:00:00,5.8624,-23.092,121.76,-3.5986,0.0,10.929,0.0001499999999999,-169.8,-0.0006499999999999,168.84,-0.11,-0.0299999999999999,-0.13622,9.9397,-5.699,-26.968,-3.4904,-2.5399,51
2003-11-26 00:15:00,5.8554,-23.239,121.6,-2.2908,0.0,10.878,0.0001299999999999,-169.77,-0.0005699999999999,168.8,-0.1,-0.02,-0.11876,9.9363,-5.6981,-26.976,-2.7053,-2.5496,51
2003-11-26 00:30:00,5.8616,-23.548,121.66,-0.96373,0.0,10.812,9e-05,-169.81,-0.00059,168.84,-0.1,-0.02,-0.11481,9.8834,-5.5262,-26.971,-2.1414,-2.1864,51
2003-11-26 00:45:00,5.8634,-22.917,121.65,-0.08788,0.0,10.823,7e-05,-169.9,-0.00067,168.93,-0.11,-0.01,-0.12391,9.9516,-2.798,-26.965,-0.80323,-2.4801,51
2003-11-26 01:00:00,5.864,-23.299,121.62,0.68462,0.0,10.789,7e-05,-169.91,-0.00059,168.93,-0.1,-0.01,-0.11101,9.9064,-2.7049,-26.974,0.07821,-2.3804,51
2003-11-26 01:15:00,5.8631,-23.258,121.54,0.68645,0.0,10.77,-1e-05,-169.86,-0.00059,168.89,-0.1,0.0,-0.0966899999999999,9.9178,-2.7049,-26.971,0.07821,-2.7946,51
2003-11-26 01:30:00,5.863,-23.264,121.64,0.84013,0.0,10.74,-3e-05,-169.85,-0.0006099999999999,168.88,-0.1,0.01,-0.09815,9.922300000000002,-2.6766,-26.97,0.07821,-2.7375,51
2003-11-26 01:45:00,5.8659,-22.304,121.84,0.37747,0.0,10.826,0.00024,-169.92,-0.0007699999999999,168.96,-0.13,-0.04,-0.16975,10.077,-2.7049,-26.973,0.07821,-3.3089,51
2003-11-26 02:00:00,5.8597,-23.166,121.63,0.5799999999999998,0.0,11.006,7e-05,-169.76,-0.00059,168.81,-0.1,-0.01,-0.11125,10.338,-2.705,-26.962,0.0781599999999999,-2.6883,51
2003-11-26 02:15:00,5.8548,-22.961,121.42,0.56757,0.0,11.068,6e-05,-169.63,-0.00068,168.67,-0.11,-0.01,-0.12435,10.456,-2.7057,-26.979,0.07742,-3.3655,51
2003-11-26 02:30:00,5.8585,-22.496,121.71,-0.31295,0.0,11.153,0.00029,-169.71,-0.00071,168.76,-0.12,-0.05,-0.17036,10.527,-4.0972,-26.973,-0.99813,-4.613,51
2003-11-26 02:45:00,5.8589,-22.922,121.71,-0.66086,0.0,11.172,0.00019,-169.76,-0.0006099999999999,168.8,-0.1,-0.0299999999999999,-0.1360399999999999,10.61,-4.8313,-26.97,-1.3378,-3.9902,51
2003-11-26 03:00:00,5.8553,-23.011,121.62,-1.1036,0.0,11.155,0.00018,-169.68,-0.0005999999999999,168.74,-0.1,-0.0299999999999999,-0.13233,10.558,-5.6971,-26.97,-2.0862,-3.2237,51
2003-11-26 03:15:00,5.8551,-23.504,121.56,-1.7655,0.0,11.02,4e-05,-169.65,-0.00055,168.7,-0.0899999999999999,-0.01,-0.09979,10.353,-5.6956,-26.963,-2.7049,-3.164,51
2003-11-26 03:30:00,5.8547,-22.83,121.57,-2.7857,0.0,10.759,0.0001299999999999,-169.67,-0.00062,168.72,-0.1,-0.02,-0.12683,10.003,-5.7007,-26.97,-2.7081,-2.6278,51
2003-11-26 03:45:00,5.8481,-22.859,121.45,-2.1135,0.0,10.657,7e-05,-169.55,-0.00067,168.59,-0.11,-0.01,-0.12523,9.9411,-5.7006,-26.96,-2.767,-2.9473,51
2003-11-26 04:00:00,5.85,-22.901,121.54,-4.0637,0.0,10.579,0.00022,-169.5,-0.00067,168.54,-0.11,-0.04,-0.14938,9.9157,-6.4212,-26.97,-5.4803,-3.9171,51
