,ac_power_inv_16609_daily_max,ac_power_inv_16609_daily_mean,ac_energy_inv_16609_daily_sum
2017-01-01,5.716,2.69925,25.192
2017-01-02,1.615,0.48171875,3.862
2017-01-03,2.207,1.14842,9.569
2017-01-04,1.189,0.6102660550458715,5.543
2017-01-05,0.163,0.04318309859154927,0.254
2017-01-06,0.176,0.11789898989898986,0.971
2017-01-07,0.127,0.041627906976744164,0.3039999999999999
2017-01-08,0.653,0.25350505050505046,2.091
2017-01-09,5.365,1.0127422680412372,8.186
2017-01-10,1.8,0.7302000000000001,6.692
2017-01-11,2.778,0.6879732142857142,6.419
2017-01-12,0.273,0.1369082568807339,1.242
2017-01-13,6.05,1.1673716814159294,10.991
2017-01-14,1.26,0.5673303571428571,5.294
2017-01-15,1.209,0.53325,4.976
2017-01-16,5.5360000000000005,1.6432521739130435,15.748
2017-01-17,5.863,3.5366050420168067,35.073
2017-01-18,5.825,3.4088898305084747,33.519
2017-01-19,1.314,0.5535398230088495,5.216
2017-01-20,6.581,2.708008849557522,25.502
2017-01-21,3.863,0.584036036036036,5.4
2017-01-22,4.573,1.0906218487394956,10.817
2017-01-23,4.293,0.6275555555555555,6.12
2017-01-24,5.109,1.1771941747572816,10.104
2017-01-25,3.821,1.2508157894736842,11.876
2017-01-26,6.369,1.707655462184874,16.936
2017-01-27,6.546,3.2765619834710744,33.042
2017-01-28,6.431,3.5115439999999998,36.577
2017-01-29,6.2170000000000005,3.2196209677419354,33.272
2017-01-30,5.872999999999999,3.2288,32.29
2017-01-31,6.275,2.1698823529411766,21.517
2017-02-01,4.017,1.7066290322580646,17.635
2017-02-02,2.356,0.7357416666666666,7.367
2017-02-03,6.688,1.7587540983606558,17.88
2017-02-04,6.581,2.639780487804878,27.06
2017-02-05,5.138999999999999,2.6138455284552844,26.789
2017-02-06,2.168,0.7759268292682926,7.953
2017-02-07,2.79,0.8529256198347107,8.598
2017-02-08,6.396,2.693531746031746,28.283
2017-02-09,3.115,1.0749262295081967,10.926
2017-02-10,0.5989999999999999,0.24234999999999998,2.43
2017-02-11,4.548,1.6368968253968255,17.189
2017-02-12,6.386,4.0642812500000005,43.353
2017-02-13,6.3870000000000005,3.919573643410853,42.133
2017-02-14,6.26,3.8713129770992367,42.262
2017-02-15,6.28,3.870854961832061,42.262
2017-02-16,6.687,2.863734375,30.544
2017-02-17,5.541,1.43690625,15.335
2017-02-18,5.183,1.3504724409448818,14.29
2017-02-19,6.363,1.4653153846153848,15.876
2017-02-20,6.6770000000000005,1.8553383458646615,20.566
2017-02-21,6.691,3.572423076923077,38.698
2017-02-22,2.728,1.067648854961832,11.652
2017-02-23,0.667,0.15711666666666663,1.573
2017-02-24,3.136,1.008693548387097,10.416
2017-02-25,6.1530000000000005,2.273708955223881,25.39
2017-02-26,6.746,4.135132352941177,46.861
2017-02-27,1.671,0.4467868852459016,4.536
2017-02-28,6.114,2.3740802919708033,27.111
2017-03-01,6.751,3.6008823529411766,40.813
2017-03-02,6.7490000000000006,4.2336834532374095,49.038
2017-03-03,6.747999999999999,3.7962805755395683,43.966
2017-03-04,6.746,2.763878571428571,32.244
2017-03-05,6.747999999999999,2.8879850746268656,32.249
2017-03-06,5.572,1.2632661290322582,13.054
2017-03-07,6.754,4.094355072463768,47.079
2017-03-08,6.51,3.16035,36.87
2017-03-09,6.393,3.8164184397163123,44.845
2017-03-10,5.84,2.62345,30.599
2017-03-11,6.683,3.4039650349650348,40.567
2017-03-12,6.21,3.4181056338028166,40.446
2017-03-13,6.586,3.8065,46.306
2017-03-14,6.602,3.8890000000000007,46.344
2017-03-15,6.727,4.032551724137932,48.73
2017-03-16,6.297999999999999,2.9719172413793102,35.908
2017-03-17,6.525,3.8422945205479455,46.75
2017-03-18,6.698,2.969972602739726,36.134
2017-03-19,6.719,2.9417191780821916,35.786
2017-03-20,6.657,2.3783561643835616,28.937
2017-03-21,6.745,2.4441849315068493,29.732
2017-03-22,6.751,2.15688275862069,26.065
2017-03-23,1.946,0.8214149659863946,10.062
2017-03-24,6.752999999999999,3.961033333333333,49.52
2017-03-25,2.141,0.6327891156462585,7.75
2017-03-26,6.699,3.211786666666667,40.143
2017-03-27,1.689,0.5711812080536912,7.09
2017-03-28,6.754,3.780655629139073,47.573
2017-03-29,6.712000000000001,4.000673202614379,51.002
2017-03-30,6.59,1.0371266666666665,12.958
2017-03-31,4.993,1.2989006622516555,16.346
2017-04-01,6.754,4.103647887323944,49.106
2017-04-02,4.982,1.2693870967741936,16.396
2017-04-03,6.754,3.774108974358974,49.063
2017-04-04,6.754,4.0038846153846155,52.049
2017-04-05,6.739,3.7655256410256412,48.952
2017-04-06,6.752000000000001,3.2694774193548386,42.231
2017-04-07,5.689,1.2238684210526316,15.502
2017-04-08,6.626,1.7526573426573426,20.889
2017-04-09,6.6370000000000005,2.306513157894737,29.214
2017-04-10,6.752999999999999,3.9614240506329113,52.162
2017-04-11,6.507999999999999,2.1608726114649683,28.278
2017-04-12,6.7490000000000006,4.028862500000001,53.717
2017-04-13,6.756,4.012675,53.503
2017-04-14,6.0680000000000005,2.57039375,34.272
2017-04-15,6.736000000000001,4.00270987654321,54.037
2017-04-16,6.754,3.764869565217391,50.51
2017-04-17,6.703,2.795786163522013,37.044
2017-04-18,4.414,1.3397417218543046,16.86
2017-04-19,6.752000000000001,3.4536459627329195,46.342
2017-04-20,6.706,1.8792375,25.066
2017-04-21,6.752999999999999,3.2633048780487806,44.605
2017-04-22,6.724,3.8399451219512195,52.479
2017-04-23,6.547000000000001,2.322060975609756,31.73
2017-04-24,3.662,1.0766363636363636,14.802
2017-04-25,6.743,1.5546242424242422,21.38
2017-04-26,6.751,2.184323170731707,29.851
2017-04-27,6.723,2.21410843373494,30.618
2017-04-28,5.4030000000000005,1.2791927710843374,17.692
2017-04-29,6.755,4.01824852071006,56.595
2017-04-30,6.479,2.8922470588235294,40.97
2017-05-01,6.752000000000001,3.691177514792899,51.982
2017-05-02,6.744,2.945777108433735,40.751
2017-05-03,6.665,3.7530232558139534,53.791
2017-05-04,6.48,3.6809005847953213,52.452
2017-05-05,6.6320000000000014,3.7223040935672516,53.048
2017-05-06,6.635,2.2225833333333336,31.107
2017-05-07,6.638999999999999,3.456158823529412,48.958
2017-05-08,6.726,3.200894736842105,45.61
2017-05-09,6.6160000000000005,3.7181279069767443,53.292
2017-05-10,6.662000000000001,3.4285,49.143
2017-05-11,6.63,3.7129367816091956,53.84
2017-05-12,6.727,3.6696514285714286,53.519
2017-05-13,6.702000000000001,3.3397485714285717,48.702
2017-05-14,6.727,3.3746379310344827,48.937
2017-05-15,6.142,2.559306358381503,36.897
2017-05-16,6.747000000000001,2.234442528735632,32.389
2017-05-17,6.752999999999999,2.3601461988304093,33.635
2017-05-18,5.945,2.2974425287356324,33.315
2017-05-19,6.675,2.913653409090909,42.736
2017-05-20,6.643,3.6392033898305085,53.679
2017-05-21,6.75,2.4975639534883722,35.799
2017-05-22,6.745,3.5584748603351954,53.079
2017-05-23,6.462000000000001,3.521455056179775,52.231
2017-05-24,6.704,2.6686627906976743,38.25
2017-05-25,6.7330000000000005,3.3184157303370787,49.223
2017-05-26,6.755,2.7254545454545456,39.973
2017-05-27,6.638999999999999,3.6444078212290507,54.368
2017-05-28,6.455,3.5261277777777775,52.89
2017-05-29,6.325,3.4714722222222223,52.074
2017-05-30,6.425,3.244530726256983,48.392
2017-05-31,6.468,3.5634301675977658,53.15
2017-06-01,6.547999999999999,2.1711722222222223,32.562
2017-06-02,6.455,3.4957777777777777,52.435
2017-06-03,6.348,3.3852277777777777,50.779
2017-06-04,6.606,3.2583666666666664,48.878
2017-06-05,6.219,3.3346077348066294,50.296
2017-06-06,6.376,3.410900552486188,51.447
2017-06-07,6.481,3.482082872928177,52.521
2017-06-08,6.666,3.1615136612021857,48.217
2017-06-09,6.67,3.5739500000000004,53.611
2017-06-10,6.684,3.2380769230769233,49.106
2017-06-11,6.692,3.2845219780219783,49.816
2017-06-12,5.954,1.6815586592178773,25.087
2017-06-13,6.699,2.507861111111111,37.614
2017-06-14,6.442,3.4720164835164837,52.661
2017-06-15,6.629,3.291668508287293,49.64
2017-06-16,6.098,3.3241444444444443,49.869
2017-06-17,6.581,3.295467391304348,50.534
2017-06-18,6.38,3.3809837837837837,52.121
2017-06-19,6.195,3.2872880434782608,50.397
2017-06-20,6.284,2.948840659340659,44.718
2017-06-21,5.98,3.099307692307692,47.007
2017-06-22,6.312,3.4273606557377048,52.266
2017-06-23,6.404,3.453355191256831,52.672
2017-06-24,6.291,3.3992185792349727,51.831
2017-06-25,6.1690000000000005,3.343136612021858,50.982
2017-06-26,6.7,3.3881546961325966,51.104
2017-06-27,6.573,3.32589010989011,50.442
2017-06-28,6.416,2.889587912087912,43.821
2017-06-29,6.489,3.4579615384615385,52.445
2017-06-30,6.283,3.3428736263736263,50.697
2017-07-01,6.086,3.116298342541437,47.0
2017-07-02,6.57,2.8554555555555554,42.831
2017-07-03,6.263999999999999,3.3896055555555558,50.839
2017-07-04,6.292999999999999,3.3100773480662986,49.924
2017-07-05,6.12,3.0885524861878455,46.585
2017-07-06,6.555,3.0021222222222224,45.03
2017-07-07,5.792000000000001,3.219960893854749,48.034
2017-07-08,6.0,3.0452616279069766,43.649
2017-07-09,6.096,2.8305714285714285,41.279
2017-07-10,6.671,2.338173184357542,34.878
2017-07-11,6.336,2.516149171270718,37.951
2017-07-12,6.49,2.6043666666666665,39.067
2017-07-13,6.323,3.205,47.802
2017-07-14,6.292999999999999,2.6124606741573033,38.756
2017-07-15,5.8,3.2145449438202247,47.682
2017-07-16,6.4430000000000005,3.165230337078652,46.951
2017-07-17,6.4350000000000005,2.697271186440678,39.785
2017-07-18,6.468,3.135508379888268,46.772
2017-07-19,6.199,1.3927613636363636,20.427
2017-07-20,6.5520000000000005,2.982434285714286,43.492
2017-07-21,6.024,3.3641542857142857,49.057
2017-07-22,6.392,2.4695730337078654,36.637
2017-07-23,6.541,2.4052685714285715,35.083
2017-07-24,6.535,2.9266379310344828,42.435
2017-07-25,5.571000000000001,1.7735087719298244,25.271
2017-07-26,6.44,3.3130877192982457,47.21
2017-07-27,6.059,3.3142241379310344,48.063
2017-07-28,6.33,2.272603448275862,32.94
2017-07-29,6.057,3.43219298245614,48.908
2017-07-30,6.147,3.4353275862068964,49.807
2017-07-31,5.906000000000001,3.346948275862069,48.533
2017-08-01,5.962999999999999,3.3706315789473686,48.025
2017-08-02,5.87,3.0582631578947366,43.579
2017-08-03,5.907,3.271105263157895,46.613
2017-08-04,6.4430000000000005,2.7578947368421054,39.301
2017-08-05,6.287000000000001,3.492107142857143,48.897
2017-08-06,5.981,2.6897543859649122,38.335
2017-08-07,6.6690000000000005,2.1166785714285714,29.633
2017-08-08,5.679,2.2045714285714286,30.857
2017-08-09,6.212999999999999,2.7948928571428575,39.129
2017-08-10,6.394,3.378654545454546,46.449
2017-08-11,6.571000000000001,3.0524545454545455,41.959
2017-08-12,6.496,3.3476000000000004,46.029
2017-08-13,6.525,2.949535714285714,41.295
2017-08-14,6.047000000000001,2.4238,33.322
2017-08-15,6.196000000000001,3.465272727272727,47.633
2017-08-16,6.322,3.3816545454545452,46.498
2017-08-17,6.19,3.4927454545454544,48.019
2017-08-18,5.968,3.459327272727273,47.561
2017-08-19,6.425,3.1064181818181815,42.705
2017-08-20,6.372999999999999,3.3808545454545453,46.485
2017-08-21,6.025,2.676527272727273,36.809
2017-08-22,6.093,2.790264150943396,36.972
2017-08-23,6.273,2.4780943396226416,32.823
2017-08-24,6.2170000000000005,3.8101212121212122,31.437
2017-08-25,6.3660000000000005,2.5349875776397512,34.014
2017-08-26,6.346,2.5647515527950313,34.412
2017-08-27,5.977,3.528648148148148,47.632
2017-08-28,5.934,3.2999308176100626,43.727
2017-08-29,6.105,3.3234358974358975,43.197
2017-08-30,5.962999999999999,3.334869281045752,42.518
2017-08-31,5.442,2.3717532467532467,30.441
2017-09-01,5.99,3.5347452229299368,46.255
2017-09-02,5.876,3.4726496815286625,45.434
2017-09-03,5.813,3.404512658227848,44.823
2017-09-04,5.86,3.4570000000000003,44.936
2017-09-05,5.837000000000001,3.3588129032258065,43.384
2017-09-06,5.165,2.951224358974359,38.367
2017-09-07,6.042999999999999,3.0700980392156865,39.145
2017-09-08,6.236000000000001,3.0293311688311686,38.875
2017-09-09,4.243,1.754168831168831,22.514
2017-09-10,6.039,3.5434740259740263,45.474
2017-09-11,5.912000000000001,3.5361776315789477,44.794
2017-09-12,6.269,3.226697368421053,40.864
2017-09-13,6.432,2.6592933333333333,33.241
2017-09-14,4.64,1.6457297297297298,20.299
2017-09-15,5.3740000000000006,1.7496333333333334,21.868
2017-09-16,6.54,3.3413581081081083,41.217
2017-09-17,6.611000000000001,3.0513445945945947,37.626
2017-09-18,6.597,3.6349530201342284,45.142
2017-09-19,6.312,2.3008785714285716,26.84
2017-09-20,6.692,3.8202260273972604,46.481
2017-09-21,6.183,2.2373285714285713,26.106
2017-09-22,6.344,1.8658802816901408,22.086
2017-09-23,5.1530000000000005,1.8925319148936168,22.233
2017-09-24,1.539,0.5581971830985916,6.601
2017-09-25,6.747999999999999,3.6397310344827583,43.982
2017-09-26,6.4590000000000005,3.7600000000000002,45.751
2017-09-27,6.368,3.831760273972603,46.61
2017-09-28,4.904,2.1707446808510635,25.5
2017-09-29,6.526,3.8276293706293707,45.612
2017-09-30,5.562,1.6248913043478261,18.686
2017-10-01,6.3020000000000005,2.1003138686131386,23.976
2017-10-02,6.738,2.6894255319148934,31.601
2017-10-03,6.697,3.9132517482517484,46.645
2017-10-04,6.6370000000000005,3.540711267605634,41.899
2017-10-05,6.311,3.8535571428571433,44.956
2017-10-06,6.53,3.7514357142857144,43.767
2017-10-07,6.619,3.9585744680851063,46.523
2017-10-08,6.7490000000000006,2.0059782608695653,23.069
2017-10-09,6.581,4.047644927536232,46.546
2017-10-10,6.6400000000000015,4.001221428571429,46.681
2017-10-11,6.689,3.257162962962963,36.641
2017-10-12,6.235,3.7576423357664237,42.905
2017-10-13,6.029,3.7880816326530615,41.134
2017-10-14,6.683,3.4259782608695653,39.398
2017-10-15,6.3580000000000005,3.9350220588235296,44.6
2017-10-16,6.218,3.878597014925373,43.31
2017-10-17,6.171,3.56544776119403,39.814
2017-10-18,5.96,3.675828358208955,41.051
2017-10-19,6.533,3.2148846153846153,34.831
2017-10-20,4.833,1.4539924242424243,15.989
2017-10-21,6.311,3.48155303030303,38.296
2017-10-22,6.349,3.3885681818181816,37.272
2017-10-23,6.006,3.6321287878787882,39.953
2017-10-24,6.101,3.7913923076923077,41.073
2017-10-25,5.949,3.635381679389313,39.687
2017-10-26,6.205,2.561876923076923,27.759
2017-10-27,5.8820000000000014,3.4469848484848487,37.913
2017-10-28,5.8020000000000005,3.6387734375000003,38.817
2017-10-29,5.781000000000001,3.592488372093023,38.624
2017-10-30,5.203,2.4146031746031746,25.355
2017-10-31,5.787000000000001,3.301372093023256,35.491
2017-11-01,5.3,2.3905,25.104
2017-11-02,6.4750000000000005,2.53509375,27.042
2017-11-03,1.794,0.7404796747967479,7.603
2017-11-04,4.833,1.160075630252101,11.51
2017-11-05,6.252000000000001,2.310217741935484,23.867
2017-11-06,6.599,1.865,19.11
2017-11-07,6.238,2.52264,26.273
2017-11-08,6.042000000000001,2.920975609756098,29.932
2017-11-09,6.105,3.5107398373983743,35.989
2017-11-10,2.858,1.205008064516129,12.451
2017-11-11,5.955,3.6813790322580644,38.033
2017-11-12,5.651,2.7108360655737704,27.563
2017-11-13,5.747000000000001,3.4102131147540984,34.668
2017-11-14,5.93,3.159728813559322,31.068
2017-11-15,4.167,1.5452881355932202,15.198
2017-11-16,0.823,0.4045384615384615,3.947
2017-11-17,0.932,0.3121578947368421,2.968
2017-11-18,6.121,3.817504132231405,38.496
2017-11-19,6.009,3.5820593220338983,35.227
2017-11-20,2.978,1.2308521739130436,11.796
2017-11-21,5.37,2.9860869565217394,28.618
2017-11-22,5.402,3.19391452991453,31.14
2017-11-23,4.614,2.270008474576271,22.313
2017-11-24,5.924,3.130243697478992,31.047
2017-11-25,5.824,2.448886956521739,23.461
2017-11-26,3.522,1.7471206896551723,16.891
2017-11-27,1.51,0.5089915254237287,5.013
2017-11-28,5.721,3.619820512820513,35.299
2017-11-29,5.582000000000001,3.488794871794872,34.011
2017-11-30,5.5280000000000005,3.387913793103448,32.75
2017-12-01,5.365,2.8375663716814157,26.721
2017-12-02,5.447,2.4920862068965515,24.092
2017-12-03,5.267,1.5000183486238532,13.627
2017-12-04,3.895,1.465351851851852,13.181
2017-12-05,5.6530000000000005,3.6145,34.336
2017-12-06,5.819,3.2029826086956525,30.698
