measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2017-02-08 00:00:00,1.3661,-0.77583,122.64,8.0638,13.408,9.8185,-0.01865,0.07084,-0.00517,8.033699999999998,7.636599999999999,7.6619,7.61,-0.0552399999999999,10
2017-02-08 00:01:00,1.3661,-0.8463699999999998,122.61,8.122899999999998,13.407,9.799,-0.01796,-0.86946,0.0148299999999999,8.0441,7.7011,7.6965,7.565,-0.21092,10
2017-02-08 00:02:00,1.3658,-0.89775,122.6,8.249499999999998,13.406,9.7955,-0.0188399999999999,0.5888999999999999,-0.0121099999999999,8.0743,7.7319,7.7445,7.676599999999999,-0.49717,10
2017-02-08 00:03:00,1.3653,-0.8423399999999999,122.59,8.2567,13.405,9.7778,-0.02176,0.68188,-0.0137,8.090899999999998,7.7527,7.593,7.5292,-0.33145,10
2017-02-08 00:04:00,1.365,-0.82017,122.58,8.199099999999998,13.409,9.7778,-0.02103,-0.24353,0.01031,8.0685,7.6119,7.531399999999999,7.4774,-0.85623,10
2017-02-08 00:05:00,1.3647,-0.8090899999999999,122.64,8.229,13.408,9.7708,-0.01829,0.0,0.00194,8.063499999999998,7.628,7.5285,7.3897,-1.2982,10
2017-02-08 00:06:00,1.365,-0.8755899999999999,122.59,8.4467,13.407,9.7602,-0.01591,0.1505499999999999,-0.00528,8.087899999999998,7.5122,7.593499999999999,7.5122,-1.1601,10
2017-02-08 00:07:00,1.365,-0.78692,122.62,8.5664,13.406,9.7567,-0.0228599999999999,0.1372599999999999,-0.00126,8.087799999999998,7.564,7.4603,7.3705,-1.1325,10
2017-02-08 00:08:00,1.365,-0.798,122.64,8.6005,13.407,9.7372,-0.02176,-1.1424,0.0243799999999999,8.0508,7.3944,7.3832,7.275299999999999,-1.3258,10
2017-02-08 00:09:00,1.3653,-0.82017,122.61,8.532199999999998,13.406,9.7354,-0.0188399999999999,0.04428,0.0013699999999999,7.9846,7.2546,7.2721,7.1831,-1.3258,10
2017-02-08 00:10:00,1.3644,-0.82017,122.64,8.4695,13.406,9.7355,-0.0177399999999999,0.6066099999999999,-0.01495,7.942,7.1775,7.202,7.0534,-1.3258,10
2017-02-08 00:11:00,1.365,-0.8423399999999999,122.65,8.416,13.407,9.7355,-0.01829,0.33209,-0.00668,7.8971,7.0429,7.0758,6.8899,-1.3258,10
2017-02-08 00:12:00,1.3655,-0.8645,122.7,8.3886,13.407,9.7355,-0.02231,-0.97855,0.0215699999999999,7.8677,6.9418,6.979,6.7882,-1.3811,10
2017-02-08 00:13:00,1.3658,-0.89775,122.63,8.3708,13.409,9.7213,-0.0177399999999999,0.2745199999999999,-0.00139,7.8346,6.8006,6.9479,6.8132,-1.4639,10
2017-02-08 00:14:00,1.3647,-0.78692,122.68,8.354599999999998,13.407,9.7143,-0.02103,-0.5357699999999999,0.00795,7.8261,6.8328,6.7437,6.552,-1.5744,10
2017-02-08 00:15:00,1.3653,-0.8534199999999998,122.69,8.321099999999998,13.409,9.7143,-0.02414,0.62875,-0.01054,7.7778,6.6826,6.7016,6.5858,-1.7954,10
2017-02-08 00:16:00,1.3659,-0.80911,122.7,8.2577,13.407,9.7156,-0.0179199999999999,-0.40737,0.0082,7.7602,6.6763,6.6728,6.5029,-1.9611,10
2017-02-08 00:17:00,1.365,-0.80911,122.75,8.2003,13.409,9.6962,-0.02323,1.293,-0.03288,7.716999999999999,6.6456,6.6147,6.5199,-1.823,10
2017-02-08 00:18:00,1.3656,-0.85345,122.69,8.179,13.408,9.6945,-0.01518,0.031,0.0011999999999999,7.713199999999999,6.601,6.6347,6.5182,-1.7125,10
2017-02-08 00:19:00,1.3653,-0.86453,122.71,8.1279,13.409,9.6924,-0.0131699999999999,-0.12841,-0.00018,7.6936,6.5681,6.6615,6.5478,-1.5744,10
2017-02-08 00:20:00,1.3647,-0.83128,122.75,8.1165,13.409,9.6836,-0.0164599999999999,-0.15941,0.0005,7.6855,6.5908,6.7186,6.593,-1.4639,10
2017-02-08 00:21:00,1.365,-0.85345,122.79,8.1875,13.407,9.6731,-0.0162799999999999,-0.88116,0.01742,7.707099999999999,6.7451,6.7381,6.6202,-1.3258,10
2017-02-08 00:22:00,1.3662,-0.85347,122.77,8.2149,13.409,9.6742,-0.02231,0.41624,-0.01214,7.6998,6.702,6.8073,6.7266,-1.3258,10
2017-02-08 00:23:00,1.3645,-0.85347,122.8,8.2157,13.41,9.6742,-0.0188399999999999,-0.12399,0.0056299999999999,7.7131,6.7975,6.8732,6.7897,-1.3258,10
2017-02-08 00:24:00,1.3653,-0.8423899999999999,122.79,8.2732,13.409,9.6726,-0.02176,-0.04871,-0.0007399999999999,7.7339,6.878,6.9432,6.8871,-1.2153,10
2017-02-08 00:25:00,1.3651,-0.8534899999999999,122.8,8.3098,13.409,9.654000000000002,-0.01975,-0.50038,0.01055,7.7405,6.9561,7.034,6.9301,-1.1325,10
2017-02-08 00:26:00,1.3648,-0.8534899999999999,122.84,8.3544,13.409,9.654000000000002,-0.03146,-0.6066599999999999,0.0177499999999999,7.7594,7.0641,7.1104,7.008,-0.3866999999999999,10
2017-02-08 00:27:00,1.3662,-0.87565,122.85,8.372899999999998,13.409,9.6539,-0.0138999999999999,0.2435499999999999,0.00266,7.7656,7.1285,7.1846,7.1068,-0.0552399999999999,10
2017-02-08 00:28:00,1.3651,-0.85347,122.85,8.4452,13.409,9.6533,-0.0190199999999999,-0.04428,-0.0058599999999999,7.7972,7.1855,7.3166,7.2436,0.0,10
2017-02-08 00:29:00,1.3648,-0.85347,122.84,8.499499999999998,13.409,9.6533,-0.0188399999999999,0.05314,-0.00197,7.8308,7.261199999999999,7.3832,7.3334,0.0276199999999999,10
2017-02-08 00:30:00,1.3656,-0.8423899999999999,122.8,8.5332,13.408,9.6518,-0.0138999999999999,-0.35868,0.00574,7.8657,7.3613,7.429299999999999,7.3634,0.19334,10
2017-02-08 00:31:00,1.3648,-0.8534899999999999,122.76,8.555799999999998,13.408,9.6419,-0.02213,0.25241,-0.0088599999999999,7.86,7.3752,7.5266,7.4936,0.19334,10
2017-02-08 00:32:00,1.3645,-0.8202399999999999,122.79,8.5972,13.408,9.633,-0.02048,-0.45167,0.00796,7.9016,7.4855,7.5702,7.5128,0.38668,10
2017-02-08 00:33:00,1.3657,-0.8424099999999999,122.83,8.5913,13.407,9.6333,-0.0212199999999999,0.47382,-0.01251,7.9172,7.525,7.6448,7.6167,0.33144,10
2017-02-08 00:34:00,1.3657,-0.8313399999999999,122.84,8.5548,13.407,9.6337,-0.02579,-0.0044299999999999,0.00114,7.933099999999999,7.5808,7.6193,7.5626,0.66288,10
2017-02-08 00:35:00,1.3657,-0.79808,122.83,8.521499999999998,13.408,9.6337,-0.02689,0.30112,-0.01182,7.937999999999999,7.5689,7.6711,7.627,0.3590599999999999,10
2017-02-08 00:36:00,1.3654,-0.88675,122.83,8.4828,13.406,9.6334,-0.0149999999999999,-0.062,-0.00151,7.945299999999999,7.5839,7.6336,7.5839,0.1933499999999999,10
2017-02-08 00:37:00,1.3662,-0.83132,122.84,8.439,13.406,9.6329,-0.0179199999999999,0.2656899999999999,-0.00551,7.943399999999999,7.5518,7.6373,7.5883,0.0,10
2017-02-08 00:38:00,1.3656,-0.8756599999999999,122.83,8.3704,13.406,9.6329,-0.01719,-0.0088599999999999,-0.0053499999999999,7.9322,7.5343,7.5743,7.5056,0.0,10
2017-02-08 00:39:00,1.3662,-0.83133,122.86,8.3231,13.406,9.6333,-0.0179199999999999,0.13285,-0.00119,7.9206,7.4709,7.5662,7.5319,-0.0276199999999999,10
2017-02-08 00:40:00,1.3648,-0.84242,122.86,8.3255,13.407,9.6336,-0.02323,0.0,0.00164,7.926599999999999,7.4748,7.493,7.4489,-0.1381,10
