,ac_power_inv_17102_daily_max,ac_power_inv_17102_daily_mean,ac_energy_inv_17102_daily_sum
2025-01-01,6.307,1.8421351351351352,17.127
2025-01-02,7.990999999999999,3.1034054054054057,28.75
2025-01-03,2.306,0.8769655172413792,6.389
2025-01-04,6.484,3.4802368421052634,33.087
2025-01-05,3.899,1.2176176470588236,10.451
2025-01-06,2.5460000000000003,1.006181818181818,8.316
2025-01-07,5.998,2.4155714285714285,21.196
2025-01-08,7.918,4.5659210526315785,43.427
2025-01-09,7.82,4.8612631578947365,46.256
2025-01-10,1.63,0.6348666666666667,4.798
2025-01-11,0.224,0.04546428571428569,0.332
2025-01-12,0.0539999999999999,0.004666666666666661,0.0459999999999999
2025-01-13,7.234,3.5766756756756757,33.104
2025-01-14,9.855,3.698027777777778,33.346
2025-01-15,8.481999999999998,4.838717948717949,47.292
2025-01-16,5.57,1.9275641025641026,18.88
2025-01-17,7.888,4.619461538461538,45.129
2025-01-18,2.392,0.8794857142857143,7.833999999999999
2025-01-19,8.298,3.573842105263158,34.037
2025-01-20,8.653,5.031025641025641,49.22
2025-01-21,9.106000000000002,4.606948717948718,45.042
2025-01-22,8.137,2.943973684210526,28.037
2025-01-23,0.509,0.25006060606060604,2.115
2025-01-24,8.397,4.134589743589744,40.336
2025-01-25,5.3180000000000005,2.342189189189189,21.736
2025-01-26,4.782,2.856325,28.68
2025-01-27,8.452,5.104731707317073,52.38
2025-01-28,8.05,4.880780487804878,50.08
2025-01-29,8.053,4.919439024390244,50.474
2025-01-30,2.33,1.0065263157894737,9.613
2025-01-31,1.441,0.6173939393939394,5.168
2025-02-01,8.309000000000001,4.046731707317073,41.502
2025-02-02,4.957,1.143527777777778,10.332
2025-02-03,7.774,3.753725,37.548
2025-02-04,7.889,4.500024390243903,46.211
2025-02-05,2.353,0.9853030303030303,8.13
2025-02-06,5.085,1.333078947368421,12.715
2025-02-07,6.958,3.049166666666667,32.115
2025-02-08,1.008,0.37674285714285716,3.332
2025-02-09,2.725,0.97335,9.999
2025-02-10,8.385,3.8683488372093024,41.619
2025-02-11,6.344,2.3058,23.132
2025-02-12,0.8419999999999999,0.31960526315789467,3.036
