measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2020-11-04 00:00:00,1.684,-1.0304,119.41,14.746,13.3,14.794,-0.01261,0.2965599999999999,-0.0055399999999999,13.018,11.226,11.263,11.317,-3.2581,10
2020-11-04 00:01:00,1.6851,-1.0304,119.27,14.685,13.3,14.79,-0.0117,0.0885299999999999,-0.00096,12.987,11.19,11.219,11.291,-3.3134,10
2020-11-04 00:02:00,1.6834,-1.0193,119.26,14.692,13.302,14.775,-0.00841,-0.0044299999999999,-0.0040499999999999,12.982,11.131,11.24,11.27,-3.341,10
2020-11-04 00:03:00,1.6845,-1.0193,119.24,14.823,13.303,14.766,-0.0074999999999999,-0.19919,0.00446,13.016,11.215,11.238,11.3,-3.3133,10
2020-11-04 00:04:00,1.6834,-1.0193,119.32,14.839,13.301,14.746,-0.01426,0.20804,-0.0068599999999999,12.984,11.199,11.231,11.289,-3.2581,10
2020-11-04 00:05:00,1.6837,-1.0304,119.26,14.813,13.301,14.746,-0.0062199999999999,0.11951,-0.0024299999999999,12.984,11.268,11.252,11.319,-3.0372,10
2020-11-04 00:06:00,1.684,-1.0193,119.26,14.773,13.302,14.729,-0.0117,0.0973799999999999,-0.00777,12.962,11.256,11.218,11.27,-2.9267,10
2020-11-04 00:07:00,1.6851,-1.0083,119.29,14.805,13.301,14.723,0.0007299999999999,-0.2478799999999999,0.0027799999999999,12.973,11.296,11.265,11.357,-3.2304,10
2020-11-04 00:08:00,1.6845,-1.0193,119.26,14.822,13.302,14.723,-0.00914,0.05754,0.0008099999999999,13.002,11.281,11.265,11.392,-3.2581,10
2020-11-04 00:09:00,1.6846,-0.96397,119.28,14.798,13.302,14.706,-0.00713,-0.1327899999999999,-0.00502,12.977,11.182,11.19,11.28,-3.3134,10
2020-11-04 00:10:00,1.6835,-1.0526,119.27,14.773,13.301,14.701,-0.0043899999999999,-0.4249399999999999,0.0045999999999999,12.968,11.146,11.228,11.278,-3.3134,10
2020-11-04 00:11:00,1.6851,-1.0194,119.26,14.756,13.303,14.686,-0.0069499999999999,-0.39838,0.00478,12.953,11.133,11.17,11.238,-3.3133,10
2020-11-04 00:12:00,1.6846,-1.0304,119.27,14.744,13.303,14.68,-0.00201,0.4249399999999999,0.0018,12.966,11.141,11.148,11.195,-3.3133,10
2020-11-04 00:13:00,1.6851,-1.0194,119.3,14.701,13.303,14.678,-0.01024,-0.4780599999999999,0.00498,12.959,11.101,11.103,11.153,-3.3133,10
2020-11-04 00:14:00,1.6843,-1.0083,119.33,14.634,13.302,14.66,-0.0151699999999999,0.44707,-0.0050499999999999,12.914,11.061,11.065,11.123,-3.3133,10
2020-11-04 00:15:00,1.6849,-0.99723,119.29,14.605,13.302,14.659,-0.01152,0.51348,-0.00396,12.902,10.998,11.072,11.125,-3.3133,10
2020-11-04 00:16:00,1.6843,-1.0415,119.34,14.597,13.303,14.659,-0.0100599999999999,-0.0973799999999999,0.00434,12.918,11.074,11.098,11.134,-3.3133,10
2020-11-04 00:17:00,1.6841,-1.0526,119.33,14.622,13.303,14.641,-0.00859,0.23018,-0.0016299999999999,12.931,11.093,11.104,11.116,-3.3132,10
2020-11-04 00:18:00,1.6846,-0.96398,119.55,14.661,13.302,14.637,-0.01335,-0.23461,0.0086899999999999,12.939,11.08,11.078,11.125,-3.1476,10
2020-11-04 00:19:00,1.6838,-0.97506,119.59,14.638,13.303,14.637,-0.0106,0.20362,-0.00267,12.92,11.08,11.002,11.04,-3.3132,10
2020-11-04 00:20:00,1.6843,-0.98613,119.58,14.626,13.303,14.629,-0.01335,-0.22133,0.0049399999999999,12.905,10.992,10.992,11.022,-3.3132,10
2020-11-04 00:21:00,1.6846,-0.99721,119.61,14.583,13.302,14.614,-0.01133,-0.69496,0.0065799999999999,12.875,10.917,10.993,10.956,-3.3408,10
2020-11-04 00:22:00,1.6848,-1.0083,119.42,14.59,13.304,14.614,-0.0179199999999999,-0.14607,-0.0057099999999999,12.894,10.977,11.0,10.995,-3.3132,10
2020-11-04 00:23:00,1.6846,-1.0526,119.28,14.715,13.304,14.614,-0.01024,-0.1593499999999999,0.0005299999999999,12.909,11.032,11.02,11.018,-3.258,10
2020-11-04 00:24:00,1.6848,-1.0083,119.31,14.831,13.304,14.599,-0.0117,0.1947599999999999,-0.00298,12.91,11.056,11.137,11.155,-2.8162,10
2020-11-04 00:25:00,1.6851,-1.0748,119.3,14.905,13.303,14.591,-0.00457,-0.4824899999999999,0.00621,12.908,11.131,11.166,11.132,-2.126,10
2020-11-04 00:26:00,1.6846,-1.0637,119.37,14.918,13.305,14.582,-0.01298,-0.0486899999999999,-0.00186,12.9,11.15,11.205,11.142,-2.0984,10
2020-11-04 00:27:00,1.6848,-1.0304,119.22,14.953,13.304,14.569,-0.00402,0.0354099999999999,0.0009899999999999,12.879,11.135,11.211,11.136,-2.2917,10
2020-11-04 00:28:00,1.6837,-1.0415,119.22,14.951,13.304,14.569,-0.01042,-0.0708199999999999,0.0041,12.862,11.123,11.152,11.117,-2.1813,10
2020-11-04 00:29:00,1.6846,-1.0415,119.31,14.946,13.304,14.57,-0.01463,0.14607,-0.00048,12.839,11.127,11.219,11.16,-2.2088,10
2020-11-04 00:30:00,1.6846,-0.98614,119.41,15.015,13.304,14.57,-0.0060299999999999,-0.1504999999999999,0.00127,12.871,11.271,11.249,11.246,-2.0984,10
2020-11-04 00:31:00,1.6846,-1.0637,119.39,15.082,13.302,14.565,-0.01024,0.05312,0.0014599999999999,12.916,11.316,11.346,11.325,-2.0708,10
2020-11-04 00:32:00,1.6835,-0.98614,119.36,15.195,13.304,14.548,-0.00768,-0.2523099999999999,0.00406,12.923,11.379,11.389,11.38,-1.988,10
2020-11-04 00:33:00,1.6843,-1.0415,119.39,15.296,13.303,14.548,-0.0069499999999999,-0.10181,-0.00048,12.945,11.518,11.52,11.513,-1.988,10
2020-11-04 00:34:00,1.6843,-1.0305,119.34,15.52,13.304,14.548,-0.0100599999999999,-0.33199,-0.0058799999999999,13.021,11.598,11.628,11.636,-1.988,10
2020-11-04 00:35:00,1.6841,-1.0748,119.37,15.566,13.303,14.537,-0.0113399999999999,0.11952,-0.0021299999999999,13.018,11.626,11.639,11.682,-1.988,10
2020-11-04 00:36:00,1.6841,-0.99724,119.3,15.57,13.303,14.527,-0.0011,-0.0486899999999999,-0.00198,13.017,11.672,11.679,11.699,-1.988,10
2020-11-04 00:37:00,1.6849,-1.0416,119.32,15.577,13.303,14.527,0.0007299999999999,-0.12837,0.00109,13.046,11.686,11.688,11.733,-1.9881,10
2020-11-04 00:38:00,1.6844,-0.97509,119.18,15.587,13.303,14.528,-0.00804,-0.15936,0.00363,13.052,11.72,11.665,11.719,-1.9881,10
2020-11-04 00:39:00,1.686,-1.0416,119.15,15.529,13.303,14.526,-0.0095099999999999,-0.0664,0.0068399999999999,13.026,11.642,11.594,11.648,-2.0157,10
2020-11-04 00:40:00,1.6844,-0.98618,119.17,15.539,13.304,14.513,-0.0117,-0.03099,0.0008999999999999,13.017,11.56,11.591,11.64,-2.2918,10
2020-11-04 00:41:00,1.6855,-1.0305,119.2,15.502,13.302,14.506,-0.00804,-0.04426,-0.0050499999999999,12.978,11.462,11.512,11.513,-2.6232,10
2020-11-04 00:42:00,1.6852,-0.99728,119.27,15.508,13.304,14.506,-0.00914,-0.1328,0.00286,13.002,11.477,11.529,11.548,-2.7889,10
