,ac_power_inv_17170_daily_max,ac_power_inv_17170_daily_mean,ac_energy_inv_17170_daily_sum
2019-01-01,3.819,1.6819107142857141,15.696
2019-01-02,4.165,1.803787610619469,16.986
2019-01-03,4.172,1.8457614678899084,16.767
2019-01-04,3.809,1.575927927927928,14.576
2019-01-05,2.022,0.8321666666666666,7.486
2019-01-06,3.652,1.1719142857142857,10.253
2019-01-07,3.733,1.9971711711711713,18.469
2019-01-08,4.106,1.6588571428571428,15.479
2019-01-09,1.515,0.5132612612612613,4.75
2019-01-10,3.583,2.0391284403669725,18.524
2019-01-11,3.479,1.8727068965517242,18.104
2019-01-12,3.703,2.053894736842105,19.513
2019-01-13,4.929,1.947486725663717,18.335
2019-01-14,3.769,2.011391304347826,19.275
2019-01-15,0.437,0.13215596330275228,1.201
2019-01-16,4.024,1.0269351851851851,9.244
2019-01-17,4.447,1.2075454545454547,11.074
2019-01-18,2.89,1.4411130434782609,13.808
2019-01-19,1.826,0.6950462962962963,6.26
2019-01-20,1.672,0.4446727272727273,4.079
2019-01-21,4.037,2.3462966101694915,23.074
2019-01-22,3.715,1.8487058823529412,18.343
2019-01-23,2.969,0.9401769911504424,8.848
2019-01-24,4.198,2.2794017094017094,22.228
2019-01-25,3.894,2.2276752136752136,21.719
2019-01-26,4.2,2.3328991596638655,23.135
2019-01-27,4.266,2.3431652892561985,23.625
2019-01-28,4.189,2.1242941176470587,21.066
2019-01-29,4.305,2.5506446280991733,25.716
2019-01-30,4.247,2.496131147540984,25.377
2019-01-31,4.332,2.5652049180327867,26.078
2019-02-01,4.812,2.0755203252032524,21.272
2019-02-02,3.1990000000000003,1.0044957264957264,9.795000000000002
2019-02-03,5.439,1.3492173913043477,12.928
2019-02-04,4.365,1.082825,10.827
2019-02-05,4.718,1.2280442477876106,11.565
2019-02-06,5.527,1.907710743801653,19.234
2019-02-07,4.8660000000000005,2.8807698412698413,30.244
2019-02-08,4.206,1.980869918699187,20.305
2019-02-09,4.323,1.3595409836065575,13.824
2019-02-10,5.792999999999999,1.556196581196581,15.174
2019-02-11,1.4680000000000002,0.6320583333333333,6.323
2019-02-12,2.682,1.3025409836065573,13.242
2019-02-13,1.211,0.48684873949579827,4.825
2019-02-14,5.9190000000000005,1.0551639344262294,10.726
2019-02-15,2.7960000000000003,1.0074761904761904,10.574
2019-02-16,6.176,2.0813790322580648,21.51
2019-02-17,5.625,1.5270077519379845,16.417
2019-02-18,5.222,1.973549618320611,21.546
2019-02-19,4.956,1.9338818897637795,20.459
2019-02-20,0.0899999999999999,0.05291666666666663,0.538
2019-02-21,0.64,0.21556799999999995,2.244
2019-02-22,2.633,1.2160601503759398,13.482
2019-02-23,3.666,1.1211937984496123,12.058
2019-02-24,1.375,0.61928125,6.608
2019-02-25,0.8459999999999999,0.29479687499999996,3.145
2019-02-26,0.773,0.26152941176470584,2.595
2019-02-27,5.351,2.0363793103448278,19.683
2019-02-28,5.7490000000000006,2.2499924242424245,24.745
2019-03-01,6.806,2.5530948905109487,29.141
2019-03-02,6.127999999999999,3.1973093525179856,37.041
2019-03-03,6.473,3.5713840579710143,41.076
2019-03-04,6.485,3.55275,41.445
2019-03-05,5.829,2.6014179104477613,29.043
2019-03-06,4.087,1.4828394160583942,16.924
2019-03-07,7.432,2.5604666666666667,28.801
2019-03-08,7.167999999999999,3.0214397163120568,35.502
2019-03-09,3.317,1.7679642857142859,20.62
2019-03-10,7.392,3.2352986111111113,38.823
2019-03-11,6.734,3.908056737588653,45.92
2019-03-12,4.5600000000000005,1.6961034482758621,20.491
2019-03-13,7.269,3.7287724137931035,45.052
2019-03-14,7.206,4.037944827586207,48.792
2019-03-15,6.902,3.9133750000000003,46.953
2019-03-16,6.728,3.924813793103448,47.427
2019-03-17,6.454,3.470455782312925,42.51
2019-03-18,6.825,3.835624161073826,47.623
2019-03-19,6.972,3.952506756756757,48.749
2019-03-20,6.2170000000000005,2.735557046979866,33.966
2019-03-21,6.439,2.587445205479452,31.487
2019-03-22,6.87,2.392027027027027,29.506
2019-03-23,6.179,2.4402534246575343,29.695
2019-03-24,6.618,2.031469798657718,25.224
2019-03-25,6.922000000000001,3.0818675496688743,38.786
2019-03-26,7.224999999999999,2.4601140939597315,30.542
2019-03-27,5.574,2.4070135135135136,29.687
2019-03-28,7.7639999999999985,3.2621776315789472,41.315
2019-03-29,7.077000000000001,3.194846153846154,17.538
2019-03-30,3.839,1.7777083333333332,3.234
2019-03-31,7.309,3.9420457516339873,50.258
