measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-05-22 00:00:00,1.5508,0.0664899999999999,122.57,8.248699999999998,13.382,10.9,-0.02048,1.1201,-0.0242799999999999,8.579399999999998,7.9638,7.913299999999999,7.974999999999999,-1.005,10
2015-05-22 00:01:00,1.5486,-0.04433,122.57,8.2462,13.38,10.9,-0.0201099999999999,0.4958299999999999,-0.01021,8.5766,7.9722,7.9259,7.9617,-1.0887,10
2015-05-22 00:02:00,1.5483,-0.05541,122.52,8.246,13.382,10.9,-0.0202999999999999,0.0664099999999999,-0.00446,8.570299999999998,7.849599999999999,7.963,8.0484,-0.8932999999999999,10
2015-05-22 00:03:00,1.5489,-0.0221599999999999,122.58,8.239499999999998,13.383,10.889,-0.01755,-0.0531299999999999,-0.0071199999999999,8.5609,7.9214,7.9452,7.999799999999999,-1.0887,10
2015-05-22 00:04:00,1.5494,0.0,122.6,8.2363,13.383,10.878,-0.0166399999999999,-0.0575499999999999,0.00109,8.5425,7.9134,7.94,8.0031,-1.2283,10
2015-05-22 00:05:00,1.5489,-0.01108,122.61,8.2482,13.383,10.878,-0.01572,0.22578,-0.0065799999999999,8.5278,7.9408,7.9527,8.0045,-1.2562,10
2015-05-22 00:06:00,1.5492,-0.0221599999999999,122.55,8.2749,13.382,10.878,-0.0128,-0.6552099999999998,0.0058999999999999,8.5313,7.9821,7.9562,7.9611,-1.2841,10
2015-05-22 00:07:00,1.5489,-0.0664899999999999,122.56,8.262,13.383,10.868,-0.0181,0.4737,-0.00249,8.510099999999998,7.9454,7.959399999999999,8.015399999999998,-1.1166,10
2015-05-22 00:08:00,1.5497,-0.0332399999999999,122.57,8.2611,13.383,10.857,-0.0213899999999999,-0.1505199999999999,-0.00322,8.4958,7.8807,7.957,8.0165,-0.97707,10
2015-05-22 00:09:00,1.5492,0.01108,122.56,8.2651,13.383,10.857,-0.01865,-0.01771,-0.0005699999999999,8.4951,7.9283,7.9528,7.989899999999999,-1.2842,10
2015-05-22 00:10:00,1.5483,-0.05541,122.59,8.2508,13.383,10.857,-0.01938,-0.1859399999999999,0.0022899999999999,8.4937,7.8968,7.9753,8.0243,-1.3958,10
2015-05-22 00:11:00,1.5481,-0.11082,122.6,8.2432,13.385,10.85,-0.01298,0.56667,-0.0101,8.481,7.8526,7.9808,8.0585,-1.3958,10
2015-05-22 00:12:00,1.5486,-0.0664899999999999,122.73,8.2384,13.383,10.836,-0.01463,0.27448,-0.0071,8.475799999999998,7.9181,7.9349,7.990199999999998,-1.2004,10
2015-05-22 00:13:00,1.5489,-0.0221599999999999,122.7,8.2208,13.383,10.836,-0.01609,0.4117199999999999,-0.0047,8.4646,7.8789,7.950999999999999,8.0217,-1.2562,10
2015-05-22 00:14:00,1.5478,-0.08865,122.63,8.2095,13.383,10.836,-0.01371,0.0044299999999999,-0.00092,8.467399999999998,7.9874,7.9006,7.929299999999999,-1.2004,10
2015-05-22 00:15:00,1.5483,-0.05541,122.61,8.2078,13.385,10.836,-0.01719,0.0575499999999999,0.00031,8.4632,7.955199999999999,7.9272,7.9671,-1.1724,10
2015-05-22 00:16:00,1.5497,-0.0664899999999999,122.67,8.2102,13.383,10.834,-0.0228599999999999,0.12839,-0.0019499999999999,8.4495,7.9142,7.933099999999999,7.9821,-1.312,10
