,ac_power_inv_17079_daily_max,ac_power_inv_17079_daily_mean,ac_energy_inv_17079_daily_sum
2024-04-07,3.644,1.3679019607843137,17.454
2024-04-08,3.523,1.332,17.652
2024-04-09,3.454,1.382811320754717,18.318
2024-04-10,3.238,1.415377358490566,18.759
2024-04-11,3.446,1.3920566037735849,18.459
2024-04-12,3.298,1.289346153846154,16.761
2024-04-13,0.891,0.29570588235294115,3.765
2024-04-14,3.461,0.7483333333333333,10.11
2024-04-15,3.804,1.5018867924528303,19.899
2024-04-16,3.513,1.4905471698113208,19.752
2024-04-17,3.356,1.443462962962963,19.494
2024-04-18,3.625,1.314109090909091,18.081
2024-04-19,3.539,1.4863518518518517,20.064
2024-04-20,3.5580000000000003,1.578622641509434,20.928
2024-04-21,3.493,1.4863090909090908,20.445
2024-04-22,3.496,1.5132727272727273,20.82
2024-04-23,1.895,0.9124150943396228,12.099
2024-04-24,2.893,0.9667222222222221,13.05
2024-04-25,3.602,1.200909090909091,16.521
2024-04-26,3.64,1.629218181818182,22.407
2024-04-27,3.603,1.6247090909090909,22.344
2024-04-28,3.607,1.6517090909090908,22.713
2024-04-29,3.623,1.6730545454545456,23.001
2024-04-30,3.598,1.7068181818181818,23.469
2024-05-01,3.527,1.6697857142857142,23.391
2024-05-02,3.531,1.686509090909091,23.184
2024-05-03,3.5,1.7396851851851853,23.496
2024-05-04,2.666,0.6944313725490195,9.134
2024-05-05,3.783,1.8107678571428572,25.359
2024-05-06,3.771,1.7199122807017544,24.516
2024-05-07,3.598,1.7426842105263158,24.846
2024-05-08,3.606,1.7611052631578947,25.11
2024-05-09,3.583,1.7482456140350877,24.909
2024-05-10,3.477,1.7376140350877194,24.765
2024-05-11,3.599,1.7831228070175438,25.41
2024-05-12,3.657,1.7603157894736843,25.101
2024-05-13,3.662,1.8371052631578946,26.187
2024-05-14,3.733,1.8369649122807017,26.181
2024-05-15,3.768,1.9146140350877192,27.303
2024-05-16,3.756,1.7941724137931032,26.01
2024-05-17,3.741,1.883263157894737,26.85
2024-05-18,3.727,1.8111578947368419,25.803
2024-05-19,3.802,1.9363448275862067,28.08
2024-05-20,3.699,1.9412105263157895,27.678
