,ac_power_inv_17055_daily_max,ac_power_inv_17055_daily_mean,ac_energy_inv_17055_daily_sum
2024-01-01,0.216,0.09888571428571426,0.873
2024-01-02,0.57,0.29024999999999995,2.616
2024-01-03,1.804,0.7057027027027026,6.522
2024-01-04,0.812,0.2953243243243243,2.739
2024-01-05,2.133,1.1232894736842105,10.674
2024-01-06,0.699,0.21809090909090906,1.797
2024-01-07,0.6009999999999999,0.20166666666666663,1.812
2024-01-08,2.185,0.9203947368421053,8.750999999999998
2024-01-09,0.7269999999999999,0.12351515151515148,1.026
2024-01-10,0.4299999999999999,0.16942857142857137,1.479
2024-01-11,2.162,1.2522307692307693,12.204
2024-01-12,0.34,0.16229729729729728,1.503
2024-01-13,0.497,0.16299999999999998,1.512
2024-01-14,2.337,1.2007272727272726,9.912
2024-01-15,0.008,0.00036,0.003
2024-01-16,0.029,0.002999999999999994,0.0089999999999999
2024-01-17,0.048,0.028599999999999983,0.186
2024-01-18,0.012,0.0019090909090909091,0.012
2024-01-21,0.001,0.001,0.0
2024-01-22,0.024,0.004639999999999992,0.033
2024-01-23,0.2429999999999999,0.08172413793103446,0.5969999999999999
2024-01-24,0.5809999999999998,0.2434324324324324,2.259
2024-01-25,0.382,0.19097435897435897,1.863
2024-01-26,1.769,0.7892142857142858,8.298
2024-01-27,1.179,0.3989210526315789,3.786
2024-01-28,0.788,0.282,2.688
2024-01-29,0.797,0.30546153846153845,2.982
2024-01-30,2.069,0.6085999999999999,6.084
2024-01-31,0.5849999999999999,0.15741666666666665,1.419
2024-02-01,2.393,1.1743170731707318,12.042
2024-02-02,1.666,0.6211707317073171,6.372
2024-02-03,2.4250000000000003,1.4090243902439024,14.445
2024-02-04,2.385,1.3470000000000002,13.818
2024-02-05,2.387,1.4020975609756097,14.367
2024-02-06,2.469,1.371627906976744,14.73
2024-02-07,2.441,1.3731951219512195,14.076
2024-02-08,2.31,0.8737380952380952,9.183
2024-02-09,0.775,0.33699999999999997,3.285
2024-02-10,1.117,0.4206857142857143,3.681
2024-02-11,0.4899999999999999,0.20940540540540536,1.941
2024-02-12,0.553,0.2741951219512195,2.817
2024-02-13,3.028,1.258232558139535,13.521
2024-02-14,2.648,1.176238095238095,12.354
