measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-01-09 00:00:00,0.4425999999999999,-0.2422,121.76,-2.6332,13.922,-2.575,0.0459999999999999,0.6201999999999999,0.0285,-4.5479,-6.0626,-6.0948,-6.0118,-1.8953,10
2012-01-09 00:01:00,0.4445,-0.1652,121.84,-2.6419,13.92,-2.5937,0.0459999999999999,-0.3739,-0.0172,-4.5802,-6.0779,-6.0894,-5.9927,-2.0326,10
2012-01-09 00:02:00,0.4436999999999999,-0.1652,121.82,-2.6717,13.922,-2.5954,0.0459999999999999,-0.3079,-0.0142,-4.5962,-6.1526,-6.1068,-6.0116,-2.0052,10
2012-01-09 00:03:00,0.4441999999999999,-0.1981999999999999,121.88,-2.7037,13.924,-2.5954,0.0459999999999999,0.1275999999999999,0.0058999999999999,-4.6162,-6.1354,-6.0917,-6.003,-2.0601,10
2012-01-09 00:04:00,0.444,-0.2092,121.84,-2.6519,13.922,-2.5954,0.0459999999999999,-0.1232,-0.0057,-4.6033,-6.1039,-6.0595,-5.9579,-2.0051,10
2012-01-09 00:05:00,0.4441999999999999,-0.1872,121.83,-2.5917,13.921,-2.5954,0.0459999999999999,-0.0439999999999999,-0.002,-4.6097,-6.1139,-6.0724,-5.9729,-2.0051,10
2012-01-09 00:06:00,0.4445,-0.2202,121.91,-2.6054,13.923,-2.5954,0.0459999999999999,0.0879999999999999,0.0041,-4.6247,-6.1597,-6.149,-6.0996,-1.9777,10
2012-01-09 00:07:00,0.444,-0.2311999999999999,121.87,-2.6973,13.922,-2.5954,0.0459999999999999,0.0704,0.0032,-4.6746,-6.242,-6.2628,-6.2377,-2.0051,10
2012-01-09 00:08:00,0.4447999999999999,-0.1431,121.92,-2.7722,13.922,-2.5954,0.0459999999999999,0.4707,0.0217,-4.7153,-6.2635,-6.2943,-6.2749,-2.115,10
2012-01-09 00:09:00,0.4452999999999999,-0.1872,121.87,-2.8307,13.922,-2.5954,0.0459999999999999,-0.563,-0.0258999999999999,-4.736,-6.3995,-6.3666,-6.3136,-2.3622,10
2012-01-09 00:10:00,0.4436999999999999,-0.2092,121.87,-2.9046,13.922,-2.5954,0.0459999999999999,0.5806,0.0267,-4.7645,-6.4726,-6.4683,-6.4017,-2.527,10
2012-01-09 00:11:00,0.442,-0.2202,121.84,-2.9921,13.923,-2.5954,0.0459999999999999,-0.3563,-0.0164,-4.8002,-6.5758,-6.4862,-6.4432,-2.8566,10
2012-01-09 00:12:00,0.4423,-0.2311999999999999,121.81,-3.0984,13.922,-2.5954,0.0459999999999999,-0.1978999999999999,-0.0091,-4.8294,-6.5973,-6.4984,-6.4747,-2.7742,10
2012-01-09 00:13:00,0.4445,-0.2311999999999999,121.87,-3.1984,13.924,-2.5954,0.0459999999999999,0.4838,0.0223,-4.858,-6.598,-6.5621,-6.5464,-2.3896,10
2012-01-09 00:14:00,0.4452999999999999,-0.2092,121.91,-3.2877,13.923,-2.5954,0.0459999999999999,0.5937999999999999,0.0273,-4.898,-6.613,-6.6331,-6.6388,-2.4995,10
2012-01-09 00:15:00,0.4459,-0.1540999999999999,121.9,-3.3749,13.922,-2.5954,0.0459999999999999,1.0073,0.0463999999999999,-4.9286,-6.6295,-6.6596,-6.6847,-2.472,10
2012-01-09 00:16:00,0.444,-0.0771,121.91,-3.4379,13.923,-2.6056,0.0459999999999999,1.2492,0.0575,-4.9496,-6.6377,-6.7029,-6.6771,-2.8566,10
2012-01-09 00:17:00,0.4445,-0.1762,121.82,-3.4674,13.922,-2.6141,0.0459999999999999,0.8357,0.0385,-4.9832,-6.6692,-6.7093,-6.6527,-3.0214,10
2012-01-09 00:18:00,0.4452999999999999,-0.1872,121.88,-3.4471,13.924,-2.6158,0.0459999999999999,0.0352,0.0016,-4.9956,-6.6043,-6.6401,-6.5369,-3.1312,10
2012-01-09 00:19:00,0.4451,-0.2311999999999999,121.87,-3.3242,13.925,-2.6158,0.0459999999999999,0.1363999999999999,0.0063,-4.992,-6.5204,-6.5591,-6.3951,-3.2411,10
2012-01-09 00:20:00,0.4434,-0.2092,121.81,-3.1944,13.924,-2.6158,0.0459999999999999,0.7961,0.0366,-4.9606,-6.4824,-6.5004,-6.3556,-2.9939,10
2012-01-09 00:21:00,0.4430999999999999,-0.1981999999999999,121.85,-3.0568,13.923,-2.6158,0.0459999999999999,-0.7478,-0.0344,-4.9485,-6.4431,-6.4359,-6.2504,-3.1313,10
2012-01-09 00:22:00,0.4452999999999999,-0.1872,121.88,-2.9176,13.925,-2.6158,0.0459999999999999,0.1847,0.0085,-4.9228,-6.4266,-6.4151,-6.2303,-3.0214,10
2012-01-09 00:23:00,0.444,-0.1981999999999999,121.86,-2.8424,13.925,-2.6158,0.0459999999999999,0.0528,0.0023999999999999,-4.8857,-6.3994,-6.3091,-6.1602,-2.527,10
2012-01-09 00:24:00,0.4441999999999999,-0.1762,121.87,-2.752,13.925,-2.6192,0.0459999999999999,-0.7389999999999999,-0.034,-4.8541,-6.3784,-6.334,-6.1615,-2.2248,10
2012-01-09 00:25:00,0.444,-0.2311999999999999,121.86,-2.7788,13.925,-2.6312,0.0459999999999999,-0.1847,-0.0085,-4.8904,-6.3812,-6.4248,-6.2508,-2.06,10
2012-01-09 00:26:00,0.4451,-0.1981999999999999,121.85,-2.8158,13.926,-2.636,0.0459999999999999,0.1188,0.0054999999999999,-4.8881,-6.3789,-6.4298,-6.2758,-2.0051,10
2012-01-09 00:27:00,0.4442999999999999,-0.1542,121.88,-2.8008,13.926,-2.6353,0.0459999999999999,0.4618999999999999,0.0212999999999999,-4.8731,-6.2908,-6.3367,-6.1634,-2.0875,10
2012-01-09 00:28:00,0.4451,-0.2092,121.96,-2.7238,13.927,-2.6421,0.0459999999999999,0.1847999999999999,0.0085,-4.8357,-6.2454,-6.2776,-6.1001,-2.115,10
2012-01-09 00:29:00,0.4445,-0.1321,121.98,-2.5913,13.925,-2.6558,0.0459999999999999,-0.4575,-0.0211,-4.8188,-6.2091,-6.2578,-5.985,-2.06,10
2012-01-09 00:30:00,0.4452999999999999,-0.1872,122.02,-2.479,13.927,-2.6559,0.0459999999999999,0.1716,0.0079,-4.7918,-6.1763,-6.2114,-5.9866,-2.1699,10
