,ac_power_inv_17409_daily_max,ac_power_inv_17409_daily_mean,ac_energy_inv_17409_daily_sum
2018-03-07,2.024,0.7683684210526315,3.718
2018-03-08,2.955,1.5775434782608695,18.407
2018-03-09,3.01,1.2517234042553191,14.708
2018-03-10,3.1830000000000003,1.7281521739130437,19.874
2018-03-11,3.152,1.5935319148936171,18.724
2018-03-12,3.014,1.8170833333333332,18.487
2018-03-13,3.333,1.2255,14.093
2018-03-14,1.4240000000000002,0.4316666666666667,4.863
2018-03-15,2.075,0.5655217391304348,6.506
2018-03-16,3.303,1.6367872340425533,19.238
2018-03-17,3.21,0.6098695652173912,7.021
2018-03-18,3.361,1.2016304347826086,13.822
2018-03-19,3.326,1.7089591836734694,20.941
2018-03-20,3.444,1.4128333333333334,16.96
2018-03-21,3.587,1.6214782608695655,18.654
2018-03-22,1.543,0.311,3.816
2018-03-23,2.971,0.9598125,11.524
2018-03-24,2.6910000000000003,1.02116,12.771
2018-03-25,1.207,0.5061041666666667,6.076
2018-03-26,2.674,0.8844347826086956,10.177
2018-03-27,3.529,1.8507647058823529,23.603
2018-03-28,3.5540000000000003,1.1719803921568628,14.952
2018-03-29,3.205,1.4149019607843136,18.049
2018-03-30,3.3960000000000004,1.7097058823529414,21.811
2018-03-31,3.516,1.4159615384615383,18.412
2018-04-01,3.334,1.7404230769230769,22.63
2018-04-02,1.89,0.3407,4.265
2018-04-03,3.58,1.880903846153846,24.458
2018-04-04,1.175,0.6693399999999999,8.374
2018-04-05,3.547,1.007596153846154,13.104
2018-04-06,1.521,0.54958,6.876
2018-04-07,1.1,0.30821568627450974,3.936
2018-04-08,3.96,1.067245283018868,14.147
2018-04-09,3.4560000000000004,1.8198653846153845,23.665
2018-04-10,3.047,1.1290377358490566,14.962
2018-04-11,3.4560000000000004,1.4312777777777779,19.33
2018-04-12,3.856,0.813754716981132,10.786
2018-04-13,3.973,1.291111111111111,14.53
2018-04-14,3.535,1.7752407407407407,23.972
2018-04-15,2.4210000000000003,0.8702264150943396,11.537
2018-04-16,3.4530000000000003,1.5532777777777778,20.976
2018-04-17,3.609,1.1639574468085105,13.681
2018-04-18,3.474,1.7850555555555556,24.103
2018-04-19,3.593,1.2736111111111112,17.202
2018-04-20,3.248,1.05,14.705
2018-04-21,3.444,1.8107454545454544,24.907
2018-04-22,3.415,1.8038,24.811
2018-04-23,3.658,1.651181818181818,22.709
2018-04-24,3.5010000000000003,1.826142857142857,25.574
2018-04-25,3.494,1.8321964285714287,25.66
2018-04-26,3.265,1.7177142857142857,24.05
2018-04-27,3.845,1.735125,24.3
2018-04-28,3.3480000000000003,1.653875,23.162
2018-04-29,3.758,1.5950892857142858,22.337
2018-04-30,3.803,1.0025,12.535
2018-05-01,3.984,1.7723571428571427,24.819
2018-05-02,3.125,0.8952777777777777,12.095
2018-05-03,3.595,1.7603157894736843,25.093
2018-05-04,3.471,1.8000701754385964,25.658
2018-05-05,3.5010000000000003,1.6761754385964913,23.891
2018-05-06,3.213,1.4721428571428572,20.614
2018-05-07,3.4530000000000003,1.6093684210526316,22.94
2018-05-08,3.269,1.7052758620689656,24.732
2018-05-09,3.784,1.4237142857142857,19.937
2018-05-10,3.616,1.0638363636363637,14.632
2018-05-11,1.807,0.4052037037037036,5.475
2018-05-12,1.546,0.4614038461538461,6.003
2018-05-13,3.499,1.6571403508771931,23.622
2018-05-14,3.567,1.3787586206896552,19.994
2018-05-15,3.459,1.8488070175438598,26.352
2018-05-16,3.4610000000000003,1.8320526315789474,26.116
2018-05-17,3.374,1.800701754385965,25.666
2018-05-18,3.573,1.3274363636363637,18.256
2018-05-19,3.75,1.4922105263157894,21.273
2018-05-20,3.662,1.5466551724137931,22.437
2018-05-21,3.314,1.5729310344827587,22.816
2018-05-22,3.254,1.0312631578947369,14.702
2018-05-23,3.533,1.400050847457627,20.659
2018-05-24,3.306,1.6954745762711865,25.018
2018-05-25,3.337,1.758728813559322,25.949
2018-05-26,3.3040000000000003,1.7354067796610169,25.599
2018-05-27,3.895,0.9808448275862068,14.227
2018-05-28,3.883,0.9973793103448275,14.469
2018-05-29,3.43,1.1443728813559322,16.889
2018-05-30,3.765,1.500915254237288,22.145
2018-05-31,3.635,1.6620517241379311,24.106
2018-06-01,3.675,1.6255762711864408,23.984
2018-06-02,3.446,1.8328275862068966,26.584
2018-06-03,3.152,1.7157627118644068,25.318
2018-06-04,3.31,1.7558813559322035,25.909
2018-06-05,3.235,1.7012333333333334,25.522
2018-06-06,3.256,1.6006101694915256,23.616
2018-06-07,3.287,1.7061694915254237,25.173
2018-06-08,3.194,1.6698166666666667,25.054
2018-06-09,3.339,1.7825084745762714,26.302
2018-06-10,3.477,1.7466333333333333,26.211
2018-06-11,3.363,1.7717833333333333,26.585
2018-06-12,3.349,1.7552833333333335,26.333
2018-06-13,3.232,1.7324406779661017,25.56
2018-06-14,3.161,1.6513050847457629,24.368
2018-06-15,3.272,1.556135593220339,22.961
2018-06-16,3.269,1.6457166666666665,24.694
2018-06-17,3.298,1.5676949152542372,23.13
2018-06-18,3.3240000000000003,1.36925,20.545
2018-06-19,3.5540000000000003,1.5608,23.421
2018-06-20,3.1830000000000003,1.7467627118644067,25.775
2018-06-21,3.3040000000000003,1.6377666666666668,24.577
2018-06-22,3.3200000000000003,1.8027966101694914,26.598
2018-06-23,3.259,1.6922666666666666,25.391
2018-06-24,3.3510000000000004,1.7460666666666669,26.197
2018-06-25,3.352,1.7660338983050847,26.055
2018-06-26,3.1180000000000003,1.63625,24.549
2018-06-27,3.108,1.6350000000000002,24.533
2018-06-28,3.142,1.703135593220339,25.127
2018-06-29,3.624,1.66995,25.058
2018-06-30,3.4730000000000003,1.8155333333333334,27.239
2018-07-01,3.276,1.7568305084745763,25.917
2018-07-02,3.363,1.6583275862068967,24.055
2018-07-03,3.462,1.4816333333333334,22.229
2018-07-04,3.238,1.7059666666666666,25.593
2018-07-05,3.1260000000000003,1.4143559322033898,20.868
2018-07-06,3.11,1.6411864406779662,24.213
2018-07-07,3.143,1.3148644067796609,19.403
2018-07-08,3.122,1.5217719298245613,21.69
2018-07-09,3.135,1.587949152542373,23.43
2018-07-10,3.108,1.6545593220338983,24.412
2018-07-11,3.3510000000000004,1.4140000000000001,21.217
2018-07-12,3.381,1.5440833333333333,23.169
2018-07-13,3.249,1.5044166666666667,22.578
2018-07-14,2.45,0.7412105263157895,10.569
2018-07-15,3.104,1.7046315789473685,24.299
2018-07-16,3.1860000000000004,1.1715689655172412,16.994
2018-07-17,3.219,1.4806379310344826,21.477
2018-07-18,3.045,1.5679833333333335,23.526
2018-07-19,3.076,1.6148983050847456,23.83
2018-07-20,2.61,0.9918305084745763,14.634
2018-07-21,3.516,1.5570175438596492,22.193
2018-07-22,3.442,1.1616842105263157,16.561
2018-07-23,3.033,1.630293103448276,23.646
2018-07-24,3.039,1.6065862068965517,23.303
2018-07-25,3.389,1.306561403508772,18.625
2018-07-26,3.018,1.5827192982456142,22.563
2018-07-27,2.974,1.4376666666666666,20.495
2018-07-28,3.254,1.3387586206896551,19.423
2018-07-29,2.938,1.4935,21.663
2018-07-30,2.987,1.5513859649122808,22.11
2018-07-31,2.92,1.5401964285714287,21.571
2018-08-01,3.083,1.184767857142857,16.594
2018-08-02,2.757,0.6366250000000001,8.918
2018-08-03,3.073,1.4615535714285712,20.467
2018-08-04,2.991,1.5349821428571429,21.499
2018-08-05,2.997,1.5435714285714286,21.616
2018-08-06,2.9170000000000003,1.4975535714285715,20.974
2018-08-07,2.948,1.570607142857143,21.994
2018-08-08,3.095,1.6384107142857143,22.945
2018-08-09,2.954,1.5931964285714284,22.313
2018-08-10,2.656,1.3549107142857142,18.974
2018-08-11,2.696,1.3563392857142857,18.992
2018-08-12,2.789,1.4083818181818182,19.372
2018-08-13,3.014,1.3799454545454546,18.981
2018-08-14,2.88,1.4103571428571429,19.755
2018-08-15,2.882,1.17675,16.482
2018-08-16,3.117,1.4358545454545453,19.751
2018-08-17,3.2880000000000003,1.4824905660377359,19.649
2018-08-18,2.988,1.5483090909090909,21.295
2018-08-19,3.11,1.5629454545454546,21.502
2018-08-20,2.826,0.8796428571428571,12.322
2018-08-21,3.229,1.1962962962962962,16.156
2018-08-22,3.357,1.0864074074074073,14.678
2018-08-23,2.753,1.4023636363636363,19.289
2018-08-24,3.531,1.2007999999999999,16.516
2018-08-25,3.1210000000000004,1.6346296296296297,22.075
2018-08-26,3.303,1.6672222222222222,22.518
2018-08-27,3.0410000000000004,1.2725471698113207,16.866
2018-08-28,3.16,1.6899056603773583,22.402
2018-08-29,3.194,1.6637962962962962,22.469
2018-08-30,3.229,1.2087037037037036,16.325
2018-08-31,3.17,1.589148148148148,21.461
2018-09-01,3.105,1.5947777777777776,21.536
2018-09-02,3.099,1.6276792452830189,21.571
2018-09-03,3.045,1.5987735849056603,21.193
2018-09-04,2.832,1.157943396226415,15.349
2018-09-05,3.055,1.5344150943396226,20.336
2018-09-06,3.043,1.57375,20.469
2018-09-07,3.039,1.4784905660377359,19.6
2018-09-08,3.275,0.9592075471698114,12.716
2018-09-09,2.9370000000000003,1.5150384615384616,19.702
2018-09-10,3.097,1.547346153846154,20.121
2018-09-11,3.014,1.5433076923076923,20.072
2018-09-12,3.059,1.574137254901961,20.074
2018-09-13,3.084,1.64844,20.611
2018-09-14,3.12,1.6598,20.752
2018-09-15,3.08,1.5273333333333334,19.48
2018-09-16,3.004,1.59782,19.975
2018-09-17,2.914,1.5695599999999998,19.626
2018-09-18,3.007,1.6032400000000002,20.046
2018-09-19,2.94,1.5734800000000002,19.671
2018-09-20,3.1180000000000003,1.62656,20.338
2018-09-21,3.072,1.60412,20.056
2018-09-22,3.1010000000000004,1.6235918367346938,19.892
2018-09-23,3.221,1.2503265306122449,15.322
2018-09-24,2.989,1.5806122448979592,19.369
2018-09-25,3.028,1.5985102040816326,19.589
2018-09-26,3.11,1.5859800000000002,19.83
2018-09-27,3.029,1.5863333333333334,19.042
2018-09-28,3.063,1.6521914893617022,19.415
2018-09-29,2.61,1.2774583333333334,15.335
2018-09-30,2.655,0.9178333333333333,11.023
2018-10-01,3.659,0.9858958333333333,11.837
2018-10-02,3.1060000000000003,1.124,12.933
