,ac_power_inv_16839_daily_max,ac_power_inv_16839_daily_mean,ac_energy_inv_16839_daily_sum
2017-01-01,1.7480000000000002,0.6595121951219511,6.767
2017-01-02,0.941,0.3663613445378151,3.634
2017-01-03,0.934,0.36929411764705883,3.662
2017-01-04,1.645,0.9497479674796748,9.74
2017-01-05,0.38,0.14999999999999997,1.477
2017-01-06,1.733,0.7244999999999999,7.484
2017-01-07,1.539,0.6972459016393442,7.091
2017-01-08,1.597,0.8931707317073171,9.159
2017-01-09,0.6169999999999999,0.18019999999999997,1.728
2017-01-10,1.366,0.6397916666666666,6.396
2017-01-11,0.519,0.16587499999999997,1.658
2017-01-12,0.8590000000000001,0.2340163934426229,2.378
2017-01-13,1.284,0.30780327868852453,3.129
2017-01-14,1.641,0.989568,10.31
2017-01-15,1.617,0.37472131147540977,3.809
2017-01-16,1.67,0.8908951612903226,9.211
2017-01-17,1.659,1.00884,10.514
2017-01-18,1.743,0.712896,7.421999999999999
2017-01-19,1.666,0.49251694915254235,4.847
2017-01-20,0.193,0.06968376068376066,0.68
2017-01-21,1.7519999999999998,0.6197301587301587,6.508
2017-01-22,0.3939999999999999,0.12577777777777777,1.23
2017-01-23,1.707,0.31643199999999994,3.292
2017-01-24,1.6840000000000002,0.6508818897637795,6.885
2017-01-25,1.756,1.03134375,11.003
2017-01-26,1.736,1.031546875,11.001
2017-01-27,1.754,1.073771653543307,11.36
2017-01-28,1.739,1.0523203125,11.224
2017-01-29,1.71,1.025658914728682,11.025
2017-01-30,1.724,1.0298923076923077,11.159
2017-01-31,1.699,1.017930769230769,11.032
2017-02-01,1.739,1.024153846153846,11.093
2017-02-02,1.557,0.825779527559055,8.737
2017-02-03,1.26,0.5243615384615384,5.682
2017-02-04,1.754,0.7692945736434108,8.266
2017-02-05,1.109,0.291265625,3.108
2017-02-06,0.3329999999999999,0.1283196721311475,1.304
2017-02-07,0.931,0.26372357723577233,2.701
2017-02-08,1.749,0.8025846153846153,8.697
2017-02-09,1.725,0.9744772727272727,10.723
2017-02-10,1.735,0.6847307692307693,7.415
2017-02-11,1.726,0.3698396946564885,4.041
2017-02-12,1.756,1.0304962406015037,11.426
2017-02-13,1.722,0.9814621212121212,10.798
2017-02-14,1.758,0.792781954887218,8.788
2017-02-15,1.753,1.0129185185185186,11.389
2017-02-16,1.733,0.8670148148148148,9.756
2017-02-17,0.451,0.12743902439024388,1.306
2017-02-18,1.356,0.3978863636363636,4.375
2017-02-19,0.926,0.3084812030075188,3.419
2017-02-20,1.7519999999999998,0.8620518518518518,9.696
2017-02-21,1.741,0.8441838235294118,9.566
2017-02-22,1.694,0.770875,8.739
2017-02-23,1.757,1.0822335766423357,12.349
2017-02-24,1.756,1.0642246376811595,12.24
2017-02-25,1.757,1.0245328467153283,11.695
2017-02-26,1.668,0.49671532846715327,5.668
2017-02-27,0.139,0.04842741935483868,0.502
2017-02-28,1.733,0.7831079136690646,9.071
2017-03-01,1.758,1.0601214285714287,12.361
2017-03-02,1.759,1.069842857142857,12.479
2017-03-03,1.764,1.0587357142857141,12.349
2017-03-04,1.7,0.7356690647482014,8.513999999999998
2017-03-05,1.464,0.4442391304347826,5.109
2017-03-06,1.759,1.0721478873239436,12.687
2017-03-07,1.763,1.0572695035460993,12.423
2017-03-08,1.757,1.0414154929577464,12.32
2017-03-09,1.766,1.037111888111888,12.364
2017-03-10,1.761,0.981943661971831,11.621
2017-03-11,1.757,1.0528450704225352,12.46
2017-03-12,1.754,1.0440909090909092,12.445
2017-03-13,1.758,1.0323172413793105,12.473
2017-03-14,1.757,0.989736111111111,11.877
2017-03-15,1.754,0.9724999999999999,11.669
2017-03-16,1.758,1.0452708333333334,12.544
2017-03-17,1.757,1.032896551724138,12.478
2017-03-18,1.759,1.0007191780821918,12.163
2017-03-19,1.769,1.0198835616438355,12.402
2017-03-20,1.7519999999999998,0.67675,8.121
2017-03-21,1.74,0.8062237762237762,9.606000000000002
2017-03-22,1.531,0.5462746478873239,6.465
2017-03-23,1.763,1.0481904761904761,12.84
2017-03-24,1.768,1.0581342281879196,13.133
2017-03-25,1.732,0.805,9.931
2017-03-26,1.753,0.7037066666666667,8.794
2017-03-27,1.757,0.6562751677852349,8.15
2017-03-28,1.759,1.0683933333333333,13.357
2017-03-29,1.757,1.0559867549668875,13.284
2017-03-30,1.76,1.005662251655629,12.652
2017-03-31,1.767,1.0595526315789474,13.418
2017-04-01,1.766,1.08375,12.73
2017-04-02,1.756,1.0548157894736843,13.358
2017-04-03,1.765,0.9548741721854305,12.015
2017-04-04,1.758,1.049202614379085,13.377
2017-04-05,1.766,1.0388692810457516,13.246
2017-04-06,1.758,0.9622967741935484,12.429
2017-04-07,1.753,0.9861513157894738,12.496
2017-04-08,1.59,0.728549019607843,9.291
2017-04-09,1.7480000000000002,0.9657354838709677,12.473
2017-04-10,1.764,1.0418910256410256,13.544
2017-04-11,1.769,1.0309806451612902,13.318
2017-04-12,1.76,1.0564903225806452,13.644
2017-04-13,1.76,0.9690645161290321,12.508
2017-04-14,1.76,1.0362371794871794,13.469
2017-04-15,1.76,1.045923566878981,13.678
2017-04-16,1.761,1.042375796178344,13.644
2017-04-17,1.758,0.9919554140127388,12.978
2017-04-18,1.76,1.0114903225806453,13.063
2017-04-19,1.761,0.9993461538461538,12.997
2017-04-20,1.758,1.0452327044025158,13.845
2017-04-21,1.763,1.00719375,13.43
2017-04-22,1.7519999999999998,1.0050440251572326,13.314
2017-04-23,1.764,1.0109627329192545,13.561
2017-04-24,1.75,0.8024358974358974,10.421
2017-04-25,1.727,0.7302515723270441,9.68
2017-04-26,1.759,0.9830246913580247,13.27
2017-04-27,1.755,0.6719937888198758,9.015
2017-04-28,1.755,0.9726770186335404,13.046
2017-04-29,1.759,1.0163765432098766,13.723
2017-04-30,1.756,1.0009693251533742,13.598
2017-05-01,1.754,0.9844451219512194,13.454
2017-05-02,1.754,0.9636402439024391,13.168
2017-05-03,1.75,0.9653536585365854,13.196
2017-05-04,1.7380000000000002,0.9685276073619632,13.15
2017-05-05,0.582,0.220566037735849,2.921
2017-05-06,0.904,0.22119631901840486,3.006
2017-05-07,1.169,0.276062893081761,3.661
2017-05-08,1.763,1.0009146341463415,13.673
2017-05-09,1.503,0.408314465408805,5.405
2017-05-10,0.6509999999999999,0.27261728395061724,3.677
2017-05-11,1.763,0.9290299401197605,12.932
2017-05-12,1.758,0.6376181818181818,8.765
2017-05-13,1.756,0.9286686746987951,12.848
2017-05-14,1.756,0.8918666666666666,12.267
2017-05-15,1.727,0.6685508982035928,9.302
2017-05-16,1.585,0.5723292682926829,7.82
2017-05-17,1.746,0.6289638554216868,8.702
2017-05-18,1.761,0.9851547619047619,13.792
2017-05-19,1.75,0.967757396449704,13.625
2017-05-20,1.7480000000000002,0.9601656804733728,13.512
2017-05-21,1.732,0.9470705882352942,13.413
2017-05-22,1.739,0.9658470588235294,13.679
2017-05-23,1.758,0.9525562130177515,13.412
2017-05-24,1.7519999999999998,0.8717738095238096,12.204
2017-05-25,1.758,0.6004191616766467,8.356
2017-05-26,1.754,0.6839226190476191,9.575
2017-05-27,1.756,0.8426549707602339,12.003
2017-05-28,1.7619999999999998,0.9786705882352941,13.871
2017-05-29,1.703,0.5623072289156625,7.782
2017-05-30,1.267,0.45905696202531643,6.041
2017-05-31,0.944,0.27796363636363636,3.828
2017-06-01,1.111,0.44033928571428566,6.162
2017-06-02,1.734,0.8907321428571429,12.462
2017-06-03,1.735,0.9502857142857143,13.308
2017-06-04,1.726,0.8814821428571429,12.345
2017-06-05,1.747,0.7057454545454545,9.714
2017-06-06,0.442,0.24218518518518514,3.27
2017-06-07,1.12,0.3820178571428571,5.349
2017-06-08,1.733,0.7612545454545454,10.464
2017-06-09,1.707,0.9434821428571428,13.203
2017-06-10,1.456,0.6296607142857142,8.81
2017-06-11,1.431,0.5768363636363636,7.934999999999999
2017-06-12,1.754,0.9793684210526314,13.956
2017-06-13,1.751,0.9488275862068966,13.761
2017-06-14,1.74,0.9337758620689656,13.545
2017-06-15,1.729,0.9323793103448277,13.524
2017-06-16,1.695,0.9305263157894738,13.256
2017-06-17,1.702,0.9364912280701754,13.341
2017-06-18,1.713,0.9221551724137932,13.371
2017-06-19,1.6909999999999998,0.9086034482758621,13.17
2017-06-20,1.672,0.9000862068965517,13.041
2017-06-21,1.656,0.915578947368421,13.05
2017-06-22,1.672,0.7769642857142858,10.872
2017-06-23,1.685,0.9044035087719298,12.882
2017-06-24,1.644,0.8663157894736842,12.348
2017-06-25,1.655,0.8856724137931035,12.834
2017-06-26,1.631,0.8784827586206896,12.744
2017-06-27,1.686,0.9084655172413794,13.155
2017-06-28,1.724,0.9621071428571428,13.47
2017-06-29,1.714,0.9386140350877192,13.374
2017-06-30,1.6909999999999998,0.9076315789473683,12.945
2017-07-01,1.653,0.8833571428571428,12.372
2017-07-02,1.715,0.9385964912280702,13.379
2017-07-03,1.675,0.9259464285714285,12.965
2017-07-04,1.646,0.8918421052631579,12.711
2017-07-05,1.656,0.8551929824561404,12.183
2017-07-06,1.605,0.8236666666666668,11.733
2017-07-07,1.584,0.8710350877192983,12.419
2017-07-08,1.558,0.7387142857142857,10.346
2017-07-09,1.588,0.6885892857142857,9.639
2017-07-10,1.585,0.8785714285714286,12.305
2017-07-11,1.606,0.8707543859649123,12.408
2017-07-12,1.605,0.8767543859649124,12.507
2017-07-13,1.633,0.9008750000000001,12.62
2017-07-14,1.65,0.8942678571428571,12.51
2017-07-15,1.652,0.845125,11.831
2017-07-16,1.645,0.846125,11.844
2017-07-17,1.598,0.8745535714285715,12.244
2017-07-18,1.648,0.8608947368421053,12.267
2017-07-19,1.661,0.6190178571428571,8.666
2017-07-20,1.625,0.8834285714285715,12.36
2017-07-21,1.656,0.9053571428571429,12.675
2017-07-22,1.632,0.9033090909090908,12.42
2017-07-23,1.639,0.8766071428571429,12.27
2017-07-24,1.732,0.714290909090909,9.831
2017-07-25,1.66,0.5680181818181819,7.809999999999999
2017-07-26,1.676,0.8937272727272727,12.3
2017-07-27,1.745,0.9574545454545454,13.17
2017-07-28,1.703,0.9472407407407407,12.783
2017-07-29,1.653,0.9437037037037037,12.735
2017-07-30,1.69,0.9369636363636363,12.879
2017-07-31,1.694,0.9164181818181818,12.594
2017-08-01,1.672,0.8159074074074074,11.009
2017-08-02,1.337,0.6244,3.891
2017-08-04,1.6669999999999998,0.902690909090909,12.426
2017-08-05,1.681,0.9477924528301885,12.555
2017-08-06,1.682,0.9397592592592592,12.681
2017-08-07,1.699,0.9433962264150944,12.495
2017-08-08,1.712,0.9364444444444445,12.642
2017-08-09,1.726,0.9946792452830189,13.179
2017-08-10,1.679,0.9416111111111111,12.705
2017-08-11,1.682,0.9531851851851851,12.864
2017-08-12,1.692,0.9661509433962264,12.801
2017-08-13,1.735,1.0178653846153847,13.233
2017-08-14,1.7280000000000002,0.9976037735849057,13.212
2017-08-15,0.902,0.3708867924528302,4.917
2017-08-16,1.731,0.9936792452830189,13.166
2017-08-17,1.731,0.9698518518518517,13.086
2017-08-18,1.73,0.98725,12.833
2017-08-19,1.751,0.8825961538461539,11.472
2017-08-20,1.719,0.8855192307692307,11.514
2017-08-21,1.722,0.8927358490566037,11.82
2017-08-22,1.733,0.9675,12.573
2017-08-23,0.4929999999999999,0.23717999999999997,2.961
2017-08-24,1.422,0.3435714285714285,2.403
2017-08-25,1.764,0.727953947368421,9.219
2017-08-26,1.767,0.9881483870967742,12.77
