,ac_power_inv_16622_daily_max,ac_power_inv_16622_daily_mean,ac_energy_inv_16622_daily_sum
2019-01-01,4.376,1.1674421052631578,9.245
2019-01-02,3.926,2.0025943396226418,17.687
2019-01-03,3.4450000000000003,1.3524646464646466,11.156
2019-01-04,3.08,1.5056964285714287,14.059
2019-01-05,1.214,0.45173333333333326,3.965
2019-01-06,2.884,0.7556355140186916,6.736
2019-01-07,3.934,1.7715945945945946,16.393
2019-01-08,0.066,0.03166216216216214,0.194
2019-01-09,1.187,0.382,3.345
2019-01-10,2.7910000000000004,0.6684553571428572,6.238
2019-01-11,4.085,1.9042695652173913,18.244
2019-01-12,4.243,2.240205357142857,20.91
2019-01-13,4.187,2.205592920353982,20.772
2019-01-14,4.154,2.198769911504425,20.701
2019-01-15,4.096,1.689495652173913,16.193
2019-01-16,3.25,1.0533539823008848,9.916
2019-01-17,4.267,2.2215263157894736,21.106
2019-01-18,2.5810000000000004,0.6935779816513761,6.301
2019-01-19,2.608,0.9592935779816514,8.711
2019-01-21,0.144,0.044416666666666646,0.394
2019-01-22,0.308,0.1404722222222222,1.268
2019-01-23,0.191,0.06523148148148145,0.5889999999999999
2019-01-24,0.2789999999999999,0.11959633027522934,1.103
2019-01-25,3.194,0.9827327586206897,9.512
2019-01-26,4.179,1.8462033898305086,18.15
2019-01-27,4.173,1.4278166666666665,14.341
2019-01-28,4.404,2.1649833333333333,21.65
2019-01-29,0.937,0.38461946902654864,3.621
2019-01-30,2.595,0.936811320754717,8.275
2019-01-31,3.382,1.6899666666666666,16.895
2019-02-01,3.5500000000000003,1.6682113821138211,17.096
2019-02-02,3.676,1.2878034188034189,12.558
2019-02-03,1.227,0.4961570247933884,5.006
2019-02-04,4.069,2.148747967479675,22.031
2019-02-05,4.221,2.255948275862069,21.808
2019-02-06,4.355,1.9790593220338983,19.459
2019-02-07,0.7149999999999999,0.3242521008403361,3.222
2019-02-08,4.34,1.3174390243902439,13.504
2019-02-09,4.743,2.6406532258064517,27.289
2019-02-10,4.5440000000000005,2.416515873015873,25.382
2019-02-11,4.599,2.272951612903226,23.491
2019-02-12,0.933,0.4896842105263158,4.656
2019-02-13,2.446,0.317694214876033,3.199
2019-02-14,4.388,1.7704015748031496,18.744
2019-02-15,0.497,0.23052459016393442,2.352
2019-02-16,4.854,1.9293100775193799,20.737
2019-02-17,4.687,2.540048,26.488
2019-02-18,0.319,0.13125641025641024,1.281
2019-02-19,4.543,1.9241048387096773,19.889
2019-02-20,2.528,0.9752945736434109,10.492
2019-02-21,3.933,1.0483214285714286,9.782
2019-02-22,4.742,2.5804728682170546,27.748
2019-02-23,3.2510000000000003,1.660206106870229,18.121
