,ac_power_inv_16649_daily_max,ac_power_inv_16649_daily_mean,ac_energy_inv_16649_daily_sum
2017-01-01,7.2,3.4791578947368422,32.901
2017-01-02,4.524,1.503642857142857,13.919
2017-01-03,1.368,0.23414634146341462,1.668
2017-01-04,0.288,0.07718918918918918,0.4719999999999999
2017-01-05,0.1799999999999999,0.05723076923076921,0.371
2017-01-06,7.212,3.819777777777778,34.477
2017-01-07,6.816,4.042315789473684,38.11
2017-01-08,7.188,2.9425263157894737,27.899
2017-01-09,4.128,1.0446,7.213
2017-01-10,7.032,3.554105263157895,33.414
2017-01-11,7.2,2.253111111111111,20.181
2017-01-12,4.668,1.6058181818181816,14.806
2017-01-13,6.5760000000000005,3.179368421052632,30.286
2017-01-14,7.2,4.333052631578948,41.279
2017-01-15,3.228,1.2146181818181818,11.216
2017-01-16,1.464,0.528,4.415
2017-01-17,7.26,5.075793103448276,49.064
2017-01-18,7.212,5.021172413793104,48.527
2017-01-19,7.2,5.0873793103448275,49.047
2017-01-20,6.84,2.650758620689655,25.992
2017-01-21,7.176,2.686372881355932,25.824
2017-01-22,7.236,4.976135593220339,48.58
2017-01-23,6.5760000000000005,2.2920000000000003,22.739
2017-01-24,2.508,0.7077857142857142,6.566
2017-01-25,7.1640000000000015,2.9828,29.897
2017-01-26,7.176,3.9093999999999998,38.416
2017-01-27,7.212,4.83127868852459,48.755
2017-01-28,6.984,2.6395932203389827,25.728
2017-01-29,7.2,3.8268196721311476,38.246
2017-01-30,7.2,4.744131147540983,47.999
2017-01-31,6.3,2.833770491803279,28.298
2017-02-01,1.02,0.315,2.909
2017-02-02,0.636,0.3008571428571428,2.795
2017-02-03,1.116,0.5299636363636363,4.864
2017-02-04,7.212,5.170229508196721,52.933
2017-02-05,7.2,4.2001967213114755,42.518
2017-02-06,7.2,2.639213114754098,27.103
2017-02-07,7.224,3.4918,34.795
2017-02-08,7.212,4.281096774193548,44.08
2017-02-09,6.636,3.20175,34.257
2017-02-10,7.212,3.247354838709678,33.761
2017-02-11,7.1640000000000015,2.6756129032258067,27.79
2017-02-12,7.236,4.690799999999999,46.864
2017-02-13,6.828,3.3502857142857145,35.102
2017-02-14,7.212,4.919446153846154,53.315
2017-02-15,7.2,4.900125,52.429
2017-02-16,7.212,4.947692307692308,53.595
2017-02-17,7.2,3.744363636363637,40.768
2017-02-18,6.636,3.061125,32.675
2017-02-19,6.144,2.0260952380952384,20.987
2017-02-20,7.212,5.0617846153846155,54.927
2017-02-21,7.212,4.676676923076923,50.815
2017-02-22,7.212,3.6993750000000003,39.959
2017-02-23,1.284,0.3648813559322034,3.565
2017-02-24,6.72,2.2975862068965514,22.218
2017-02-25,7.2,3.5604179104477613,40.106
2017-02-26,7.247999999999998,4.639164179104478,51.717
2017-02-27,7.212,3.8514545454545455,42.639
2017-02-28,7.056,1.9087164179104477,21.28
2017-03-01,7.247999999999998,4.653739130434783,53.51
2017-03-02,7.212,4.856695652173913,55.954
2017-03-03,7.2,3.518914285714286,41.52
2017-03-04,7.2,4.56168,37.251
2017-03-05,7.188,2.841492537313433,31.789
2017-03-06,7.188,3.344776119402985,37.127
2017-03-07,7.26,4.849542857142858,56.706
2017-03-08,7.212,4.6404000000000005,54.169
2017-03-09,7.212,4.920171428571429,57.537
2017-03-10,7.212,2.5377391304347827,29.567
2017-03-11,2.3280000000000003,0.9247272727272727,10.078
2017-03-12,7.212,3.451826086956522,39.774
2017-03-13,6.756,2.5414285714285714,29.971
2017-03-14,7.2,2.5549714285714287,30.128
2017-03-15,7.212,4.491718309859156,53.173
2017-03-16,7.2,3.7553239436619714,44.299
2017-03-17,7.212,3.0326666666666666,36.747
2017-03-18,7.212,4.268666666666666,51.058
2017-03-19,7.2,3.6414999999999997,44.175
2017-03-20,5.772,1.8148333333333335,21.522
2017-03-21,7.0920000000000005,2.691666666666667,32.298
2017-03-22,7.2,3.863666666666667,46.622
2017-03-23,7.212,3.286666666666667,38.627
2017-03-24,7.2,3.872823529411765,44.011
2017-03-25,5.844,3.1300000000000003,37.699
2017-03-26,6.972,1.604450704225352,19.489
2017-03-27,6.707999999999999,2.4526285714285714,28.204
2017-03-28,1.008,0.4448695652173913,5.139
2017-03-29,7.272,4.6081666666666665,55.383
2017-03-30,6.936,1.7951351351351352,22.0
2017-03-31,1.98,0.5648955223880597,6.365
2017-04-01,2.028,0.5756129032258065,5.917
2017-04-02,7.152,2.91,36.678
2017-04-03,7.224,4.60688,57.479
2017-04-04,6.696000000000001,1.9209,12.505
2017-04-05,7.212,4.212363636363636,46.395
2017-04-06,7.212,4.288363636363637,55.178
2017-04-07,6.216,2.947736842105263,37.432
2017-04-08,7.2,4.0901298701298705,51.893
2017-04-09,7.2,3.3575064935064938,42.882
2017-04-10,7.212,3.828153846153846,49.701
2017-04-11,7.188,3.3004615384615383,42.722
2017-04-12,7.224,4.208354430379747,55.332
2017-04-13,7.224,4.146683544303798,54.343
2017-04-14,7.224,4.053417721518987,53.742
2017-04-15,7.212,3.3086582278481016,43.371
2017-04-16,7.176,2.959139240506329,39.162
2017-04-17,6.888,2.4440999999999997,32.259
2017-04-18,7.2,3.6066835443037975,47.392
2017-04-19,7.212,4.3029,56.994
2017-04-20,7.1640000000000015,2.3137215189873417,30.744
2017-04-21,6.167999999999999,2.170478873239437,25.43
2017-04-22,7.212,3.72704,46.582
2017-04-23,7.2,3.1251,41.755
2017-04-24,7.007999999999999,2.2241538461538464,29.388
2017-04-25,6.816,2.7620487804878047,37.523
2017-04-26,7.1640000000000015,3.005481481481482,39.948
2017-04-27,7.212,2.1270731707317077,29.023
2017-04-28,4.392,1.083887323943662,12.748
2017-04-29,4.308,1.1818,11.812
2017-04-30,7.2,4.241560975609756,58.112
2017-05-01,7.007999999999999,2.377317073170732,32.865
2017-05-02,6.636,1.9441463414634148,25.983
2017-05-03,7.212,3.358536585365854,46.166
2017-05-04,6.972,3.8017142857142856,53.264
2017-05-05,7.0440000000000005,3.7918571428571433,53.151
2017-05-06,7.188,3.3247142857142857,46.575
2017-05-07,6.984,2.3042891566265062,31.39
2017-05-08,6.816,1.9905365853658534,26.744
2017-05-09,3.756,1.0293975903614458,14.101
2017-05-10,5.856,0.9484556962025316,12.393
2017-05-11,7.2,3.715,52.217
2017-05-12,7.0680000000000005,3.785223529411765,53.666
2017-05-13,7.08,3.3041428571428573,46.441
2017-05-14,7.212,3.4773488372093024,49.857
2017-05-15,7.104,3.1794216867469878,43.448
2017-05-16,7.176,1.5838604651162789,22.867
2017-05-17,7.0440000000000005,2.275170731707317,30.787
2017-05-18,1.104,0.25968749999999996,2.817
2017-05-19,7.056,3.531,27.856
2017-05-20,7.176,3.3909767441860468,49.759
2017-05-21,6.732,2.1372705882352943,30.38
2017-05-22,7.188,2.48,35.814
2017-05-23,7.08,2.7619310344827586,40.533
2017-05-24,7.056,3.647586206896552,52.97
