measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-11-30 00:00:00,1.5397,-1.1978,121.54,0.1220099999999999,13.624,1.6153,-0.0400799999999999,0.5405499999999999,-0.0192699999999999,-0.82115,-2.4326,-2.4376,-2.4254,-1.99,10
2018-11-30 00:01:00,1.5408,-1.2089,121.58,0.1078,13.624,1.5999,-0.04465,0.2835699999999999,-0.0059899999999999,-0.8587099999999999,-2.5646,-2.4231,-2.3595,-1.99,10
2018-11-30 00:02:00,1.543,-1.3087,121.55,0.02825,13.625,1.5862,-0.0455699999999999,-0.0974799999999999,0.00479,-0.86263,-2.4693,-2.4564,-2.4421,-1.9901,10
2018-11-30 00:03:00,1.5411,-1.22,121.51,-0.0364799999999999,13.628,1.5793,-0.0433699999999999,0.23483,-0.01223,-0.85741,-2.5992,-2.4097,-2.3947,-1.9901,10
2018-11-30 00:04:00,1.5408,-1.2533,121.59,-0.11624,13.625,1.5742,-0.0378799999999999,-0.24812,0.01418,-0.88394,-2.6058,-2.4499,-2.4292,-1.9901,10
2018-11-30 00:05:00,1.54,-1.2311,121.61,-0.1540199999999999,13.625,1.5588,-0.0406299999999999,0.7089199999999999,-0.02678,-0.89724,-2.6055,-2.4225,-2.3925,-1.9901,10
2018-11-30 00:06:00,1.5405,-1.1978,121.59,-0.16903,13.626,1.5536,-0.0450199999999999,-0.2658499999999999,0.01238,-0.90168,-2.5585,-2.4148,-2.3755,-1.9901,10
2018-11-30 00:07:00,1.5403,-1.2089,121.68,-0.21722,13.628,1.5382,-0.03989,-0.47409,0.0152599999999999,-0.92785,-2.5454,-2.4711,-2.4282,-1.9901,10
2018-11-30 00:08:00,1.5416,-1.2865,121.62,-0.2750699999999999,13.627,1.5348,-0.0457499999999999,-0.2835699999999999,0.0088199999999999,-0.94697,-2.5403,-2.4896,-2.4667,-1.9902,10
2018-11-30 00:09:00,1.5405,-1.22,121.65,-0.2916599999999999,13.626,1.5177,-0.0435499999999999,-0.89058,0.0383599999999999,-0.96632,-2.5919,-2.5204,-2.4868,-1.9902,10
2018-11-30 00:10:00,1.5416,-1.2311,121.64,-0.27742,13.626,1.5177,-0.04227,0.58043,-0.02042,-0.98984,-2.6098,-2.5155,-2.4526,-1.9902,10
2018-11-30 00:11:00,1.5405,-1.22,121.48,-0.28915,13.628,1.516,-0.04685,0.5892899999999999,-0.0283899999999999,-1.003,-2.6832,-2.5109,-2.4401,-1.9902,10
2018-11-30 00:12:00,1.5414,-1.2976,121.57,-0.32311,13.627,1.4989,-0.0431899999999999,-0.3101499999999999,0.0118099999999999,-1.0352,-2.709,-2.5475,-2.496,-1.9902,10
2018-11-30 00:13:00,1.5394,-1.1867,121.7,-0.36653,13.628,1.4852,-0.04136,1.1254,-0.0488499999999999,-1.0675,-2.6392,-2.6299,-2.557,-1.9902,10
2018-11-30 00:14:00,1.5405,-1.2643,121.65,-0.3854,13.627,1.4766,-0.0351399999999999,0.35446,-0.01193,-1.0846,-2.7043,-2.6592,-2.6113,-1.9902,10
2018-11-30 00:15:00,1.5405,-1.2754,121.71,-0.3553799999999999,13.629,1.4646,-0.04209,0.25255,-0.01973,-1.0853,-2.7042,-2.6091,-2.5977,-1.9902,10
2018-11-30 00:16:00,1.5408,-1.2754,121.66,-0.2859499999999999,13.628,1.4458,-0.0455699999999999,-0.72221,0.0311199999999999,-1.0971,-2.7583,-2.6045,-2.5838,-1.9902,10
2018-11-30 00:17:00,1.5414,-1.3198,121.63,-0.2450799999999999,13.63,1.4372,-0.04465,-0.04431,0.0057999999999999,-1.1164,-2.6876,-2.5982,-2.6261,-1.9902,10
2018-11-30 00:18:00,1.5403,-1.2533,121.67,-0.25535,13.631,1.4338,-0.03934,0.15508,-0.00825,-1.1369,-2.7368,-2.6517,-2.6145,-1.9902,10
2018-11-30 00:19:00,1.5416,-1.2643,121.53,-0.2987699999999999,13.632,1.4235,-0.04429,0.13735,0.00303,-1.1565,-2.7879,-2.6592,-2.647,-1.9902,10
